,variable,experiment,units,frequency,ensemble,model,year,value,land_area
67,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2082,2.6485628e-08,148579500000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2083,2.6541308e-08,148579500000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2084,2.6814774e-08,148579500000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2085,2.6445585e-08,148579500000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2086,2.6727088e-08,148579500000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2087,2.6618528e-08,148579500000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2088,2.6343384e-08,148579500000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2089,2.617719e-08,148579500000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2090,2.667466e-08,148579500000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2091,2.645047e-08,148579500000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2092,2.6622665e-08,148579500000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2093,2.5903788e-08,148579500000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2094,2.6831906e-08,148579500000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2095,2.5996009e-08,148579500000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2096,2.6748245e-08,148579500000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2097,2.6127836e-08,148579500000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2098,2.618591e-08,148579500000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2099,2.6316918e-08,148579500000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2100,2.656563e-08,148579500000000.0
