,variable,experiment,units,frequency,ensemble,model,year,value,land_area
22,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2037,1.1059761e-08,148661430000000.0
23,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2038,1.1543372e-08,148661430000000.0
24,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2039,1.1443632e-08,148661430000000.0
25,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2040,1.0948127e-08,148661430000000.0
26,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2041,1.130417e-08,148661430000000.0
27,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2042,1.0695739e-08,148661430000000.0
28,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2043,1.0365821e-08,148661430000000.0
29,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2044,1.0932616e-08,148661430000000.0
30,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2045,1.06846505e-08,148661430000000.0
31,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2046,1.0592347e-08,148661430000000.0
32,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2047,1.0790017e-08,148661430000000.0
33,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2048,1.07204e-08,148661430000000.0
34,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2049,1.1177268e-08,148661430000000.0
35,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2050,1.1039183e-08,148661430000000.0
36,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2051,1.16415215e-08,148661430000000.0
37,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2052,1.1651339e-08,148661430000000.0
38,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2053,1.1177129e-08,148661430000000.0
39,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2054,1.1275934e-08,148661430000000.0
40,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2055,1.137796e-08,148661430000000.0
41,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2056,1.08346745e-08,148661430000000.0
42,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2057,1.0882306e-08,148661430000000.0
43,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2058,1.1008853e-08,148661430000000.0
44,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2059,1.08958e-08,148661430000000.0
45,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2060,1.0908312e-08,148661430000000.0
46,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2061,1.0871893e-08,148661430000000.0
47,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2062,1.08810285e-08,148661430000000.0
48,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2063,1.0534357e-08,148661430000000.0
49,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2064,1.0820803e-08,148661430000000.0
50,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2065,1.0734996e-08,148661430000000.0
51,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2066,1.0746374e-08,148661430000000.0
52,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2067,1.11071365e-08,148661430000000.0
53,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2068,1.08286e-08,148661430000000.0
54,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2069,1.0889983e-08,148661430000000.0
55,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2070,1.1298266e-08,148661430000000.0
56,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2071,1.1228585e-08,148661430000000.0
57,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2072,1.1027016e-08,148661430000000.0
58,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2073,1.1175583e-08,148661430000000.0
59,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2074,1.1466606e-08,148661430000000.0
60,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2075,1.1124705e-08,148661430000000.0
61,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2076,1.099889e-08,148661430000000.0
62,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2077,1.0932673e-08,148661430000000.0
63,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2078,1.1001824e-08,148661430000000.0
64,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2079,1.1212738e-08,148661430000000.0
65,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2080,1.1240996e-08,148661430000000.0
66,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2081,1.13808385e-08,148661430000000.0
67,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2082,1.063302e-08,148661430000000.0
68,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2083,1.0327575e-08,148661430000000.0
69,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2084,1.0572023e-08,148661430000000.0
70,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2085,1.0842073e-08,148661430000000.0
71,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2086,1.0914131e-08,148661430000000.0
72,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2087,1.0713115e-08,148661430000000.0
73,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2088,1.0324925e-08,148661430000000.0
74,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2089,1.09845475e-08,148661430000000.0
75,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2090,1.1153944e-08,148661430000000.0
76,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2091,1.0778617e-08,148661430000000.0
77,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2092,1.096764e-08,148661430000000.0
78,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2093,1.1273488e-08,148661430000000.0
79,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2094,1.0870385e-08,148661430000000.0
80,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2095,1.0981322e-08,148661430000000.0
81,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2096,1.09132685e-08,148661430000000.0
82,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2097,1.09898926e-08,148661430000000.0
83,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2098,1.0763878e-08,148661430000000.0
84,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2099,1.0690203e-08,148661430000000.0
85,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2100,1.0773392e-08,148661430000000.0
86,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2101,1.1505016e-08,148661430000000.0
87,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2102,1.0960037e-08,148661430000000.0
88,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2103,1.085716e-08,148661430000000.0
89,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2104,1.133365e-08,148661430000000.0
90,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2105,1.0736209e-08,148661430000000.0
91,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2106,1.05110525e-08,148661430000000.0
92,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2107,1.0331661e-08,148661430000000.0
93,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2108,1.0745697e-08,148661430000000.0
94,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2109,1.0430742e-08,148661430000000.0
95,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2110,1.0988025e-08,148661430000000.0
96,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2111,1.0895768e-08,148661430000000.0
97,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2112,1.05474465e-08,148661430000000.0
98,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2113,1.0329092e-08,148661430000000.0
99,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2114,1.0657241e-08,148661430000000.0
100,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2115,1.0576396e-08,148661430000000.0
101,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2116,1.048937e-08,148661430000000.0
102,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2117,1.0728062e-08,148661430000000.0
103,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2118,1.07470655e-08,148661430000000.0
104,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2119,1.0752173e-08,148661430000000.0
105,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2120,1.0472391e-08,148661430000000.0
106,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2121,1.05112505e-08,148661430000000.0
107,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2122,1.0580659e-08,148661430000000.0
108,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2123,1.0248248e-08,148661430000000.0
109,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2124,1.031363e-08,148661430000000.0
110,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2125,1.0511335e-08,148661430000000.0
111,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2126,1.108297e-08,148661430000000.0
112,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2127,1.0757791e-08,148661430000000.0
113,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2128,1.0520604e-08,148661430000000.0
114,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2129,1.0550983e-08,148661430000000.0
115,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2130,1.0295476e-08,148661430000000.0
116,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2131,1.0567313e-08,148661430000000.0
117,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2132,1.0757696e-08,148661430000000.0
118,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2133,1.0179094e-08,148661430000000.0
119,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2134,1.0531782e-08,148661430000000.0
120,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2135,1.031318e-08,148661430000000.0
121,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2136,1.0642161e-08,148661430000000.0
122,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2137,1.0671424e-08,148661430000000.0
123,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2138,1.0334549e-08,148661430000000.0
124,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2139,1.0506098e-08,148661430000000.0
125,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2140,1.08260965e-08,148661430000000.0
126,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2141,1.0353513e-08,148661430000000.0
127,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2142,1.0494457e-08,148661430000000.0
128,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2143,1.0388629e-08,148661430000000.0
129,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2144,1.0954096e-08,148661430000000.0
130,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2145,1.0642658e-08,148661430000000.0
131,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2146,1.0470189e-08,148661430000000.0
132,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2147,1.0132485e-08,148661430000000.0
133,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2148,1.0658003e-08,148661430000000.0
134,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2149,1.05781135e-08,148661430000000.0
135,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2150,1.0502927e-08,148661430000000.0
136,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2151,9.897696e-09,148661430000000.0
137,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2152,1.0061176e-08,148661430000000.0
138,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2153,1.034125e-08,148661430000000.0
139,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2154,1.0152455e-08,148661430000000.0
140,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2155,1.010872e-08,148661430000000.0
141,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2156,1.0740647e-08,148661430000000.0
142,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2157,1.0670387e-08,148661430000000.0
143,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2158,1.0518824e-08,148661430000000.0
144,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2159,1.1057854e-08,148661430000000.0
145,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2160,1.0852891e-08,148661430000000.0
146,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2161,1.036651e-08,148661430000000.0
147,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2162,1.0576845e-08,148661430000000.0
148,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2163,1.0104745e-08,148661430000000.0
149,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2164,1.0348633e-08,148661430000000.0
150,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2165,1.0238586e-08,148661430000000.0
151,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2166,9.768905e-09,148661430000000.0
152,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2167,1.0218809e-08,148661430000000.0
153,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2168,1.0243735e-08,148661430000000.0
154,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2169,1.0731399e-08,148661430000000.0
155,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2170,1.0642627e-08,148661430000000.0
156,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2171,1.0792914e-08,148661430000000.0
157,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2172,1.0594346e-08,148661430000000.0
158,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2173,9.9881206e-09,148661430000000.0
159,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2174,1.0276849e-08,148661430000000.0
160,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2175,1.0139235e-08,148661430000000.0
161,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2176,1.0247575e-08,148661430000000.0
162,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2177,1.0231815e-08,148661430000000.0
163,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2178,1.0306585e-08,148661430000000.0
164,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2179,1.0431943e-08,148661430000000.0
165,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2180,1.0765937e-08,148661430000000.0
166,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2181,1.1021619e-08,148661430000000.0
167,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2182,1.0114907e-08,148661430000000.0
168,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2183,1.0161906e-08,148661430000000.0
169,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2184,1.0604363e-08,148661430000000.0
170,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2185,1.0858958e-08,148661430000000.0
171,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2186,1.0493744e-08,148661430000000.0
172,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2187,1.0313728e-08,148661430000000.0
173,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2188,1.0404009e-08,148661430000000.0
174,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2189,9.684483e-09,148661430000000.0
175,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2190,1.0271635e-08,148661430000000.0
176,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2191,1.0622579e-08,148661430000000.0
177,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2192,1.0443997e-08,148661430000000.0
178,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2193,1.0399508e-08,148661430000000.0
179,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2194,1.1099945e-08,148661430000000.0
180,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2195,1.0940574e-08,148661430000000.0
181,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2196,1.0508079e-08,148661430000000.0
182,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2197,1.0240196e-08,148661430000000.0
183,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2198,9.973981e-09,148661430000000.0
184,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2199,1.0191271e-08,148661430000000.0
185,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2200,1.0774041e-08,148661430000000.0
186,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2201,1.07224345e-08,148661430000000.0
187,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2202,1.0092177e-08,148661430000000.0
188,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2203,1.045471e-08,148661430000000.0
189,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2204,1.0201284e-08,148661430000000.0
190,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2205,1.0363109e-08,148661430000000.0
191,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2206,1.0459195e-08,148661430000000.0
192,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2207,1.0566385e-08,148661430000000.0
193,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2208,1.0669214e-08,148661430000000.0
194,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2209,1.0467409e-08,148661430000000.0
195,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2210,1.0593463e-08,148661430000000.0
196,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2211,1.0415621e-08,148661430000000.0
197,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2212,1.0216575e-08,148661430000000.0
198,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2213,1.0931505e-08,148661430000000.0
199,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2214,1.0624011e-08,148661430000000.0
200,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2215,1.0512139e-08,148661430000000.0
201,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2216,1.0385938e-08,148661430000000.0
202,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2217,1.0769771e-08,148661430000000.0
203,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2218,1.0321185e-08,148661430000000.0
204,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2219,9.9243636e-09,148661430000000.0
205,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2220,9.896838e-09,148661430000000.0
206,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2221,9.641245e-09,148661430000000.0
207,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2222,1.0596668e-08,148661430000000.0
208,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2223,1.0381409e-08,148661430000000.0
209,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2224,1.0534009e-08,148661430000000.0
210,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2225,1.0128271e-08,148661430000000.0
211,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2226,9.770231e-09,148661430000000.0
212,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2227,1.040447e-08,148661430000000.0
213,npp,ssp126,kg m-2 s-1,mon,r10i1p1f1,ACCESS-ESM1-5,2228,1.0164068e-08,148661430000000.0
