,variable,experiment,units,frequency,ensemble,model,year,value,land_area
56,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2071,1.0222563e-08,148979250000000.0
57,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2072,1.0160293e-08,148979250000000.0
58,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2073,1.01910835e-08,148979250000000.0
59,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2074,9.93458e-09,148979250000000.0
60,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2075,9.892507e-09,148979250000000.0
61,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2076,1.0134392e-08,148979250000000.0
62,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2077,1.0061279e-08,148979250000000.0
63,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2078,1.0261822e-08,148979250000000.0
64,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2079,9.579588e-09,148979250000000.0
65,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2080,9.84927e-09,148979250000000.0
66,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2081,9.967894e-09,148979250000000.0
67,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2082,1.0475781e-08,148979250000000.0
68,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2083,1.0004789e-08,148979250000000.0
69,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2084,9.6856265e-09,148979250000000.0
70,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2085,9.95151e-09,148979250000000.0
71,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2086,1.0020716e-08,148979250000000.0
72,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2087,1.033829e-08,148979250000000.0
73,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2088,1.0101758e-08,148979250000000.0
74,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2089,1.034173e-08,148979250000000.0
75,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2090,9.736049e-09,148979250000000.0
76,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2091,9.843863e-09,148979250000000.0
77,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2092,1.0389701e-08,148979250000000.0
78,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2093,1.0352203e-08,148979250000000.0
79,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2094,1.00103215e-08,148979250000000.0
80,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2095,9.852057e-09,148979250000000.0
81,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2096,1.0300063e-08,148979250000000.0
82,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2097,1.0299815e-08,148979250000000.0
83,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2098,9.6053965e-09,148979250000000.0
84,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2099,9.645751e-09,148979250000000.0
85,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2100,9.792491e-09,148979250000000.0
86,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2101,9.968761e-09,148979250000000.0
87,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2102,1.0004675e-08,148979250000000.0
88,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2103,9.670775e-09,148979250000000.0
89,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2104,9.427421e-09,148979250000000.0
90,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2105,9.745432e-09,148979250000000.0
91,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2106,9.894281e-09,148979250000000.0
92,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2107,9.986128e-09,148979250000000.0
93,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2108,9.4895e-09,148979250000000.0
94,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2109,9.559852e-09,148979250000000.0
95,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2110,1.0014234e-08,148979250000000.0
96,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2111,9.61586e-09,148979250000000.0
97,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2112,9.313584e-09,148979250000000.0
98,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2113,9.561614e-09,148979250000000.0
99,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2114,9.9642365e-09,148979250000000.0
100,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2115,1.0003461e-08,148979250000000.0
101,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2116,9.640739e-09,148979250000000.0
102,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2117,9.402664e-09,148979250000000.0
103,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2118,9.712137e-09,148979250000000.0
104,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2119,9.449883e-09,148979250000000.0
105,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2120,9.4006065e-09,148979250000000.0
106,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2121,9.164395e-09,148979250000000.0
107,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2122,9.5055155e-09,148979250000000.0
108,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2123,9.814607e-09,148979250000000.0
109,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2124,9.665778e-09,148979250000000.0
110,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2125,9.49949e-09,148979250000000.0
111,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2126,9.433944e-09,148979250000000.0
112,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2127,9.7376835e-09,148979250000000.0
113,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2128,9.577042e-09,148979250000000.0
114,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2129,9.650562e-09,148979250000000.0
115,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2130,9.65296e-09,148979250000000.0
116,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2131,9.704355e-09,148979250000000.0
117,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2132,9.815167e-09,148979250000000.0
118,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2133,9.609649e-09,148979250000000.0
119,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2134,9.2772305e-09,148979250000000.0
120,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2135,9.276113e-09,148979250000000.0
121,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2136,9.299101e-09,148979250000000.0
122,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2137,9.781036e-09,148979250000000.0
123,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2138,9.673286e-09,148979250000000.0
124,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2139,9.45223e-09,148979250000000.0
125,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2140,9.166009e-09,148979250000000.0
126,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2141,9.306866e-09,148979250000000.0
127,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2142,9.297688e-09,148979250000000.0
128,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2143,8.973064e-09,148979250000000.0
129,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2144,9.322886e-09,148979250000000.0
130,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2145,9.736961e-09,148979250000000.0
131,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2146,9.817467e-09,148979250000000.0
132,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2147,9.435488e-09,148979250000000.0
133,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2148,9.555462e-09,148979250000000.0
134,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2149,9.717616e-09,148979250000000.0
135,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2150,9.537209e-09,148979250000000.0
136,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2151,9.594008e-09,148979250000000.0
137,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2152,9.390101e-09,148979250000000.0
138,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2153,9.51867e-09,148979250000000.0
139,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2154,9.493003e-09,148979250000000.0
140,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2155,9.294095e-09,148979250000000.0
141,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2156,9.494085e-09,148979250000000.0
142,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2157,9.65284e-09,148979250000000.0
143,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2158,9.417134e-09,148979250000000.0
144,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2159,9.262142e-09,148979250000000.0
145,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2160,9.327749e-09,148979250000000.0
146,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2161,9.406358e-09,148979250000000.0
147,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2162,9.3749675e-09,148979250000000.0
148,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2163,9.262973e-09,148979250000000.0
149,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2164,9.2418295e-09,148979250000000.0
150,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2165,9.286652e-09,148979250000000.0
151,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2166,9.356456e-09,148979250000000.0
152,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2167,8.951702e-09,148979250000000.0
153,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2168,9.31776e-09,148979250000000.0
154,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2169,9.365623e-09,148979250000000.0
155,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2170,9.476333e-09,148979250000000.0
156,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2171,9.068615e-09,148979250000000.0
157,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2172,9.134022e-09,148979250000000.0
158,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2173,9.145358e-09,148979250000000.0
159,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2174,9.200436e-09,148979250000000.0
160,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2175,9.523034e-09,148979250000000.0
161,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2176,9.386467e-09,148979250000000.0
162,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2177,9.229438e-09,148979250000000.0
163,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2178,9.352349e-09,148979250000000.0
164,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2179,9.578797e-09,148979250000000.0
165,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2180,9.401956e-09,148979250000000.0
166,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2181,8.942739e-09,148979250000000.0
167,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2182,9.267187e-09,148979250000000.0
168,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2183,9.45506e-09,148979250000000.0
169,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2184,9.221272e-09,148979250000000.0
170,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2185,8.995752e-09,148979250000000.0
171,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2186,9.481362e-09,148979250000000.0
172,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2187,9.319436e-09,148979250000000.0
173,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2188,8.824202e-09,148979250000000.0
174,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2189,9.1122265e-09,148979250000000.0
175,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2190,9.216971e-09,148979250000000.0
176,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2191,9.374044e-09,148979250000000.0
177,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2192,9.098622e-09,148979250000000.0
178,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2193,9.450983e-09,148979250000000.0
179,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2194,9.372422e-09,148979250000000.0
180,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2195,9.291692e-09,148979250000000.0
181,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2196,9.331559e-09,148979250000000.0
182,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2197,9.176756e-09,148979250000000.0
183,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2198,9.598343e-09,148979250000000.0
184,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2199,9.093861e-09,148979250000000.0
185,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2200,9.254538e-09,148979250000000.0
186,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2201,9.334567e-09,148979250000000.0
187,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2202,9.247713e-09,148979250000000.0
188,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2203,9.343943e-09,148979250000000.0
189,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2204,9.2849755e-09,148979250000000.0
190,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2205,9.2603765e-09,148979250000000.0
191,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2206,9.466516e-09,148979250000000.0
192,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2207,9.224636e-09,148979250000000.0
193,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2208,9.234253e-09,148979250000000.0
194,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2209,9.5170085e-09,148979250000000.0
195,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2210,9.500218e-09,148979250000000.0
196,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2211,9.058156e-09,148979250000000.0
197,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2212,9.154143e-09,148979250000000.0
198,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2213,9.387905e-09,148979250000000.0
199,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2214,9.422455e-09,148979250000000.0
200,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2215,9.250742e-09,148979250000000.0
201,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2216,9.064224e-09,148979250000000.0
202,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2217,9.326137e-09,148979250000000.0
203,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2218,9.4689705e-09,148979250000000.0
204,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2219,9.436989e-09,148979250000000.0
205,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2220,9.324415e-09,148979250000000.0
206,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2221,9.5083434e-09,148979250000000.0
207,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2222,9.206244e-09,148979250000000.0
208,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2223,9.174653e-09,148979250000000.0
209,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2224,9.349593e-09,148979250000000.0
210,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2225,9.392756e-09,148979250000000.0
211,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2226,9.104337e-09,148979250000000.0
212,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2227,8.840584e-09,148979250000000.0
213,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2228,8.825304e-09,148979250000000.0
214,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2229,9.486442e-09,148979250000000.0
215,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2230,9.248255e-09,148979250000000.0
216,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2231,9.316432e-09,148979250000000.0
217,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2232,9.081146e-09,148979250000000.0
218,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2233,9.194945e-09,148979250000000.0
219,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2234,9.033195e-09,148979250000000.0
220,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2235,9.38915e-09,148979250000000.0
221,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2236,9.227198e-09,148979250000000.0
222,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2237,9.494667e-09,148979250000000.0
