,variable,experiment,units,frequency,ensemble,model,year,value,land_area
29,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2044,1.9909796e-08,146817270000000.0
30,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2045,2.0138616e-08,146817270000000.0
31,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2046,2.0362435e-08,146817270000000.0
32,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2047,1.951497e-08,146817270000000.0
33,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2048,2.0689976e-08,146817270000000.0
34,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2049,2.0475136e-08,146817270000000.0
35,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2050,2.0903345e-08,146817270000000.0
36,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2051,2.1033076e-08,146817270000000.0
37,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2052,2.079846e-08,146817270000000.0
38,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2053,2.0293522e-08,146817270000000.0
39,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2054,2.0712887e-08,146817270000000.0
40,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2055,2.0700815e-08,146817270000000.0
41,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2056,2.0670422e-08,146817270000000.0
42,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2057,2.049102e-08,146817270000000.0
43,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2058,2.0424324e-08,146817270000000.0
44,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2059,2.0879321e-08,146817270000000.0
45,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2060,2.0870958e-08,146817270000000.0
46,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2061,2.129386e-08,146817270000000.0
47,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2062,2.1208391e-08,146817270000000.0
48,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2063,2.0303348e-08,146817270000000.0
49,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2064,2.0825858e-08,146817270000000.0
50,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2065,2.0519737e-08,146817270000000.0
51,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2066,2.0362473e-08,146817270000000.0
52,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2067,2.1520627e-08,146817270000000.0
53,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2068,2.1144205e-08,146817270000000.0
54,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2069,2.1353566e-08,146817270000000.0
55,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2070,2.110818e-08,146817270000000.0
56,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2071,2.0356545e-08,146817270000000.0
57,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2072,2.0841263e-08,146817270000000.0
58,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2073,2.0438575e-08,146817270000000.0
59,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2074,2.1221409e-08,146817270000000.0
60,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2075,2.1552815e-08,146817270000000.0
61,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2076,2.112453e-08,146817270000000.0
62,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2077,2.1041183e-08,146817270000000.0
63,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2078,2.1338172e-08,146817270000000.0
64,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2079,2.1292093e-08,146817270000000.0
65,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2080,2.138899e-08,146817270000000.0
66,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2081,2.0989654e-08,146817270000000.0
67,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2082,2.0565407e-08,146817270000000.0
68,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2083,2.1087173e-08,146817270000000.0
69,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2084,2.138434e-08,146817270000000.0
70,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2085,2.1209411e-08,146817270000000.0
71,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2086,2.1462585e-08,146817270000000.0
72,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2087,2.106998e-08,146817270000000.0
73,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2088,2.1251793e-08,146817270000000.0
74,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2089,2.1273138e-08,146817270000000.0
75,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2090,2.0624517e-08,146817270000000.0
76,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2091,2.0439122e-08,146817270000000.0
77,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2092,2.091258e-08,146817270000000.0
78,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2093,2.1067594e-08,146817270000000.0
79,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2094,2.1457558e-08,146817270000000.0
80,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2095,2.144654e-08,146817270000000.0
81,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2096,2.140172e-08,146817270000000.0
82,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2097,2.0674188e-08,146817270000000.0
83,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2098,2.0796234e-08,146817270000000.0
84,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2099,2.0721716e-08,146817270000000.0
85,npp,ssp126,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2100,2.027136e-08,146817270000000.0
