,variable,experiment,units,frequency,ensemble,model,year,value,land_area
148,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,1998,1.0349916e-08,148661430000000.0
149,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,1999,1.0412097e-08,148661430000000.0
150,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2000,1.0404527e-08,148661430000000.0
151,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2001,1.0483951e-08,148661430000000.0
152,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2002,1.051487e-08,148661430000000.0
153,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2003,1.0688706e-08,148661430000000.0
154,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2004,1.0645251e-08,148661430000000.0
155,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2005,1.0480423e-08,148661430000000.0
156,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2006,1.03900994e-08,148661430000000.0
157,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2007,1.0468889e-08,148661430000000.0
158,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2008,1.063858e-08,148661430000000.0
159,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2009,1.0827755e-08,148661430000000.0
160,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2010,1.0529065e-08,148661430000000.0
161,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2011,1.078563e-08,148661430000000.0
162,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2012,1.1010415e-08,148661430000000.0
163,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2013,1.0695966e-08,148661430000000.0
164,npp,historical,kg m-2 s-1,mon,r20i1p1f1,ACCESS-ESM1-5,2014,1.0806429e-08,148661430000000.0
