,variable,experiment,units,frequency,ensemble,model,year,value,land_area
21,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1871,1.33459395e-08,146817270000000.0
22,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1872,1.36143825e-08,146817270000000.0
23,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1873,1.3469541e-08,146817270000000.0
24,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1874,1.3291278e-08,146817270000000.0
25,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1875,1.3331188e-08,146817270000000.0
26,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1876,1.3498204e-08,146817270000000.0
27,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1877,1.360581e-08,146817270000000.0
28,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1878,1.37723175e-08,146817270000000.0
29,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1879,1.3730202e-08,146817270000000.0
30,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1880,1.400964e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1881,1.373212e-08,146817270000000.0
32,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1882,1.3616419e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1883,1.3261457e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1884,1.3422286e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1885,1.3436044e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1886,1.3600739e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1887,1.3826663e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1888,1.362821e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1889,1.4042062e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1890,1.3911003e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1891,1.393369e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1892,1.3980852e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1893,1.37238265e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1894,1.3652168e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1895,1.3753113e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1896,1.4126665e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1897,1.374562e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1898,1.3649726e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1899,1.3729269e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1900,1.3758356e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1901,1.3748713e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1902,1.3895715e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1903,1.3512721e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1904,1.3378809e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1905,1.3486479e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1906,1.3778628e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1907,1.3929095e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1908,1.4094955e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1909,1.4205866e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1910,1.4091043e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1911,1.4280887e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1912,1.3972432e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1913,1.3680452e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1914,1.3647708e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1915,1.4005523e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1916,1.389289e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1917,1.4016354e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1918,1.4058396e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1919,1.4124015e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1920,1.4329103e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1921,1.411201e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1922,1.3347471e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1923,1.42699195e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1924,1.4279698e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1925,1.4259175e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1926,1.4555035e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1927,1.4634157e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1928,1.4611107e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1929,1.4311023e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1930,1.4345612e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1931,1.4329044e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1932,1.435438e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1933,1.4319056e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1934,1.4862238e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1935,1.47344865e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1936,1.4584689e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1937,1.4606603e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1938,1.4312607e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1939,1.4431283e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1940,1.4532078e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1941,1.4535645e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1942,1.462535e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1943,1.4677833e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1944,1.456399e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1945,1.4788547e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1946,1.5010931e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1947,1.4498164e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1948,1.46935895e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1949,1.4883544e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1950,1.4806549e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1951,1.4667975e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1952,1.5112539e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1953,1.534284e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1954,1.515711e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1955,1.5038102e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1956,1.5006044e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1957,1.491295e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1958,1.4914106e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1959,1.5423085e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1960,1.5468098e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1961,1.537746e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1962,1.489558e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1963,1.495552e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1964,1.5515475e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1965,1.5013098e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1966,1.5148602e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1967,1.5096694e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1968,1.5463739e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1969,1.514943e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1970,1.5309615e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1971,1.5150151e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1972,1.5494013e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1973,1.5567348e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1974,1.5328347e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1975,1.5711313e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1976,1.528958e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1977,1.540324e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1978,1.5721579e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1979,1.541887e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1980,1.5279173e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1981,1.561663e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1982,1.558712e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1983,1.5180278e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1984,1.602706e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1985,1.6235711e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1986,1.5466957e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1987,1.6193153e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1988,1.631515e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1989,1.6115427e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1990,1.6349764e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1991,1.667612e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1992,1.6356834e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1993,1.6403014e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1994,1.6547746e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1995,1.6614715e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1996,1.6391668e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1997,1.6348565e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1998,1.7100533e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,1999,1.7025995e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2000,1.6656308e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2001,1.7008967e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2002,1.69422e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2003,1.7497575e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2004,1.7085531e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2005,1.686872e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2006,1.6840742e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2007,1.6377543e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2008,1.781759e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2009,1.7242497e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2010,1.7293301e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2011,1.7872273e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2012,1.8234438e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2013,1.8007407e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r39i1p2f1,CanESM5,2014,1.7385936e-08,146817270000000.0
