,variable,experiment,units,frequency,ensemble,model,year,value,land_area
18,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2033,2.6537796e-08,148579500000000.0
19,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2034,2.6884983e-08,148579500000000.0
20,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2035,2.6792634e-08,148579500000000.0
21,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2036,2.6696725e-08,148579500000000.0
22,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2037,2.650287e-08,148579500000000.0
23,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2038,2.6537863e-08,148579500000000.0
24,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2039,2.6574218e-08,148579500000000.0
25,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2040,2.6638318e-08,148579500000000.0
26,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2041,2.6615764e-08,148579500000000.0
27,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2042,2.6624326e-08,148579500000000.0
28,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2043,2.6623558e-08,148579500000000.0
29,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2044,2.661379e-08,148579500000000.0
30,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2045,2.6887621e-08,148579500000000.0
31,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2046,2.6636028e-08,148579500000000.0
32,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2047,2.6364653e-08,148579500000000.0
33,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2048,2.6994533e-08,148579500000000.0
34,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2049,2.6870111e-08,148579500000000.0
35,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2050,2.7531305e-08,148579500000000.0
36,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2051,2.6416812e-08,148579500000000.0
37,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2052,2.6581189e-08,148579500000000.0
38,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2053,2.702542e-08,148579500000000.0
39,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2054,2.727968e-08,148579500000000.0
40,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2055,2.7417121e-08,148579500000000.0
41,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2056,2.7827875e-08,148579500000000.0
42,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2057,2.7532325e-08,148579500000000.0
43,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2058,2.6730213e-08,148579500000000.0
44,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2059,2.6780839e-08,148579500000000.0
45,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2060,2.7024e-08,148579500000000.0
46,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2061,2.6517354e-08,148579500000000.0
47,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2062,2.6692156e-08,148579500000000.0
48,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2063,2.659659e-08,148579500000000.0
49,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2064,2.6545877e-08,148579500000000.0
50,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2065,2.6594785e-08,148579500000000.0
51,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2066,2.7443967e-08,148579500000000.0
52,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2067,2.7573039e-08,148579500000000.0
53,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2068,2.6807498e-08,148579500000000.0
54,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2069,2.7262395e-08,148579500000000.0
55,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2070,2.710179e-08,148579500000000.0
56,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2071,2.7041617e-08,148579500000000.0
57,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2072,2.699089e-08,148579500000000.0
58,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2073,2.6638828e-08,148579500000000.0
59,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2074,2.6921526e-08,148579500000000.0
60,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2075,2.6919531e-08,148579500000000.0
61,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2076,2.7065374e-08,148579500000000.0
62,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2077,2.6980203e-08,148579500000000.0
63,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2078,2.6808754e-08,148579500000000.0
64,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2079,2.7354352e-08,148579500000000.0
65,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2080,2.6977125e-08,148579500000000.0
66,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2081,2.746613e-08,148579500000000.0
67,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2082,2.6769435e-08,148579500000000.0
68,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2083,2.7096432e-08,148579500000000.0
69,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2084,2.6727319e-08,148579500000000.0
70,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2085,2.7401411e-08,148579500000000.0
71,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2086,2.6924939e-08,148579500000000.0
72,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2087,2.7168205e-08,148579500000000.0
73,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2088,2.668788e-08,148579500000000.0
74,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2089,2.6433904e-08,148579500000000.0
75,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2090,2.6158473e-08,148579500000000.0
76,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2091,2.6149936e-08,148579500000000.0
77,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2092,2.6326935e-08,148579500000000.0
78,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2093,2.6118292e-08,148579500000000.0
79,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2094,2.6632994e-08,148579500000000.0
80,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2095,2.6487873e-08,148579500000000.0
81,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2096,2.6369422e-08,148579500000000.0
82,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2097,2.6367552e-08,148579500000000.0
83,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2098,2.5822617e-08,148579500000000.0
84,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2099,2.6555954e-08,148579500000000.0
85,npp,ssp126,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2100,2.593506e-08,148579500000000.0
