,variable,experiment,units,frequency,ensemble,model,year,value,land_area
28,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2043,1.6866691e-08,146994670000000.0
29,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2044,1.6767947e-08,146994670000000.0
30,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2045,1.6610253e-08,146994670000000.0
31,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2046,1.6863762e-08,146994670000000.0
32,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2047,1.7002504e-08,146994670000000.0
33,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2048,1.710494e-08,146994670000000.0
34,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2049,1.651185e-08,146994670000000.0
35,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2050,1.6844773e-08,146994670000000.0
36,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2051,1.7249194e-08,146994670000000.0
37,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2052,1.6610324e-08,146994670000000.0
38,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2053,1.6460922e-08,146994670000000.0
39,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2054,1.701565e-08,146994670000000.0
40,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2055,1.6829528e-08,146994670000000.0
41,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2056,1.6939365e-08,146994670000000.0
42,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2057,1.6793523e-08,146994670000000.0
43,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2058,1.7598268e-08,146994670000000.0
44,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2059,1.7593324e-08,146994670000000.0
45,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2060,1.7177584e-08,146994670000000.0
46,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2061,1.6944073e-08,146994670000000.0
47,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2062,1.7044973e-08,146994670000000.0
48,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2063,1.6629219e-08,146994670000000.0
49,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2064,1.7134015e-08,146994670000000.0
50,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2065,1.7012924e-08,146994670000000.0
51,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2066,1.7296516e-08,146994670000000.0
52,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2067,1.7611963e-08,146994670000000.0
53,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2068,1.687076e-08,146994670000000.0
54,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2069,1.770321e-08,146994670000000.0
55,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2070,1.747995e-08,146994670000000.0
56,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2071,1.7681991e-08,146994670000000.0
57,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2072,1.7584123e-08,146994670000000.0
58,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2073,1.7410022e-08,146994670000000.0
59,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2074,1.7681185e-08,146994670000000.0
60,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2075,1.7392486e-08,146994670000000.0
61,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2076,1.7084464e-08,146994670000000.0
62,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2077,1.7235898e-08,146994670000000.0
63,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2078,1.8048732e-08,146994670000000.0
64,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2079,1.8207446e-08,146994670000000.0
65,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2080,1.7803044e-08,146994670000000.0
66,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2081,1.7198625e-08,146994670000000.0
67,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2082,1.711381e-08,146994670000000.0
68,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2083,1.7309109e-08,146994670000000.0
69,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2084,1.783058e-08,146994670000000.0
70,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2085,1.7668203e-08,146994670000000.0
71,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2086,1.8205682e-08,146994670000000.0
72,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2087,1.7652578e-08,146994670000000.0
73,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2088,1.7919945e-08,146994670000000.0
74,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2089,1.838857e-08,146994670000000.0
75,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2090,1.8174566e-08,146994670000000.0
76,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2091,1.7660179e-08,146994670000000.0
77,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2092,1.816006e-08,146994670000000.0
78,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2093,1.827468e-08,146994670000000.0
79,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2094,1.8327636e-08,146994670000000.0
80,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2095,1.8169155e-08,146994670000000.0
81,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2096,1.780452e-08,146994670000000.0
82,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2097,1.8125052e-08,146994670000000.0
83,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2098,1.7594134e-08,146994670000000.0
84,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2099,1.7636664e-08,146994670000000.0
85,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,UKESM1-0-LL,2100,1.800084e-08,146994670000000.0
