,variable,experiment,units,frequency,ensemble,model,year,value,land_area
53,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2068,1.3012257e-08,146545360000000.0
54,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2069,1.3397219e-08,146545360000000.0
55,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2070,1.3107186e-08,146545360000000.0
56,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2071,1.2989695e-08,146545360000000.0
57,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2072,1.3561042e-08,146545360000000.0
58,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2073,1.3586704e-08,146545360000000.0
59,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2074,1.3171715e-08,146545360000000.0
60,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2075,1.32374005e-08,146545360000000.0
61,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2076,1.292242e-08,146545360000000.0
62,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2077,1.2664707e-08,146545360000000.0
63,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2078,1.3458362e-08,146545360000000.0
64,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2079,1.3401228e-08,146545360000000.0
65,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2080,1.3207981e-08,146545360000000.0
66,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2081,1.3211724e-08,146545360000000.0
67,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2082,1.324663e-08,146545360000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2083,1.3037283e-08,146545360000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2084,1.3215623e-08,146545360000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2085,1.3342173e-08,146545360000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2086,1.3141275e-08,146545360000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2087,1.3549836e-08,146545360000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2088,1.303228e-08,146545360000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2089,1.3482232e-08,146545360000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2090,1.35817855e-08,146545360000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2091,1.36345975e-08,146545360000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2092,1.3058764e-08,146545360000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2093,1.327614e-08,146545360000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2094,1.2999878e-08,146545360000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2095,1.3385176e-08,146545360000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2096,1.3040123e-08,146545360000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2097,1.3140881e-08,146545360000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2098,1.31767655e-08,146545360000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2099,1.2962172e-08,146545360000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2100,1.27654864e-08,146545360000000.0
86,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2101,1.2559135e-08,146545360000000.0
87,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2102,1.2903031e-08,146545360000000.0
88,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2103,1.2622585e-08,146545360000000.0
89,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2104,1.3187209e-08,146545360000000.0
90,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2105,1.2901559e-08,146545360000000.0
91,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2106,1.2993763e-08,146545360000000.0
92,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2107,1.2825619e-08,146545360000000.0
93,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2108,1.2249493e-08,146545360000000.0
94,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2109,1.27580755e-08,146545360000000.0
95,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2110,1.2961732e-08,146545360000000.0
96,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2111,1.2614088e-08,146545360000000.0
97,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2112,1.27201645e-08,146545360000000.0
98,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2113,1.2640541e-08,146545360000000.0
99,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2114,1.2788148e-08,146545360000000.0
100,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2115,1.2612117e-08,146545360000000.0
101,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2116,1.285911e-08,146545360000000.0
102,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2117,1.2830893e-08,146545360000000.0
103,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2118,1.282402e-08,146545360000000.0
104,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2119,1.2891885e-08,146545360000000.0
105,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2120,1.2733362e-08,146545360000000.0
106,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2121,1.2583855e-08,146545360000000.0
107,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2122,1.2735074e-08,146545360000000.0
108,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2123,1.28749855e-08,146545360000000.0
109,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2124,1.2736565e-08,146545360000000.0
110,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2125,1.2369668e-08,146545360000000.0
111,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2126,1.28420306e-08,146545360000000.0
112,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2127,1.3066056e-08,146545360000000.0
113,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2128,1.2476921e-08,146545360000000.0
114,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2129,1.2704162e-08,146545360000000.0
115,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2130,1.2360115e-08,146545360000000.0
116,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2131,1.2332559e-08,146545360000000.0
117,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2132,1.2388997e-08,146545360000000.0
118,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2133,1.2487352e-08,146545360000000.0
119,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2134,1.2454087e-08,146545360000000.0
120,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2135,1.2472032e-08,146545360000000.0
121,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2136,1.2564883e-08,146545360000000.0
122,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2137,1.2620617e-08,146545360000000.0
123,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2138,1.2621921e-08,146545360000000.0
124,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2139,1.242979e-08,146545360000000.0
125,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2140,1.23709e-08,146545360000000.0
126,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2141,1.2568187e-08,146545360000000.0
127,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2142,1.2401113e-08,146545360000000.0
128,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2143,1.2559009e-08,146545360000000.0
129,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2144,1.2452932e-08,146545360000000.0
130,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2145,1.2446718e-08,146545360000000.0
131,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2146,1.2603561e-08,146545360000000.0
132,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2147,1.24607995e-08,146545360000000.0
133,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2148,1.2331447e-08,146545360000000.0
134,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2149,1.2697566e-08,146545360000000.0
135,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2150,1.2643927e-08,146545360000000.0
136,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2151,1.2064912e-08,146545360000000.0
137,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2152,1.24053114e-08,146545360000000.0
138,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2153,1.2659918e-08,146545360000000.0
139,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2154,1.2086062e-08,146545360000000.0
140,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2155,1.2627144e-08,146545360000000.0
141,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2156,1.2310008e-08,146545360000000.0
142,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2157,1.2645972e-08,146545360000000.0
143,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2158,1.2423022e-08,146545360000000.0
144,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2159,1.2338947e-08,146545360000000.0
145,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2160,1.2497949e-08,146545360000000.0
146,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2161,1.2555439e-08,146545360000000.0
147,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2162,1.2399532e-08,146545360000000.0
148,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2163,1.19968595e-08,146545360000000.0
149,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2164,1.2408901e-08,146545360000000.0
150,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2165,1.1970889e-08,146545360000000.0
151,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2166,1.2064892e-08,146545360000000.0
152,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2167,1.2189794e-08,146545360000000.0
153,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2168,1.2174425e-08,146545360000000.0
154,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2169,1.23068205e-08,146545360000000.0
155,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2170,1.2423315e-08,146545360000000.0
156,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2171,1.2536639e-08,146545360000000.0
157,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2172,1.22121655e-08,146545360000000.0
158,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2173,1.235545e-08,146545360000000.0
159,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2174,1.2349357e-08,146545360000000.0
160,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2175,1.2166571e-08,146545360000000.0
161,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2176,1.22965025e-08,146545360000000.0
162,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2177,1.2288267e-08,146545360000000.0
163,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2178,1.2060968e-08,146545360000000.0
164,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2179,1.231978e-08,146545360000000.0
165,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2180,1.1982368e-08,146545360000000.0
166,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2181,1.2357698e-08,146545360000000.0
167,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2182,1.2400792e-08,146545360000000.0
168,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2183,1.2450774e-08,146545360000000.0
169,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2184,1.2320586e-08,146545360000000.0
170,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2185,1.2557559e-08,146545360000000.0
171,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2186,1.2316407e-08,146545360000000.0
172,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2187,1.2277304e-08,146545360000000.0
173,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2188,1.2640889e-08,146545360000000.0
174,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2189,1.1980867e-08,146545360000000.0
175,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2190,1.2017879e-08,146545360000000.0
176,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2191,1.2669943e-08,146545360000000.0
177,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2192,1.2431535e-08,146545360000000.0
178,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2193,1.2121671e-08,146545360000000.0
179,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2194,1.2458828e-08,146545360000000.0
180,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2195,1.2447653e-08,146545360000000.0
181,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2196,1.2342986e-08,146545360000000.0
182,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2197,1.2124115e-08,146545360000000.0
183,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2198,1.2261296e-08,146545360000000.0
184,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2199,1.2544937e-08,146545360000000.0
185,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2200,1.2378528e-08,146545360000000.0
186,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2201,1.2071784e-08,146545360000000.0
187,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2202,1.2127608e-08,146545360000000.0
188,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2203,1.2437851e-08,146545360000000.0
189,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2204,1.23072e-08,146545360000000.0
190,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2205,1.2175754e-08,146545360000000.0
191,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2206,1.23478e-08,146545360000000.0
192,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2207,1.2434803e-08,146545360000000.0
193,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2208,1.1983954e-08,146545360000000.0
194,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2209,1.24648e-08,146545360000000.0
195,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2210,1.2355284e-08,146545360000000.0
196,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2211,1.202691e-08,146545360000000.0
197,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2212,1.2251921e-08,146545360000000.0
198,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2213,1.2500774e-08,146545360000000.0
199,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2214,1.2190616e-08,146545360000000.0
200,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2215,1.2493136e-08,146545360000000.0
201,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2216,1.242664e-08,146545360000000.0
202,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2217,1.1939961e-08,146545360000000.0
203,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2218,1.2339399e-08,146545360000000.0
204,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2219,1.2365039e-08,146545360000000.0
205,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2220,1.2211757e-08,146545360000000.0
206,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2221,1.2025494e-08,146545360000000.0
207,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2222,1.2305361e-08,146545360000000.0
208,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2223,1.19599735e-08,146545360000000.0
209,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2224,1.20841905e-08,146545360000000.0
210,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2225,1.2338237e-08,146545360000000.0
211,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2226,1.2417483e-08,146545360000000.0
212,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2227,1.2126821e-08,146545360000000.0
213,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2228,1.213817e-08,146545360000000.0
