,variable,experiment,units,frequency,ensemble,model,year,value,land_area
65,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1915,1.4050467e-08,153057700000000.0
66,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1916,1.389387e-08,153057700000000.0
67,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1917,1.418298e-08,153057700000000.0
68,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1918,1.40805385e-08,153057700000000.0
69,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1919,1.3875488e-08,153057700000000.0
70,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1920,1.3954518e-08,153057700000000.0
71,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1921,1.4023012e-08,153057700000000.0
72,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1922,1.408231e-08,153057700000000.0
73,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1923,1.44510794e-08,153057700000000.0
74,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1924,1.414578e-08,153057700000000.0
75,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1925,1.4398672e-08,153057700000000.0
76,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1926,1.4370246e-08,153057700000000.0
77,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1927,1.36923175e-08,153057700000000.0
78,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1928,1.4257151e-08,153057700000000.0
79,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1929,1.405482e-08,153057700000000.0
80,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1930,1.4257904e-08,153057700000000.0
81,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1931,1.4326474e-08,153057700000000.0
82,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1932,1.4002832e-08,153057700000000.0
83,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1933,1.42355745e-08,153057700000000.0
84,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1934,1.38810705e-08,153057700000000.0
85,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1935,1.4279032e-08,153057700000000.0
86,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1936,1.4205374e-08,153057700000000.0
87,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1937,1.4021011e-08,153057700000000.0
88,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1938,1.4298493e-08,153057700000000.0
89,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1939,1.4161537e-08,153057700000000.0
90,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1940,1.4407957e-08,153057700000000.0
91,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1941,1.3970386e-08,153057700000000.0
92,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1942,1.4511623e-08,153057700000000.0
93,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1943,1.4266963e-08,153057700000000.0
94,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1944,1.4334375e-08,153057700000000.0
95,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1945,1.4174794e-08,153057700000000.0
96,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1946,1.4111884e-08,153057700000000.0
97,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1947,1.4214276e-08,153057700000000.0
98,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1948,1.4003491e-08,153057700000000.0
99,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1949,1.4509939e-08,153057700000000.0
100,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1950,1.4202975e-08,153057700000000.0
101,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1951,1.4200734e-08,153057700000000.0
102,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1952,1.4259887e-08,153057700000000.0
103,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1953,1.4568454e-08,153057700000000.0
104,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1954,1.4728098e-08,153057700000000.0
105,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1955,1.44241055e-08,153057700000000.0
106,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1956,1.4603494e-08,153057700000000.0
107,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1957,1.416302e-08,153057700000000.0
108,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1958,1.4348739e-08,153057700000000.0
109,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1959,1.4716895e-08,153057700000000.0
110,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1960,1.461227e-08,153057700000000.0
111,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1961,1.4414929e-08,153057700000000.0
112,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1962,1.4537793e-08,153057700000000.0
113,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1963,1.4857814e-08,153057700000000.0
114,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1964,1.512433e-08,153057700000000.0
115,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1965,1.4767994e-08,153057700000000.0
116,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1966,1.48302e-08,153057700000000.0
117,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1967,1.4666292e-08,153057700000000.0
118,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1968,1.4718224e-08,153057700000000.0
119,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1969,1.487622e-08,153057700000000.0
120,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1970,1.4909743e-08,153057700000000.0
121,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1971,1.48326045e-08,153057700000000.0
122,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1972,1.5059088e-08,153057700000000.0
123,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1973,1.4810094e-08,153057700000000.0
124,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1974,1.4932063e-08,153057700000000.0
125,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1975,1.5218323e-08,153057700000000.0
126,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1976,1.5086526e-08,153057700000000.0
127,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1977,1.4916633e-08,153057700000000.0
128,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1978,1.4975202e-08,153057700000000.0
129,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1979,1.5051604e-08,153057700000000.0
130,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1980,1.5168768e-08,153057700000000.0
131,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1981,1.515389e-08,153057700000000.0
132,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1982,1.573185e-08,153057700000000.0
133,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1983,1.5833203e-08,153057700000000.0
134,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1984,1.538861e-08,153057700000000.0
135,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1985,1.4894041e-08,153057700000000.0
136,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1986,1.501065e-08,153057700000000.0
137,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1987,1.5017436e-08,153057700000000.0
138,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1988,1.5455464e-08,153057700000000.0
139,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1989,1.531648e-08,153057700000000.0
140,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1990,1.5436418e-08,153057700000000.0
141,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1991,1.5978353e-08,153057700000000.0
142,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1992,1.6592091e-08,153057700000000.0
143,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1993,1.5953995e-08,153057700000000.0
144,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1994,1.5416807e-08,153057700000000.0
145,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1995,1.5053324e-08,153057700000000.0
146,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1996,1.561087e-08,153057700000000.0
147,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1997,1.53235e-08,153057700000000.0
148,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1998,1.5449865e-08,153057700000000.0
149,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,1999,1.5506746e-08,153057700000000.0
150,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2000,1.570292e-08,153057700000000.0
151,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2001,1.5671587e-08,153057700000000.0
152,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2002,1.5671125e-08,153057700000000.0
153,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2003,1.5941668e-08,153057700000000.0
154,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2004,1.5990752e-08,153057700000000.0
155,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2005,1.630378e-08,153057700000000.0
156,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2006,1.5903026e-08,153057700000000.0
157,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2007,1.6117525e-08,153057700000000.0
158,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2008,1.5995232e-08,153057700000000.0
159,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2009,1.6197545e-08,153057700000000.0
160,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2010,1.611232e-08,153057700000000.0
161,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2011,1.6151265e-08,153057700000000.0
162,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2012,1.6320511e-08,153057700000000.0
163,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2013,1.6241469e-08,153057700000000.0
164,npp,historical,kg m-2 s-1,mon,r4i1p1f1,INM-CM5-0,2014,1.6235546e-08,153057700000000.0
