,variable,experiment,units,frequency,ensemble,model,year,value,land_area
137,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1987,9.9494954e-09,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1988,9.7509565e-09,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1989,9.86693e-09,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1990,1.025488e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1991,1.0315321e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1992,9.915925e-09,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1993,9.978108e-09,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1994,1.0343935e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1995,9.9673905e-09,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1996,9.996604e-09,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1997,1.0462945e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1998,1.0420195e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,1999,9.813881e-09,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2000,9.937531e-09,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2001,1.03419096e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2002,1.026157e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2003,1.064272e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2004,1.0467602e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2005,1.0401049e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2006,1.0344233e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2007,1.0951607e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2008,1.07755005e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2009,1.0501197e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2010,1.0599247e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2011,1.0444523e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2012,1.0239528e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2013,1.1231736e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-ESM2-1,2014,1.0543709e-08,148579500000000.0
