,variable,experiment,units,frequency,ensemble,model,year,value,land_area
32,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2047,1.1753919e-08,148661430000000.0
33,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2048,1.1707431e-08,148661430000000.0
34,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2049,1.10601635e-08,148661430000000.0
35,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2050,1.1719951e-08,148661430000000.0
36,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2051,1.1954492e-08,148661430000000.0
37,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2052,1.1193524e-08,148661430000000.0
38,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2053,1.1588829e-08,148661430000000.0
39,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2054,1.1482492e-08,148661430000000.0
40,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2055,1.155248e-08,148661430000000.0
41,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2056,1.2020785e-08,148661430000000.0
42,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2057,1.1472365e-08,148661430000000.0
43,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2058,1.1734449e-08,148661430000000.0
44,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2059,1.1773878e-08,148661430000000.0
45,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2060,1.19223955e-08,148661430000000.0
46,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2061,1.17509735e-08,148661430000000.0
47,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2062,1.1087567e-08,148661430000000.0
48,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2063,1.17899495e-08,148661430000000.0
49,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2064,1.1358253e-08,148661430000000.0
50,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2065,1.1074023e-08,148661430000000.0
51,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2066,1.1847234e-08,148661430000000.0
52,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2067,1.2247013e-08,148661430000000.0
53,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2068,1.25886e-08,148661430000000.0
54,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2069,1.1855483e-08,148661430000000.0
55,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2070,1.1763109e-08,148661430000000.0
56,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2071,1.179946e-08,148661430000000.0
57,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2072,1.1555521e-08,148661430000000.0
58,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2073,1.1914465e-08,148661430000000.0
59,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2074,1.216291e-08,148661430000000.0
60,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2075,1.1649253e-08,148661430000000.0
61,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2076,1.1157194e-08,148661430000000.0
62,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2077,1.1532255e-08,148661430000000.0
63,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2078,1.0874385e-08,148661430000000.0
64,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2079,1.12432454e-08,148661430000000.0
65,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2080,1.1627087e-08,148661430000000.0
66,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2081,1.1495765e-08,148661430000000.0
67,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2082,1.1017648e-08,148661430000000.0
68,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2083,1.1273827e-08,148661430000000.0
69,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2084,1.121004e-08,148661430000000.0
70,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2085,1.1076935e-08,148661430000000.0
71,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2086,1.1633929e-08,148661430000000.0
72,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2087,1.2183836e-08,148661430000000.0
73,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2088,1.1750566e-08,148661430000000.0
74,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2089,1.1051504e-08,148661430000000.0
75,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2090,1.1573261e-08,148661430000000.0
76,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2091,1.1071289e-08,148661430000000.0
77,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2092,1.14335945e-08,148661430000000.0
78,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2093,1.0878183e-08,148661430000000.0
79,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2094,1.1329262e-08,148661430000000.0
80,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2095,1.1552731e-08,148661430000000.0
81,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2096,1.1249955e-08,148661430000000.0
82,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2097,1.16339365e-08,148661430000000.0
83,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2098,1.1539664e-08,148661430000000.0
84,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2099,1.1544508e-08,148661430000000.0
85,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2100,1.1287956e-08,148661430000000.0
86,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2101,1.2198947e-08,148661430000000.0
87,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2102,1.1529404e-08,148661430000000.0
88,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2103,1.1295362e-08,148661430000000.0
89,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2104,1.1757799e-08,148661430000000.0
90,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2105,1.0884406e-08,148661430000000.0
91,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2106,1.04449045e-08,148661430000000.0
92,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2107,1.1008608e-08,148661430000000.0
93,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2108,1.078877e-08,148661430000000.0
94,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2109,1.16427366e-08,148661430000000.0
95,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2110,1.0713122e-08,148661430000000.0
96,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2111,1.0284926e-08,148661430000000.0
97,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2112,1.0251562e-08,148661430000000.0
98,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2113,1.04364934e-08,148661430000000.0
99,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2114,1.0889157e-08,148661430000000.0
100,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2115,1.0096766e-08,148661430000000.0
101,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2116,1.0298624e-08,148661430000000.0
102,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2117,1.0996193e-08,148661430000000.0
103,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2118,1.0750678e-08,148661430000000.0
104,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2119,1.0482078e-08,148661430000000.0
105,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2120,1.0835421e-08,148661430000000.0
106,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2121,1.0681443e-08,148661430000000.0
107,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2122,1.0493355e-08,148661430000000.0
108,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2123,9.934453e-09,148661430000000.0
109,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2124,1.0416315e-08,148661430000000.0
110,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2125,9.723648e-09,148661430000000.0
111,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2126,1.046928e-08,148661430000000.0
112,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2127,9.963178e-09,148661430000000.0
113,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2128,1.0188601e-08,148661430000000.0
114,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2129,1.0278416e-08,148661430000000.0
115,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2130,1.0433666e-08,148661430000000.0
116,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2131,9.93233e-09,148661430000000.0
117,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2132,1.02235775e-08,148661430000000.0
118,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2133,1.0487817e-08,148661430000000.0
119,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2134,9.914891e-09,148661430000000.0
120,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2135,9.41134e-09,148661430000000.0
121,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2136,9.74011e-09,148661430000000.0
122,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2137,9.520824e-09,148661430000000.0
123,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2138,1.0212511e-08,148661430000000.0
124,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2139,1.0114147e-08,148661430000000.0
125,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2140,1.0108466e-08,148661430000000.0
126,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2141,9.598789e-09,148661430000000.0
127,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2142,1.0587897e-08,148661430000000.0
128,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2143,9.78698e-09,148661430000000.0
129,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2144,9.920883e-09,148661430000000.0
130,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2145,9.4101225e-09,148661430000000.0
131,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2146,9.371942e-09,148661430000000.0
132,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2147,9.393646e-09,148661430000000.0
133,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2148,9.149939e-09,148661430000000.0
134,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2149,9.2829655e-09,148661430000000.0
135,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2150,9.537848e-09,148661430000000.0
136,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2151,9.731266e-09,148661430000000.0
137,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2152,9.392975e-09,148661430000000.0
138,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2153,9.140952e-09,148661430000000.0
139,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2154,9.147285e-09,148661430000000.0
140,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2155,9.784292e-09,148661430000000.0
141,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2156,8.9933785e-09,148661430000000.0
142,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2157,8.891951e-09,148661430000000.0
143,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2158,9.040396e-09,148661430000000.0
144,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2159,9.068542e-09,148661430000000.0
145,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2160,8.946792e-09,148661430000000.0
146,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2161,8.973651e-09,148661430000000.0
147,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2162,9.260482e-09,148661430000000.0
148,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2163,9.1024095e-09,148661430000000.0
149,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2164,9.096883e-09,148661430000000.0
150,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2165,8.761647e-09,148661430000000.0
151,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2166,8.6525525e-09,148661430000000.0
152,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2167,8.8516385e-09,148661430000000.0
153,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2168,8.232666e-09,148661430000000.0
154,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2169,9.0058085e-09,148661430000000.0
155,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2170,8.294167e-09,148661430000000.0
156,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2171,8.515486e-09,148661430000000.0
157,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2172,8.345826e-09,148661430000000.0
158,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2173,8.51284e-09,148661430000000.0
159,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2174,8.306299e-09,148661430000000.0
160,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2175,8.3508e-09,148661430000000.0
161,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2176,8.279532e-09,148661430000000.0
162,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2177,8.957541e-09,148661430000000.0
163,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2178,8.623399e-09,148661430000000.0
164,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2179,8.958935e-09,148661430000000.0
165,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2180,8.561126e-09,148661430000000.0
166,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2181,8.83195e-09,148661430000000.0
167,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2182,8.214193e-09,148661430000000.0
168,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2183,8.48588e-09,148661430000000.0
169,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2184,8.248562e-09,148661430000000.0
170,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2185,8.214809e-09,148661430000000.0
171,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2186,8.691452e-09,148661430000000.0
172,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2187,8.706402e-09,148661430000000.0
173,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2188,8.2823455e-09,148661430000000.0
174,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2189,8.402705e-09,148661430000000.0
175,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2190,8.260723e-09,148661430000000.0
176,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2191,8.151095e-09,148661430000000.0
177,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2192,7.932932e-09,148661430000000.0
178,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2193,7.75125e-09,148661430000000.0
179,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2194,8.261415e-09,148661430000000.0
180,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2195,7.735644e-09,148661430000000.0
181,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2196,7.750988e-09,148661430000000.0
182,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2197,7.608514e-09,148661430000000.0
183,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2198,7.983785e-09,148661430000000.0
184,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2199,7.8102085e-09,148661430000000.0
185,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2200,8.101219e-09,148661430000000.0
186,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2201,7.6588105e-09,148661430000000.0
187,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2202,7.728802e-09,148661430000000.0
188,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2203,7.650539e-09,148661430000000.0
189,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2204,7.956051e-09,148661430000000.0
190,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2205,7.46891e-09,148661430000000.0
191,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2206,7.687919e-09,148661430000000.0
192,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2207,7.4121504e-09,148661430000000.0
193,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2208,7.4083477e-09,148661430000000.0
194,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2209,7.2286515e-09,148661430000000.0
195,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2210,7.53425e-09,148661430000000.0
196,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2211,7.5599935e-09,148661430000000.0
197,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2212,7.585468e-09,148661430000000.0
198,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2213,7.875783e-09,148661430000000.0
199,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2214,7.451703e-09,148661430000000.0
200,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2215,7.803738e-09,148661430000000.0
201,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2216,7.579917e-09,148661430000000.0
202,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2217,8.0638145e-09,148661430000000.0
203,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2218,8.031239e-09,148661430000000.0
204,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2219,8.048798e-09,148661430000000.0
205,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2220,7.799765e-09,148661430000000.0
206,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2221,7.813167e-09,148661430000000.0
207,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2222,7.68074e-09,148661430000000.0
208,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2223,8.00145e-09,148661430000000.0
209,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2224,7.679161e-09,148661430000000.0
210,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2225,7.8079045e-09,148661430000000.0
211,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2226,7.859313e-09,148661430000000.0
212,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2227,7.1520834e-09,148661430000000.0
213,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2228,7.538508e-09,148661430000000.0
214,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2229,7.354956e-09,148661430000000.0
