,variable,experiment,units,frequency,ensemble,model,year,value,land_area
109,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1959,4.9369304e-09,147102100000000.0
110,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1960,4.8507216e-09,147102100000000.0
111,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1961,4.6357918e-09,147102100000000.0
112,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1962,4.7305515e-09,147102100000000.0
113,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1963,4.788361e-09,147102100000000.0
114,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1964,4.7222963e-09,147102100000000.0
115,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1965,4.640388e-09,147102100000000.0
116,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1966,4.784793e-09,147102100000000.0
117,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1967,4.824681e-09,147102100000000.0
118,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1968,4.7996607e-09,147102100000000.0
119,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1969,4.941644e-09,147102100000000.0
120,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1970,4.9665445e-09,147102100000000.0
121,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1971,4.932863e-09,147102100000000.0
122,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1972,4.8828035e-09,147102100000000.0
123,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1973,5.127554e-09,147102100000000.0
124,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1974,5.010778e-09,147102100000000.0
125,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1975,4.8820428e-09,147102100000000.0
126,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1976,4.840621e-09,147102100000000.0
127,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1977,4.8383195e-09,147102100000000.0
128,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1978,4.849825e-09,147102100000000.0
129,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1979,4.9440936e-09,147102100000000.0
130,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1980,4.777594e-09,147102100000000.0
131,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1981,5.0695466e-09,147102100000000.0
132,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1982,4.7757154e-09,147102100000000.0
133,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1983,5.1070166e-09,147102100000000.0
134,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1984,5.083145e-09,147102100000000.0
135,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1985,4.8981312e-09,147102100000000.0
136,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1986,5.0824727e-09,147102100000000.0
137,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1987,5.1396913e-09,147102100000000.0
138,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1988,5.113843e-09,147102100000000.0
139,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1989,5.119943e-09,147102100000000.0
140,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1990,5.2497566e-09,147102100000000.0
141,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1991,5.307582e-09,147102100000000.0
142,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1992,5.044073e-09,147102100000000.0
143,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1993,5.072067e-09,147102100000000.0
144,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1994,5.178885e-09,147102100000000.0
145,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1995,5.2504934e-09,147102100000000.0
146,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1996,5.1709925e-09,147102100000000.0
147,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1997,5.393256e-09,147102100000000.0
148,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1998,5.2632303e-09,147102100000000.0
149,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,1999,5.346425e-09,147102100000000.0
150,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2000,5.3190163e-09,147102100000000.0
151,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2001,5.1904165e-09,147102100000000.0
152,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2002,5.2531632e-09,147102100000000.0
153,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2003,5.4428035e-09,147102100000000.0
154,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2004,5.4159934e-09,147102100000000.0
155,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2005,5.311825e-09,147102100000000.0
156,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2006,5.563249e-09,147102100000000.0
157,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2007,5.5793765e-09,147102100000000.0
158,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2008,5.5093587e-09,147102100000000.0
159,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2009,5.6061857e-09,147102100000000.0
160,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2010,5.5027605e-09,147102100000000.0
161,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2011,5.5829648e-09,147102100000000.0
162,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2012,5.554987e-09,147102100000000.0
163,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2013,5.547617e-09,147102100000000.0
164,npp,historical,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2014,5.5085416e-09,147102100000000.0
