,variable,experiment,units,frequency,ensemble,model,year,value,land_area
37,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2052,1.5739383e-08,146994670000000.0
38,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2053,1.565492e-08,146994670000000.0
39,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2054,1.653167e-08,146994670000000.0
40,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2055,1.582407e-08,146994670000000.0
41,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2056,1.5920266e-08,146994670000000.0
42,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2057,1.6118209e-08,146994670000000.0
43,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2058,1.6410445e-08,146994670000000.0
44,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2059,1.625236e-08,146994670000000.0
45,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2060,1.6417516e-08,146994670000000.0
46,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2061,1.6757273e-08,146994670000000.0
47,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2062,1.65407e-08,146994670000000.0
48,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2063,1.6356895e-08,146994670000000.0
49,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2064,1.6051336e-08,146994670000000.0
50,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2065,1.6384858e-08,146994670000000.0
51,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2066,1.6332372e-08,146994670000000.0
52,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2067,1.6090135e-08,146994670000000.0
53,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2068,1.6535171e-08,146994670000000.0
54,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2069,1.634253e-08,146994670000000.0
55,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2070,1.640768e-08,146994670000000.0
56,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2071,1.6026538e-08,146994670000000.0
57,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2072,1.7105512e-08,146994670000000.0
58,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2073,1.5906512e-08,146994670000000.0
59,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2074,1.6114894e-08,146994670000000.0
60,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2075,1.6218173e-08,146994670000000.0
61,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2076,1.6459163e-08,146994670000000.0
62,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2077,1.6645552e-08,146994670000000.0
63,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2078,1.6374157e-08,146994670000000.0
64,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2079,1.676152e-08,146994670000000.0
65,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2080,1.6208446e-08,146994670000000.0
66,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2081,1.5983671e-08,146994670000000.0
67,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2082,1.6474564e-08,146994670000000.0
68,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2083,1.6709105e-08,146994670000000.0
69,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2084,1.6225151e-08,146994670000000.0
70,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2085,1.5903586e-08,146994670000000.0
71,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2086,1.5911105e-08,146994670000000.0
72,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2087,1.5917044e-08,146994670000000.0
73,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2088,1.6559026e-08,146994670000000.0
74,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2089,1.6520337e-08,146994670000000.0
75,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2090,1.6055408e-08,146994670000000.0
76,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2091,1.6460623e-08,146994670000000.0
77,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2092,1.6342385e-08,146994670000000.0
78,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2093,1.5560843e-08,146994670000000.0
79,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2094,1.5961254e-08,146994670000000.0
80,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2095,1.6374697e-08,146994670000000.0
81,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2096,1.685981e-08,146994670000000.0
82,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2097,1.6520195e-08,146994670000000.0
83,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2098,1.6375692e-08,146994670000000.0
84,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2099,1.629235e-08,146994670000000.0
85,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2100,1.6062499e-08,146994670000000.0
