,variable,experiment,units,frequency,ensemble,model,year,value,land_area
30,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1880,1.3325926e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1881,1.3551681e-08,146817270000000.0
32,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1882,1.3497295e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1883,1.342453e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1884,1.3339545e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1885,1.3373634e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1886,1.3318739e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1887,1.3425591e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1888,1.3741759e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1889,1.3932646e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1890,1.40951135e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1891,1.3608666e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1892,1.3775775e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1893,1.4129639e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1894,1.3969314e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1895,1.3744791e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1896,1.3576321e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1897,1.4002583e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1898,1.3904713e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1899,1.3868454e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1900,1.37513085e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1901,1.4099399e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1902,1.3806198e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1903,1.3825924e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1904,1.3506596e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1905,1.3669532e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1906,1.39525556e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1907,1.4048985e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1908,1.4171666e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1909,1.3941762e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1910,1.3901167e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1911,1.378195e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1912,1.3775217e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1913,1.39689e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1914,1.3964228e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1915,1.4067795e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1916,1.4057584e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1917,1.42593946e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1918,1.40132785e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1919,1.420699e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1920,1.43412535e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1921,1.44276955e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1922,1.4481082e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1923,1.4340512e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1924,1.4290248e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1925,1.4172265e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1926,1.4429542e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1927,1.44734535e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1928,1.4433155e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1929,1.4347308e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1930,1.46550905e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1931,1.4369341e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1932,1.47415875e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1933,1.5047881e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1934,1.4797782e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1935,1.4193549e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1936,1.4729387e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1937,1.505368e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1938,1.48390775e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1939,1.4603007e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1940,1.4873687e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1941,1.4542116e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1942,1.4753115e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1943,1.4764488e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1944,1.4684343e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1945,1.48114125e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1946,1.4896227e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1947,1.458087e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1948,1.4958959e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1949,1.526543e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1950,1.5169787e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1951,1.4707363e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1952,1.4994521e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1953,1.4933093e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1954,1.4992064e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1955,1.529928e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1956,1.501015e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1957,1.4956496e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1958,1.48510635e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1959,1.5266014e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1960,1.4764926e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1961,1.5435038e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1962,1.5270848e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1963,1.5141088e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1964,1.5080387e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1965,1.5447403e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1966,1.5746549e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1967,1.5398252e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1968,1.5466956e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1969,1.5681831e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1970,1.5068702e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1971,1.4902438e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1972,1.5439284e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1973,1.5502353e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1974,1.522042e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1975,1.5885577e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1976,1.5358042e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1977,1.5484558e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1978,1.5895127e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1979,1.5969077e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1980,1.6123543e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1981,1.5516894e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1982,1.598188e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1983,1.5976948e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1984,1.5608272e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1985,1.5609718e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1986,1.6070421e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1987,1.619897e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1988,1.6246672e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1989,1.653232e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1990,1.6491056e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1991,1.6374463e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1992,1.5989118e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1993,1.64746e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1994,1.635095e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1995,1.622795e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1996,1.6888928e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1997,1.684922e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1998,1.7182353e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,1999,1.6966267e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2000,1.6709103e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2001,1.7411617e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2002,1.7411702e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2003,1.6868523e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2004,1.6898694e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2005,1.6441124e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2006,1.7437147e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2007,1.7590102e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2008,1.756507e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2009,1.7348746e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2010,1.7091224e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2011,1.7330533e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2012,1.7905412e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2013,1.8259026e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r21i1p2f1,CanESM5,2014,1.8502751e-08,146817270000000.0
