,variable,experiment,units,frequency,ensemble,model,year,value,land_area
71,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1921,1.4341104e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1922,1.4142735e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1923,1.4013259e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1924,1.4461591e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1925,1.4544852e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1926,1.4625549e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1927,1.4392595e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1928,1.4405512e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1929,1.4473248e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1930,1.4508419e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1931,1.4260832e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1932,1.4393966e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1933,1.44941135e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1934,1.4582383e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1935,1.4920566e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1936,1.45164405e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1937,1.459633e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1938,1.4752227e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1939,1.4323896e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1940,1.4891159e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1941,1.4877241e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1942,1.4860046e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1943,1.496638e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1944,1.4841017e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1945,1.4951292e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1946,1.4814284e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1947,1.48131605e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1948,1.481752e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1949,1.4974022e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1950,1.4860284e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1951,1.4796832e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1952,1.5032876e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1953,1.5296736e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1954,1.546151e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1955,1.5250803e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1956,1.5247593e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1957,1.53767e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1958,1.5668821e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1959,1.5491667e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1960,1.4995347e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1961,1.5576873e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1962,1.5093235e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1963,1.5099934e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1964,1.5508993e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1965,1.5291642e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1966,1.5336925e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1967,1.5186805e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1968,1.5438493e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1969,1.5718804e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1970,1.5678301e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1971,1.5503717e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1972,1.561157e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1973,1.5663117e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1974,1.570522e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1975,1.5211446e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1976,1.549057e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1977,1.5847455e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1978,1.5805684e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1979,1.6019145e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1980,1.605082e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1981,1.5784433e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1982,1.5379678e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1983,1.5872986e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1984,1.5986776e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1985,1.6305377e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1986,1.6266757e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1987,1.6236944e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1988,1.6482657e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1989,1.6801398e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1990,1.6632535e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1991,1.6417866e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1992,1.6747663e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1993,1.6225174e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1994,1.6615987e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1995,1.6619515e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1996,1.7105856e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1997,1.6767029e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1998,1.6652802e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,1999,1.6981621e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2000,1.7055392e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2001,1.7343737e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2002,1.7085236e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2003,1.6984085e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2004,1.6705863e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2005,1.75761e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2006,1.7408544e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2007,1.749019e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2008,1.7737179e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2009,1.7235747e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2010,1.76604e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2011,1.8022957e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2012,1.8076522e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2013,1.7828349e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CanESM5,2014,1.7785448e-08,146817270000000.0
