,variable,experiment,units,frequency,ensemble,model,year,value,land_area
32,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1882,1.1621206e-08,155920870000000.0
33,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1883,1.1770051e-08,155920870000000.0
34,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1884,1.1920758e-08,155920870000000.0
35,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1885,1.1761499e-08,155920870000000.0
36,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1886,1.1810709e-08,155920870000000.0
37,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1887,1.1704416e-08,155920870000000.0
38,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1888,1.1542838e-08,155920870000000.0
39,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1889,1.1881144e-08,155920870000000.0
40,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1890,1.1538643e-08,155920870000000.0
41,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1891,1.18189005e-08,155920870000000.0
42,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1892,1.1750044e-08,155920870000000.0
43,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1893,1.1673744e-08,155920870000000.0
44,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1894,1.1894273e-08,155920870000000.0
45,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1895,1.1728414e-08,155920870000000.0
46,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1896,1.1835148e-08,155920870000000.0
47,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1897,1.17764865e-08,155920870000000.0
48,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1898,1.1732979e-08,155920870000000.0
49,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1899,1.1525903e-08,155920870000000.0
50,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1900,1.1509878e-08,155920870000000.0
51,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1901,1.1792877e-08,155920870000000.0
52,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1902,1.17683845e-08,155920870000000.0
53,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1903,1.1739718e-08,155920870000000.0
54,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1904,1.1595198e-08,155920870000000.0
55,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1905,1.15863115e-08,155920870000000.0
56,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1906,1.1613719e-08,155920870000000.0
57,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1907,1.17786785e-08,155920870000000.0
58,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1908,1.1932275e-08,155920870000000.0
59,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1909,1.1672939e-08,155920870000000.0
60,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1910,1.1825716e-08,155920870000000.0
61,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1911,1.1824009e-08,155920870000000.0
62,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1912,1.1714225e-08,155920870000000.0
63,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1913,1.1751737e-08,155920870000000.0
64,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1914,1.1599972e-08,155920870000000.0
65,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1915,1.1792159e-08,155920870000000.0
66,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1916,1.1835173e-08,155920870000000.0
67,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1917,1.1771957e-08,155920870000000.0
68,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1918,1.1805672e-08,155920870000000.0
69,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1919,1.1819417e-08,155920870000000.0
70,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1920,1.1740649e-08,155920870000000.0
71,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1921,1.1912238e-08,155920870000000.0
72,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1922,1.1950626e-08,155920870000000.0
73,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1923,1.19659544e-08,155920870000000.0
74,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1924,1.1973834e-08,155920870000000.0
75,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1925,1.1942764e-08,155920870000000.0
76,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1926,1.1913806e-08,155920870000000.0
77,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1927,1.2099661e-08,155920870000000.0
78,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1928,1.1702319e-08,155920870000000.0
79,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1929,1.1836543e-08,155920870000000.0
80,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1930,1.1903908e-08,155920870000000.0
81,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1931,1.1679922e-08,155920870000000.0
82,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1932,1.1776698e-08,155920870000000.0
83,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1933,1.18157e-08,155920870000000.0
84,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1934,1.201104e-08,155920870000000.0
85,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1935,1.2058905e-08,155920870000000.0
86,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1936,1.1899734e-08,155920870000000.0
87,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1937,1.1676331e-08,155920870000000.0
88,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1938,1.192802e-08,155920870000000.0
89,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1939,1.1736284e-08,155920870000000.0
90,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1940,1.2002013e-08,155920870000000.0
91,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1941,1.1842541e-08,155920870000000.0
92,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1942,1.1709058e-08,155920870000000.0
93,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1943,1.1766338e-08,155920870000000.0
94,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1944,1.1867108e-08,155920870000000.0
95,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1945,1.1875271e-08,155920870000000.0
96,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1946,1.1940913e-08,155920870000000.0
97,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1947,1.2038165e-08,155920870000000.0
98,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1948,1.1763206e-08,155920870000000.0
99,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1949,1.1600412e-08,155920870000000.0
100,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1950,1.1887877e-08,155920870000000.0
101,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1951,1.2023128e-08,155920870000000.0
102,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1952,1.1890722e-08,155920870000000.0
103,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1953,1.171314e-08,155920870000000.0
104,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1954,1.2017409e-08,155920870000000.0
105,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1955,1.1871229e-08,155920870000000.0
106,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1956,1.2146612e-08,155920870000000.0
107,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1957,1.2020931e-08,155920870000000.0
108,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1958,1.19179555e-08,155920870000000.0
109,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1959,1.2078647e-08,155920870000000.0
110,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1960,1.1696684e-08,155920870000000.0
111,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1961,1.189014e-08,155920870000000.0
112,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1962,1.2095573e-08,155920870000000.0
113,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1963,1.223222e-08,155920870000000.0
114,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1964,1.2201309e-08,155920870000000.0
115,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1965,1.1862302e-08,155920870000000.0
116,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1966,1.2162129e-08,155920870000000.0
117,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1967,1.2239493e-08,155920870000000.0
118,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1968,1.2273241e-08,155920870000000.0
119,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1969,1.2342046e-08,155920870000000.0
120,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1970,1.2080352e-08,155920870000000.0
121,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1971,1.21769475e-08,155920870000000.0
122,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1972,1.2190277e-08,155920870000000.0
123,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1973,1.2360229e-08,155920870000000.0
124,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1974,1.2443557e-08,155920870000000.0
125,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1975,1.2403789e-08,155920870000000.0
126,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1976,1.2307873e-08,155920870000000.0
127,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1977,1.248139e-08,155920870000000.0
128,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1978,1.25253194e-08,155920870000000.0
129,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1979,1.2535843e-08,155920870000000.0
130,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1980,1.2567148e-08,155920870000000.0
131,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1981,1.267237e-08,155920870000000.0
132,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1982,1.2717458e-08,155920870000000.0
133,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1983,1.26459065e-08,155920870000000.0
134,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1984,1.2756604e-08,155920870000000.0
135,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1985,1.2713106e-08,155920870000000.0
136,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1986,1.2856856e-08,155920870000000.0
137,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1987,1.3055495e-08,155920870000000.0
138,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1988,1.2838769e-08,155920870000000.0
139,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1989,1.3047534e-08,155920870000000.0
140,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1990,1.29965265e-08,155920870000000.0
141,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1991,1.2922457e-08,155920870000000.0
142,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1992,1.3064486e-08,155920870000000.0
143,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1993,1.3250335e-08,155920870000000.0
144,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1994,1.31052325e-08,155920870000000.0
145,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1995,1.31842475e-08,155920870000000.0
146,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1996,1.3148411e-08,155920870000000.0
147,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1997,1.339713e-08,155920870000000.0
148,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1998,1.3348981e-08,155920870000000.0
149,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,1999,1.3417055e-08,155920870000000.0
150,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2000,1.3454148e-08,155920870000000.0
151,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2001,1.3232158e-08,155920870000000.0
152,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2002,1.3400595e-08,155920870000000.0
153,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2003,1.3558061e-08,155920870000000.0
154,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2004,1.3556819e-08,155920870000000.0
155,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2005,1.3525284e-08,155920870000000.0
156,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2006,1.36114116e-08,155920870000000.0
157,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2007,1.3672456e-08,155920870000000.0
158,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2008,1.3591567e-08,155920870000000.0
159,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2009,1.366167e-08,155920870000000.0
160,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2010,1.3764711e-08,155920870000000.0
161,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2011,1.3831019e-08,155920870000000.0
162,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2012,1.3855151e-08,155920870000000.0
163,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2013,1.4057863e-08,155920870000000.0
164,npp,historical,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2014,1.3833261e-08,155920870000000.0
