,variable,experiment,units,frequency,ensemble,model,year,value,land_area
26,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2041,9.959726e-09,148979250000000.0
27,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2042,1.03618545e-08,148979250000000.0
28,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2043,1.0617225e-08,148979250000000.0
29,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2044,1.01704885e-08,148979250000000.0
30,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2045,1.0278961e-08,148979250000000.0
31,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2046,1.02875335e-08,148979250000000.0
32,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2047,1.0198513e-08,148979250000000.0
33,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2048,1.07626725e-08,148979250000000.0
34,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2049,1.0598182e-08,148979250000000.0
35,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2050,1.0547876e-08,148979250000000.0
36,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2051,1.0666482e-08,148979250000000.0
37,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2052,1.0840464e-08,148979250000000.0
38,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2053,1.0594284e-08,148979250000000.0
39,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2054,1.090318e-08,148979250000000.0
40,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2055,1.0830327e-08,148979250000000.0
41,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2056,1.08457066e-08,148979250000000.0
42,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2057,1.07859215e-08,148979250000000.0
43,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2058,1.1140512e-08,148979250000000.0
44,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2059,1.10568195e-08,148979250000000.0
45,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2060,1.062769e-08,148979250000000.0
46,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2061,1.0851774e-08,148979250000000.0
47,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2062,1.1024087e-08,148979250000000.0
48,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2063,1.1468841e-08,148979250000000.0
49,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2064,1.142817e-08,148979250000000.0
50,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2065,1.1055108e-08,148979250000000.0
51,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2066,1.1148906e-08,148979250000000.0
52,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2067,1.1139946e-08,148979250000000.0
53,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2068,1.1400881e-08,148979250000000.0
54,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2069,1.124148e-08,148979250000000.0
55,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2070,1.1368207e-08,148979250000000.0
56,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2071,1.131241e-08,148979250000000.0
57,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2072,1.1359172e-08,148979250000000.0
58,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2073,1.1251053e-08,148979250000000.0
59,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2074,1.1358629e-08,148979250000000.0
60,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2075,1.1480174e-08,148979250000000.0
61,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2076,1.1807785e-08,148979250000000.0
62,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2077,1.1422123e-08,148979250000000.0
63,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2078,1.17952546e-08,148979250000000.0
64,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2079,1.1831801e-08,148979250000000.0
65,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2080,1.1168172e-08,148979250000000.0
66,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2081,1.1265885e-08,148979250000000.0
67,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2082,1.1878708e-08,148979250000000.0
68,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2083,1.1903327e-08,148979250000000.0
69,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2084,1.1532893e-08,148979250000000.0
70,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2085,1.1841132e-08,148979250000000.0
71,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2086,1.1995364e-08,148979250000000.0
72,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2087,1.1726642e-08,148979250000000.0
73,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2088,1.1663382e-08,148979250000000.0
74,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2089,1.1506331e-08,148979250000000.0
75,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2090,1.1922189e-08,148979250000000.0
76,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2091,1.1848781e-08,148979250000000.0
77,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2092,1.1492194e-08,148979250000000.0
78,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2093,1.1394753e-08,148979250000000.0
79,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2094,1.2055996e-08,148979250000000.0
80,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2095,1.21788455e-08,148979250000000.0
81,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2096,1.1609394e-08,148979250000000.0
82,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2097,1.1111328e-08,148979250000000.0
83,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2098,1.1558139e-08,148979250000000.0
84,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2099,1.1931534e-08,148979250000000.0
85,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,GISS-E2-1-G,2100,1.1911143e-08,148979250000000.0
