,variable,experiment,units,frequency,ensemble,model,year,value,land_area
140,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,1990,9.658877e-10,149727120000000.0
141,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,1991,9.642248e-10,149727120000000.0
142,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,1992,9.418634e-10,149727120000000.0
143,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,1993,9.700168e-10,149727120000000.0
144,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,1994,1.0134131e-09,149727120000000.0
145,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,1995,1.0296621e-09,149727120000000.0
146,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,1996,9.84016e-10,149727120000000.0
147,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,1997,9.368059e-10,149727120000000.0
148,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,1998,1.0077578e-09,149727120000000.0
149,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,1999,9.672166e-10,149727120000000.0
150,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2000,1.0214903e-09,149727120000000.0
151,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2001,9.88284e-10,149727120000000.0
152,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2002,9.978268e-10,149727120000000.0
153,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2003,1.0335209e-09,149727120000000.0
154,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2004,1.0538094e-09,149727120000000.0
155,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2005,1.0297156e-09,149727120000000.0
156,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2006,1.0089388e-09,149727120000000.0
157,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2007,9.864546e-10,149727120000000.0
158,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2008,9.568178e-10,149727120000000.0
159,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2009,1.0034059e-09,149727120000000.0
160,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2010,1.0368743e-09,149727120000000.0
161,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2011,1.0634144e-09,149727120000000.0
162,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2012,1.0270964e-09,149727120000000.0
163,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2013,1.0546305e-09,149727120000000.0
164,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorESM2-MM,2014,1.0444431e-09,149727120000000.0
