,variable,experiment,units,frequency,ensemble,model,year,value,land_area
46,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1896,1.9909093e-08,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1897,2.0069763e-08,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1898,1.9659078e-08,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1899,1.9969695e-08,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1900,1.9964522e-08,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1901,1.9855182e-08,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1902,1.9890331e-08,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1903,1.9878899e-08,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1904,2.025242e-08,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1905,2.01364e-08,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1906,1.9938568e-08,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1907,1.9785498e-08,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1908,2.0696133e-08,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1909,2.0448846e-08,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1910,2.021489e-08,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1911,2.0531909e-08,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1912,2.0207153e-08,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1913,2.00872e-08,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1914,1.9640344e-08,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1915,1.9818359e-08,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1916,1.9899366e-08,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1917,2.0248317e-08,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1918,2.0345075e-08,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1919,2.0412967e-08,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1920,2.0349589e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1921,2.0217032e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1922,2.0227832e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1923,2.0368754e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1924,2.0166015e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1925,2.0447331e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1926,2.0340506e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1927,2.0382187e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1928,2.036069e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1929,2.0465668e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1930,2.0494229e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1931,2.0213973e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1932,2.0160542e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1933,2.0380563e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1934,2.0955275e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1935,2.0628066e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1936,2.0756836e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1937,2.1020073e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1938,2.0526736e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1939,2.0079149e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1940,2.0510372e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1941,2.0060158e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1942,2.0598295e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1943,2.0184006e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1944,2.076302e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1945,2.0855303e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1946,2.1084931e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1947,2.1166892e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1948,2.0551974e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1949,2.0864436e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1950,2.1241085e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1951,2.0730354e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1952,1.965037e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1953,2.0520345e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1954,2.1125906e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1955,2.1155598e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1956,2.0829226e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1957,2.0493673e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1958,2.0878666e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1959,2.0989392e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1960,2.0405635e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1961,2.0611e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1962,2.1089372e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1963,2.1254705e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1964,2.1378833e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1965,2.1132934e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1966,2.1748512e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1967,2.1103046e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1968,2.0956607e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1969,2.114742e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1970,2.1572133e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1971,2.1650619e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1972,2.1864599e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1973,2.1955806e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1974,2.1952891e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1975,2.1291823e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1976,2.1367478e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1977,2.1701767e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1978,2.1682075e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1979,2.1760359e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1980,2.1806256e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1981,2.205109e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1982,2.2048958e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1983,2.2000798e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1984,2.2134117e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1985,2.2514937e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1986,2.2499153e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1987,2.241954e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1988,2.2564963e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1989,2.2727528e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1990,2.2389576e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1991,2.30945e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1992,2.3079423e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1993,2.276552e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1994,2.258009e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1995,2.2768065e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1996,2.3198588e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1997,2.2879542e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1998,2.3375797e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,1999,2.4202341e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2000,2.3644887e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2001,2.3388496e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2002,2.2894197e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2003,2.3592124e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2004,2.4067973e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2005,2.4268958e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2006,2.3804004e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2007,2.384796e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2008,2.410603e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2009,2.4133207e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2010,2.4385992e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2011,2.4478163e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2012,2.4588365e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2013,2.4516998e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2014,2.4678663e-08,148579500000000.0
