,variable,experiment,units,frequency,ensemble,model,year,value,land_area
32,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1882,1.2558599e-08,146994670000000.0
33,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1883,1.2671176e-08,146994670000000.0
34,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1884,1.2988644e-08,146994670000000.0
35,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1885,1.2744956e-08,146994670000000.0
36,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1886,1.3162968e-08,146994670000000.0
37,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1887,1.2704677e-08,146994670000000.0
38,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1888,1.2998281e-08,146994670000000.0
39,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1889,1.2371736e-08,146994670000000.0
40,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1890,1.2621189e-08,146994670000000.0
41,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1891,1.2771174e-08,146994670000000.0
42,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1892,1.3001134e-08,146994670000000.0
43,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1893,1.2626162e-08,146994670000000.0
44,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1894,1.2846654e-08,146994670000000.0
45,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1895,1.3319753e-08,146994670000000.0
46,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1896,1.2731152e-08,146994670000000.0
47,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1897,1.2630287e-08,146994670000000.0
48,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1898,1.2449772e-08,146994670000000.0
49,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1899,1.278871e-08,146994670000000.0
50,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1900,1.27339215e-08,146994670000000.0
51,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1901,1.26375825e-08,146994670000000.0
52,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1902,1.2873475e-08,146994670000000.0
53,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1903,1.2646644e-08,146994670000000.0
54,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1904,1.3038208e-08,146994670000000.0
55,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1905,1.29062245e-08,146994670000000.0
56,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1906,1.2794275e-08,146994670000000.0
57,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1907,1.3094664e-08,146994670000000.0
58,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1908,1.308101e-08,146994670000000.0
59,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1909,1.3578031e-08,146994670000000.0
60,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1910,1.3338223e-08,146994670000000.0
61,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1911,1.2927981e-08,146994670000000.0
62,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1912,1.2434807e-08,146994670000000.0
63,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1913,1.272149e-08,146994670000000.0
64,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1914,1.3147079e-08,146994670000000.0
65,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1915,1.3323441e-08,146994670000000.0
66,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1916,1.3343357e-08,146994670000000.0
67,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1917,1.3261594e-08,146994670000000.0
68,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1918,1.2955382e-08,146994670000000.0
69,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1919,1.3196911e-08,146994670000000.0
70,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1920,1.3155012e-08,146994670000000.0
71,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1921,1.3141116e-08,146994670000000.0
72,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1922,1.3235152e-08,146994670000000.0
73,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1923,1.3242031e-08,146994670000000.0
74,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1924,1.3062551e-08,146994670000000.0
75,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1925,1.2830202e-08,146994670000000.0
76,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1926,1.3107697e-08,146994670000000.0
77,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1927,1.3441803e-08,146994670000000.0
78,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1928,1.37414515e-08,146994670000000.0
79,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1929,1.2858308e-08,146994670000000.0
80,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1930,1.2731827e-08,146994670000000.0
81,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1931,1.32936755e-08,146994670000000.0
82,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1932,1.3323338e-08,146994670000000.0
83,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1933,1.2842444e-08,146994670000000.0
84,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1934,1.2845131e-08,146994670000000.0
85,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1935,1.36886955e-08,146994670000000.0
86,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1936,1.3346653e-08,146994670000000.0
87,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1937,1.2857771e-08,146994670000000.0
88,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1938,1.2658121e-08,146994670000000.0
89,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1939,1.3088035e-08,146994670000000.0
90,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1940,1.3085528e-08,146994670000000.0
91,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1941,1.2832309e-08,146994670000000.0
92,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1942,1.2736732e-08,146994670000000.0
93,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1943,1.32720475e-08,146994670000000.0
94,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1944,1.3126866e-08,146994670000000.0
95,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1945,1.3214258e-08,146994670000000.0
96,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1946,1.2703175e-08,146994670000000.0
97,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1947,1.3217633e-08,146994670000000.0
98,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1948,1.3527052e-08,146994670000000.0
99,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1949,1.3094625e-08,146994670000000.0
100,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1950,1.2517354e-08,146994670000000.0
101,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1951,1.2905928e-08,146994670000000.0
102,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1952,1.3239883e-08,146994670000000.0
103,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1953,1.3023566e-08,146994670000000.0
104,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1954,1.2716036e-08,146994670000000.0
105,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1955,1.27296405e-08,146994670000000.0
106,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1956,1.3280945e-08,146994670000000.0
107,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1957,1.279331e-08,146994670000000.0
108,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1958,1.294087e-08,146994670000000.0
109,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1959,1.3422437e-08,146994670000000.0
110,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1960,1.2717145e-08,146994670000000.0
111,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1961,1.2909705e-08,146994670000000.0
112,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1962,1.3549897e-08,146994670000000.0
113,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1963,1.3357313e-08,146994670000000.0
114,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1964,1.3594121e-08,146994670000000.0
115,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1965,1.3665599e-08,146994670000000.0
116,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1966,1.3455018e-08,146994670000000.0
117,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1967,1.3145917e-08,146994670000000.0
118,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1968,1.3078644e-08,146994670000000.0
119,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1969,1.2848069e-08,146994670000000.0
120,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1970,1.3184038e-08,146994670000000.0
121,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1971,1.3249107e-08,146994670000000.0
122,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1972,1.3149268e-08,146994670000000.0
123,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1973,1.4039959e-08,146994670000000.0
124,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1974,1.3678053e-08,146994670000000.0
125,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1975,1.3274847e-08,146994670000000.0
126,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1976,1.3548701e-08,146994670000000.0
127,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1977,1.3401216e-08,146994670000000.0
128,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1978,1.346415e-08,146994670000000.0
129,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1979,1.3555297e-08,146994670000000.0
130,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1980,1.3244687e-08,146994670000000.0
131,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1981,1.3516097e-08,146994670000000.0
132,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1982,1.4153674e-08,146994670000000.0
133,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1983,1.3422714e-08,146994670000000.0
134,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1984,1.3649565e-08,146994670000000.0
135,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1985,1.4252259e-08,146994670000000.0
136,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1986,1.3863766e-08,146994670000000.0
137,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1987,1.4071549e-08,146994670000000.0
138,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1988,1.3709157e-08,146994670000000.0
139,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1989,1.4435884e-08,146994670000000.0
140,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1990,1.3595554e-08,146994670000000.0
141,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1991,1.3331863e-08,146994670000000.0
142,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1992,1.4301457e-08,146994670000000.0
143,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1993,1.4666942e-08,146994670000000.0
144,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1994,1.422656e-08,146994670000000.0
145,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1995,1.4570556e-08,146994670000000.0
146,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1996,1.4324123e-08,146994670000000.0
147,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1997,1.3727001e-08,146994670000000.0
148,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1998,1.3989887e-08,146994670000000.0
149,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,1999,1.4230859e-08,146994670000000.0
150,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2000,1.4585997e-08,146994670000000.0
151,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2001,1.439849e-08,146994670000000.0
152,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2002,1.4607246e-08,146994670000000.0
153,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2003,1.44578e-08,146994670000000.0
154,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2004,1.4539421e-08,146994670000000.0
155,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2005,1.4493849e-08,146994670000000.0
156,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2006,1.374363e-08,146994670000000.0
157,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2007,1.4614359e-08,146994670000000.0
158,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2008,1.4486004e-08,146994670000000.0
159,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2009,1.4331705e-08,146994670000000.0
160,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2010,1.4820409e-08,146994670000000.0
161,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2011,1.4532424e-08,146994670000000.0
162,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2012,1.4463345e-08,146994670000000.0
163,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2013,1.4506907e-08,146994670000000.0
164,npp,historical,kg m-2 s-1,mon,r14i1p1f2,UKESM1-0-LL,2014,1.482105e-08,146994670000000.0
