,variable,experiment,units,frequency,ensemble,model,year,value,land_area
31,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2046,1.1155273e-08,148579500000000.0
32,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2047,1.1915986e-08,148579500000000.0
33,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2048,1.1796344e-08,148579500000000.0
34,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2049,1.1656077e-08,148579500000000.0
35,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2050,1.1303322e-08,148579500000000.0
36,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2051,1.19486e-08,148579500000000.0
37,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2052,1.2118586e-08,148579500000000.0
38,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2053,1.1661861e-08,148579500000000.0
39,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2054,1.1859079e-08,148579500000000.0
40,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2055,1.2015485e-08,148579500000000.0
41,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2056,1.2265269e-08,148579500000000.0
42,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2057,1.1979545e-08,148579500000000.0
43,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2058,1.1754396e-08,148579500000000.0
44,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2059,1.1957591e-08,148579500000000.0
45,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2060,1.1386972e-08,148579500000000.0
46,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2061,1.1792342e-08,148579500000000.0
47,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2062,1.1998298e-08,148579500000000.0
48,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2063,1.2310557e-08,148579500000000.0
49,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2064,1.1580384e-08,148579500000000.0
50,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2065,1.2056166e-08,148579500000000.0
51,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2066,1.1663846e-08,148579500000000.0
52,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2067,1.2242819e-08,148579500000000.0
53,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2068,1.2352637e-08,148579500000000.0
54,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2069,1.1843977e-08,148579500000000.0
55,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2070,1.2203313e-08,148579500000000.0
56,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2071,1.2173178e-08,148579500000000.0
57,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2072,1.2057129e-08,148579500000000.0
58,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2073,1.2373544e-08,148579500000000.0
59,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2074,1.1805645e-08,148579500000000.0
60,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2075,1.2193375e-08,148579500000000.0
61,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2076,1.2493525e-08,148579500000000.0
62,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2077,1.1923583e-08,148579500000000.0
63,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2078,1.1736859e-08,148579500000000.0
64,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2079,1.2715566e-08,148579500000000.0
65,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2080,1.2375391e-08,148579500000000.0
66,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2081,1.1688331e-08,148579500000000.0
67,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2082,1.217832e-08,148579500000000.0
68,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2083,1.2181405e-08,148579500000000.0
69,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2084,1.2414907e-08,148579500000000.0
70,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2085,1.2635944e-08,148579500000000.0
71,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2086,1.2313479e-08,148579500000000.0
72,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2087,1.22638655e-08,148579500000000.0
73,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2088,1.2375417e-08,148579500000000.0
74,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2089,1.2297904e-08,148579500000000.0
75,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2090,1.2588772e-08,148579500000000.0
76,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2091,1.2374401e-08,148579500000000.0
77,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2092,1.2402123e-08,148579500000000.0
78,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2093,1.2141073e-08,148579500000000.0
79,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2094,1.2170996e-08,148579500000000.0
80,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2095,1.1775788e-08,148579500000000.0
81,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2096,1.226552e-08,148579500000000.0
82,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2097,1.2644925e-08,148579500000000.0
83,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2098,1.1859773e-08,148579500000000.0
84,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2099,1.2352115e-08,148579500000000.0
85,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2100,1.1817036e-08,148579500000000.0
