,variable,experiment,units,frequency,ensemble,model,year,value,land_area
147,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,1997,2.3395925e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,1998,2.2860403e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,1999,2.3435943e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2000,2.3484459e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2001,2.3412317e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2002,2.3142652e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2003,2.3850179e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2004,2.3268235e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2005,2.4451722e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2006,2.4416027e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2007,2.4314504e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2008,2.3750568e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2009,2.4412758e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2010,2.4403592e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2011,2.406094e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2012,2.3311388e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2013,2.4022638e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r22i1p1f2,CNRM-CM6-1,2014,2.448592e-08,148579500000000.0
