,variable,experiment,units,frequency,ensemble,model,year,value,land_area
98,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1948,9.586583e-09,148661430000000.0
99,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1949,9.359222e-09,148661430000000.0
100,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1950,9.28522e-09,148661430000000.0
101,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1951,9.709351e-09,148661430000000.0
102,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1952,9.5300985e-09,148661430000000.0
103,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1953,9.081259e-09,148661430000000.0
104,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1954,9.235841e-09,148661430000000.0
105,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1955,9.733153e-09,148661430000000.0
106,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1956,9.334664e-09,148661430000000.0
107,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1957,9.2619565e-09,148661430000000.0
108,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1958,9.558681e-09,148661430000000.0
109,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1959,9.253067e-09,148661430000000.0
110,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1960,9.556506e-09,148661430000000.0
111,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1961,9.485575e-09,148661430000000.0
112,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1962,9.6431885e-09,148661430000000.0
113,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1963,9.891469e-09,148661430000000.0
114,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1964,9.664362e-09,148661430000000.0
115,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1965,9.736126e-09,148661430000000.0
116,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1966,9.783541e-09,148661430000000.0
117,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1967,9.568941e-09,148661430000000.0
118,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1968,9.966352e-09,148661430000000.0
119,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1969,9.882001e-09,148661430000000.0
120,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1970,9.8085104e-09,148661430000000.0
121,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1971,9.645645e-09,148661430000000.0
122,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1972,9.99825e-09,148661430000000.0
123,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1973,9.9838e-09,148661430000000.0
124,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1974,1.0102082e-08,148661430000000.0
125,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1975,9.989726e-09,148661430000000.0
126,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1976,1.0007856e-08,148661430000000.0
127,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1977,9.88246e-09,148661430000000.0
128,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1978,9.876237e-09,148661430000000.0
129,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1979,9.751546e-09,148661430000000.0
130,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1980,9.958282e-09,148661430000000.0
131,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1981,9.903586e-09,148661430000000.0
132,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1982,9.764167e-09,148661430000000.0
133,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1983,1.030924e-08,148661430000000.0
134,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1984,1.0282926e-08,148661430000000.0
135,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1985,1.01246735e-08,148661430000000.0
136,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1986,1.0375828e-08,148661430000000.0
137,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1987,1.02758895e-08,148661430000000.0
138,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1988,1.0146331e-08,148661430000000.0
139,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1989,1.01957705e-08,148661430000000.0
140,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1990,1.0062808e-08,148661430000000.0
141,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1991,1.0335342e-08,148661430000000.0
142,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1992,1.0457984e-08,148661430000000.0
143,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1993,1.0246851e-08,148661430000000.0
144,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1994,1.0272664e-08,148661430000000.0
145,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1995,1.06355165e-08,148661430000000.0
146,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1996,1.0370908e-08,148661430000000.0
147,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1997,1.0658115e-08,148661430000000.0
148,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1998,1.0443736e-08,148661430000000.0
149,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,1999,1.03272315e-08,148661430000000.0
150,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2000,1.0382077e-08,148661430000000.0
151,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2001,1.0454328e-08,148661430000000.0
152,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2002,1.0599273e-08,148661430000000.0
153,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2003,1.0512319e-08,148661430000000.0
154,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2004,1.0635556e-08,148661430000000.0
155,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2005,1.0406905e-08,148661430000000.0
156,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2006,1.0762018e-08,148661430000000.0
157,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2007,1.08501e-08,148661430000000.0
158,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2008,1.06595435e-08,148661430000000.0
159,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2009,1.0842399e-08,148661430000000.0
160,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2010,1.0830945e-08,148661430000000.0
161,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2011,1.081758e-08,148661430000000.0
162,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2012,1.0869052e-08,148661430000000.0
163,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2013,1.094561e-08,148661430000000.0
164,npp,historical,kg m-2 s-1,mon,r23i1p1f1,ACCESS-ESM1-5,2014,1.0944647e-08,148661430000000.0
