,variable,experiment,units,frequency,ensemble,model,year,value,land_area
41,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2056,1.0796171e-08,148979250000000.0
42,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2057,1.0635019e-08,148979250000000.0
43,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2058,1.0888821e-08,148979250000000.0
44,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2059,1.0963698e-08,148979250000000.0
45,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2060,1.0999794e-08,148979250000000.0
46,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2061,1.0886445e-08,148979250000000.0
47,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2062,1.1229878e-08,148979250000000.0
48,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2063,1.1229794e-08,148979250000000.0
49,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2064,1.0743952e-08,148979250000000.0
50,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2065,1.0939396e-08,148979250000000.0
51,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2066,1.10650795e-08,148979250000000.0
52,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2067,1.1327473e-08,148979250000000.0
53,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2068,1.16700285e-08,148979250000000.0
54,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2069,1.15397905e-08,148979250000000.0
55,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2070,1.1445047e-08,148979250000000.0
56,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2071,1.09619664e-08,148979250000000.0
57,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2072,1.147374e-08,148979250000000.0
58,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2073,1.1468534e-08,148979250000000.0
59,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2074,1.1374173e-08,148979250000000.0
60,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2075,1.13202985e-08,148979250000000.0
61,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2076,1.1689843e-08,148979250000000.0
62,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2077,1.1025182e-08,148979250000000.0
63,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2078,1.1588729e-08,148979250000000.0
64,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2079,1.1749335e-08,148979250000000.0
65,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2080,1.1483074e-08,148979250000000.0
66,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2081,1.1603455e-08,148979250000000.0
67,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2082,1.1929484e-08,148979250000000.0
68,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2083,1.18273356e-08,148979250000000.0
69,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2084,1.1229633e-08,148979250000000.0
70,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2085,1.1749743e-08,148979250000000.0
71,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2086,1.1816326e-08,148979250000000.0
72,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2087,1.1628401e-08,148979250000000.0
73,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2088,1.15992735e-08,148979250000000.0
74,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2089,1.1859868e-08,148979250000000.0
75,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2090,1.1586305e-08,148979250000000.0
76,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2091,1.1986638e-08,148979250000000.0
77,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2092,1.1421761e-08,148979250000000.0
78,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2093,1.1750738e-08,148979250000000.0
79,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2094,1.21174395e-08,148979250000000.0
80,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2095,1.1941359e-08,148979250000000.0
81,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2096,1.1974069e-08,148979250000000.0
82,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2097,1.2169495e-08,148979250000000.0
83,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2098,1.204175e-08,148979250000000.0
84,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2099,1.1885145e-08,148979250000000.0
85,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,GISS-E2-1-G,2100,1.1726139e-08,148979250000000.0
