,variable,experiment,units,frequency,ensemble,model,year,value,land_area
27,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2042,1.4921612e-08,155920870000000.0
28,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2043,1.5382017e-08,155920870000000.0
29,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2044,1.5527215e-08,155920870000000.0
30,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2045,1.555262e-08,155920870000000.0
31,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2046,1.5366437e-08,155920870000000.0
32,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2047,1.5204586e-08,155920870000000.0
33,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2048,1.535114e-08,155920870000000.0
34,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2049,1.555595e-08,155920870000000.0
35,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2050,1.575245e-08,155920870000000.0
36,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2051,1.5366979e-08,155920870000000.0
37,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2052,1.5250846e-08,155920870000000.0
38,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2053,1.5891272e-08,155920870000000.0
39,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2054,1.5778195e-08,155920870000000.0
40,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2055,1.5745064e-08,155920870000000.0
41,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2056,1.5883264e-08,155920870000000.0
42,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2057,1.551057e-08,155920870000000.0
43,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2058,1.5824652e-08,155920870000000.0
44,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2059,1.5810672e-08,155920870000000.0
45,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2060,1.602132e-08,155920870000000.0
46,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2061,1.5967203e-08,155920870000000.0
47,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2062,1.5756337e-08,155920870000000.0
48,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2063,1.6057351e-08,155920870000000.0
49,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2064,1.5884334e-08,155920870000000.0
50,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2065,1.589814e-08,155920870000000.0
51,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2066,1.564498e-08,155920870000000.0
52,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2067,1.600697e-08,155920870000000.0
53,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2068,1.635067e-08,155920870000000.0
54,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2069,1.6168784e-08,155920870000000.0
55,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2070,1.5752915e-08,155920870000000.0
56,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2071,1.647987e-08,155920870000000.0
57,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2072,1.6239264e-08,155920870000000.0
58,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2073,1.6288821e-08,155920870000000.0
59,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2074,1.6120268e-08,155920870000000.0
60,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2075,1.6283886e-08,155920870000000.0
61,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2076,1.6453535e-08,155920870000000.0
62,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2077,1.655479e-08,155920870000000.0
63,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2078,1.6103932e-08,155920870000000.0
64,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2079,1.6370214e-08,155920870000000.0
65,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2080,1.6389345e-08,155920870000000.0
66,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2081,1.6409327e-08,155920870000000.0
67,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2082,1.646883e-08,155920870000000.0
68,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2083,1.6133761e-08,155920870000000.0
69,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2084,1.6847427e-08,155920870000000.0
70,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2085,1.6508883e-08,155920870000000.0
71,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2086,1.6413155e-08,155920870000000.0
72,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2087,1.6229214e-08,155920870000000.0
73,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2088,1.6200422e-08,155920870000000.0
74,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2089,1.6248856e-08,155920870000000.0
75,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2090,1.6727284e-08,155920870000000.0
76,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2091,1.6663028e-08,155920870000000.0
77,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2092,1.6361005e-08,155920870000000.0
78,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2093,1.6625643e-08,155920870000000.0
79,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2094,1.6647242e-08,155920870000000.0
80,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2095,1.6628208e-08,155920870000000.0
81,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2096,1.6157886e-08,155920870000000.0
82,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2097,1.6278385e-08,155920870000000.0
83,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2098,1.6596426e-08,155920870000000.0
84,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2099,1.6598333e-08,155920870000000.0
85,npp,ssp245,kg m-2 s-1,mon,r30i1p1f2,MIROC-ES2L,2100,1.64063e-08,155920870000000.0
