,variable,experiment,units,frequency,ensemble,model,year,value,land_area
61,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1911,8.825002e-09,146545360000000.0
62,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1912,8.786981e-09,146545360000000.0
63,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1913,9.050631e-09,146545360000000.0
64,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1914,8.920216e-09,146545360000000.0
65,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1915,8.781371e-09,146545360000000.0
66,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1916,9.320697e-09,146545360000000.0
67,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1917,9.105751e-09,146545360000000.0
68,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1918,8.876676e-09,146545360000000.0
69,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1919,9.142873e-09,146545360000000.0
70,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1920,9.069272e-09,146545360000000.0
71,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1921,8.864808e-09,146545360000000.0
72,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1922,9.2479056e-09,146545360000000.0
73,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1923,9.447905e-09,146545360000000.0
74,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1924,9.081235e-09,146545360000000.0
75,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1925,8.92893e-09,146545360000000.0
76,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1926,9.302322e-09,146545360000000.0
77,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1927,9.294943e-09,146545360000000.0
78,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1928,9.062437e-09,146545360000000.0
79,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1929,9.39944e-09,146545360000000.0
80,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1930,9.195554e-09,146545360000000.0
81,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1931,9.286772e-09,146545360000000.0
82,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1932,9.243657e-09,146545360000000.0
83,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1933,9.313703e-09,146545360000000.0
84,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1934,9.31698e-09,146545360000000.0
85,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1935,9.418648e-09,146545360000000.0
86,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1936,9.390736e-09,146545360000000.0
87,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1937,9.277453e-09,146545360000000.0
88,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1938,9.396804e-09,146545360000000.0
89,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1939,9.369498e-09,146545360000000.0
90,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1940,9.2483825e-09,146545360000000.0
91,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1941,9.528136e-09,146545360000000.0
92,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1942,9.382843e-09,146545360000000.0
93,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1943,8.973894e-09,146545360000000.0
94,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1944,9.4451815e-09,146545360000000.0
95,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1945,9.602618e-09,146545360000000.0
96,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1946,9.331692e-09,146545360000000.0
97,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1947,9.37494e-09,146545360000000.0
98,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1948,9.40631e-09,146545360000000.0
99,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1949,9.250012e-09,146545360000000.0
100,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1950,9.311904e-09,146545360000000.0
101,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1951,9.358563e-09,146545360000000.0
102,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1952,9.52027e-09,146545360000000.0
103,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1953,9.688956e-09,146545360000000.0
104,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1954,9.838576e-09,146545360000000.0
105,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1955,9.575428e-09,146545360000000.0
106,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1956,9.290017e-09,146545360000000.0
107,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1957,9.531125e-09,146545360000000.0
108,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1958,9.672428e-09,146545360000000.0
109,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1959,9.502455e-09,146545360000000.0
110,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1960,9.626364e-09,146545360000000.0
111,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1961,9.766313e-09,146545360000000.0
112,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1962,9.797785e-09,146545360000000.0
113,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1963,9.519111e-09,146545360000000.0
114,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1964,9.434767e-09,146545360000000.0
115,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1965,9.440213e-09,146545360000000.0
116,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1966,9.213301e-09,146545360000000.0
117,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1967,9.380378e-09,146545360000000.0
118,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1968,9.787771e-09,146545360000000.0
119,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1969,9.8953645e-09,146545360000000.0
120,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1970,9.86532e-09,146545360000000.0
121,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1971,1.0015234e-08,146545360000000.0
122,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1972,1.0077435e-08,146545360000000.0
123,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1973,9.8329735e-09,146545360000000.0
124,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1974,1.0140401e-08,146545360000000.0
125,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1975,9.970783e-09,146545360000000.0
126,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1976,9.7534265e-09,146545360000000.0
127,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1977,1.0144454e-08,146545360000000.0
128,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1978,1.0161751e-08,146545360000000.0
129,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1979,9.93181e-09,146545360000000.0
130,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1980,1.0106235e-08,146545360000000.0
131,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1981,1.0223151e-08,146545360000000.0
132,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1982,1.0197838e-08,146545360000000.0
133,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1983,1.02407975e-08,146545360000000.0
134,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1984,1.0156892e-08,146545360000000.0
135,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1985,1.0168041e-08,146545360000000.0
136,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1986,1.0449567e-08,146545360000000.0
137,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1987,1.054116e-08,146545360000000.0
138,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1988,1.0608072e-08,146545360000000.0
139,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1989,1.04866045e-08,146545360000000.0
140,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1990,1.0852703e-08,146545360000000.0
141,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1991,1.0438744e-08,146545360000000.0
142,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1992,1.0521036e-08,146545360000000.0
143,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1993,1.0353564e-08,146545360000000.0
144,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1994,1.0727181e-08,146545360000000.0
145,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1995,1.0693808e-08,146545360000000.0
146,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1996,1.0810806e-08,146545360000000.0
147,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1997,1.0786015e-08,146545360000000.0
148,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1998,1.0862592e-08,146545360000000.0
149,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1999,1.1130258e-08,146545360000000.0
150,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2000,1.1069436e-08,146545360000000.0
151,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2001,1.1037842e-08,146545360000000.0
152,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2002,1.1408281e-08,146545360000000.0
153,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2003,1.1104117e-08,146545360000000.0
154,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2004,1.1123806e-08,146545360000000.0
155,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2005,1.1142418e-08,146545360000000.0
156,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2006,1.1377254e-08,146545360000000.0
157,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2007,1.1548842e-08,146545360000000.0
158,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2008,1.1670017e-08,146545360000000.0
159,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2009,1.1282469e-08,146545360000000.0
160,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2010,1.15547225e-08,146545360000000.0
161,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2011,1.1516903e-08,146545360000000.0
162,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2012,1.1596288e-08,146545360000000.0
163,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2013,1.1982798e-08,146545360000000.0
164,npp,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2014,1.1835312e-08,146545360000000.0
