,variable,experiment,units,frequency,ensemble,model,year,value,land_area
92,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1942,1.16354455e-08,155920870000000.0
93,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1943,1.1907477e-08,155920870000000.0
94,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1944,1.1900539e-08,155920870000000.0
95,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1945,1.172182e-08,155920870000000.0
96,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1946,1.1807707e-08,155920870000000.0
97,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1947,1.1888009e-08,155920870000000.0
98,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1948,1.187711e-08,155920870000000.0
99,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1949,1.2008635e-08,155920870000000.0
100,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1950,1.17060885e-08,155920870000000.0
101,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1951,1.1938674e-08,155920870000000.0
102,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1952,1.1872039e-08,155920870000000.0
103,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1953,1.2028561e-08,155920870000000.0
104,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1954,1.1770468e-08,155920870000000.0
105,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1955,1.1742965e-08,155920870000000.0
106,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1956,1.20556765e-08,155920870000000.0
107,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1957,1.1856662e-08,155920870000000.0
108,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1958,1.1884353e-08,155920870000000.0
109,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1959,1.2080388e-08,155920870000000.0
110,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1960,1.2081724e-08,155920870000000.0
111,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1961,1.1937516e-08,155920870000000.0
112,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1962,1.19990196e-08,155920870000000.0
113,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1963,1.2111397e-08,155920870000000.0
114,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1964,1.19099255e-08,155920870000000.0
115,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1965,1.1934772e-08,155920870000000.0
116,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1966,1.2103673e-08,155920870000000.0
117,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1967,1.2057748e-08,155920870000000.0
118,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1968,1.197724e-08,155920870000000.0
119,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1969,1.2335589e-08,155920870000000.0
120,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1970,1.2217446e-08,155920870000000.0
121,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1971,1.2337505e-08,155920870000000.0
122,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1972,1.2193341e-08,155920870000000.0
123,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1973,1.2269368e-08,155920870000000.0
124,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1974,1.2587418e-08,155920870000000.0
125,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1975,1.2587511e-08,155920870000000.0
126,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1976,1.2523658e-08,155920870000000.0
127,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1977,1.25746915e-08,155920870000000.0
128,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1978,1.23604975e-08,155920870000000.0
129,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1979,1.232459e-08,155920870000000.0
130,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1980,1.2810269e-08,155920870000000.0
131,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1981,1.2623672e-08,155920870000000.0
132,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1982,1.264259e-08,155920870000000.0
133,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1983,1.2562377e-08,155920870000000.0
134,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1984,1.2848684e-08,155920870000000.0
135,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1985,1.2761743e-08,155920870000000.0
136,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1986,1.300229e-08,155920870000000.0
137,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1987,1.2783132e-08,155920870000000.0
138,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1988,1.2913071e-08,155920870000000.0
139,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1989,1.2753637e-08,155920870000000.0
140,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1990,1.2945123e-08,155920870000000.0
141,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1991,1.30379485e-08,155920870000000.0
142,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1992,1.3209619e-08,155920870000000.0
143,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1993,1.3080726e-08,155920870000000.0
144,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1994,1.2968034e-08,155920870000000.0
145,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1995,1.3265883e-08,155920870000000.0
146,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1996,1.304858e-08,155920870000000.0
147,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1997,1.323987e-08,155920870000000.0
148,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1998,1.3301823e-08,155920870000000.0
149,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,1999,1.3383947e-08,155920870000000.0
150,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2000,1.3384882e-08,155920870000000.0
151,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2001,1.3338504e-08,155920870000000.0
152,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2002,1.3707837e-08,155920870000000.0
153,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2003,1.3309233e-08,155920870000000.0
154,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2004,1.3531179e-08,155920870000000.0
155,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2005,1.3781364e-08,155920870000000.0
156,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2006,1.37994185e-08,155920870000000.0
157,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2007,1.3682082e-08,155920870000000.0
158,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2008,1.3694785e-08,155920870000000.0
159,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2009,1.37233265e-08,155920870000000.0
160,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2010,1.3779148e-08,155920870000000.0
161,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2011,1.4010822e-08,155920870000000.0
162,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2012,1.4060952e-08,155920870000000.0
163,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2013,1.3693395e-08,155920870000000.0
164,npp,historical,kg m-2 s-1,mon,r15i1p1f2,MIROC-ES2L,2014,1.40793945e-08,155920870000000.0
