,variable,experiment,units,frequency,ensemble,model,year,value,land_area
26,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1876,7.819834e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1877,7.66985e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1878,7.579103e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1879,7.754339e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1880,8.062393e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1881,7.967901e-09,148979250000000.0
32,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1882,7.634596e-09,148979250000000.0
33,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1883,7.861122e-09,148979250000000.0
34,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1884,8.133959e-09,148979250000000.0
35,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1885,7.7058475e-09,148979250000000.0
36,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1886,7.880029e-09,148979250000000.0
37,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1887,7.822471e-09,148979250000000.0
38,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1888,7.8797715e-09,148979250000000.0
39,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1889,7.88295e-09,148979250000000.0
40,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1890,7.9470945e-09,148979250000000.0
41,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1891,8.000046e-09,148979250000000.0
42,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1892,8.062568e-09,148979250000000.0
43,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1893,7.705861e-09,148979250000000.0
44,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1894,7.685096e-09,148979250000000.0
45,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1895,7.8709705e-09,148979250000000.0
46,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1896,7.947484e-09,148979250000000.0
47,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1897,7.8497475e-09,148979250000000.0
48,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1898,7.8716464e-09,148979250000000.0
49,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1899,8.0080005e-09,148979250000000.0
50,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1900,8.1115505e-09,148979250000000.0
51,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1901,7.862235e-09,148979250000000.0
52,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1902,7.852667e-09,148979250000000.0
53,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1903,8.190857e-09,148979250000000.0
54,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1904,8.101792e-09,148979250000000.0
55,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1905,7.757828e-09,148979250000000.0
56,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1906,7.870839e-09,148979250000000.0
57,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1907,8.023603e-09,148979250000000.0
58,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1908,8.091843e-09,148979250000000.0
59,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1909,8.062828e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1910,7.9641955e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1911,7.921156e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1912,7.982566e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1913,7.949795e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1914,7.942048e-09,148979250000000.0
65,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1915,8.1486595e-09,148979250000000.0
66,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1916,8.328338e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1917,8.430034e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1918,8.0727895e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1919,8.067448e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1920,8.023972e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1921,8.194299e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1922,8.231544e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1923,8.11573e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1924,8.097731e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1925,8.119981e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1926,8.2485565e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1927,8.206734e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1928,8.104959e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1929,8.327946e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1930,8.172152e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1931,8.139767e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1932,8.0326785e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1933,8.2414795e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1934,8.216968e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1935,8.042529e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1936,8.083635e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1937,8.204389e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1938,8.4030765e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1939,8.347709e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1940,8.180239e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1941,8.375761e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1942,8.1726315e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1943,8.3079525e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1944,8.427253e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1945,8.411978e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1946,8.402723e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1947,8.259713e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1948,8.050029e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1949,8.181963e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1950,8.123611e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1951,8.084534e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1952,8.317278e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1953,8.253109e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1954,8.344965e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1955,8.532898e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1956,8.328462e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1957,8.396531e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1958,8.410411e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1959,8.175031e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1960,8.302617e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1961,8.493895e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1962,8.264194e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1963,8.670859e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1964,8.773305e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1965,8.3724725e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1966,8.363837e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1967,8.454624e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1968,8.5959995e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1969,8.682073e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1970,8.63458e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1971,8.668795e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1972,8.774565e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1973,8.814938e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1974,8.502315e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1975,8.51822e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1976,8.669052e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1977,8.957547e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1978,8.832329e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1979,8.844155e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1980,8.939408e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1981,8.779694e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1982,8.9741965e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1983,9.286404e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1984,9.428642e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1985,9.09855e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1986,9.1584536e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1987,9.3339345e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1988,9.486535e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1989,9.037539e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1990,9.034653e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1991,9.380362e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1992,1.0058972e-08,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1993,9.677586e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1994,9.620399e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1995,9.490713e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1996,9.557323e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1997,9.272813e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1998,9.3152055e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,1999,9.832454e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2000,9.868219e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2001,9.702536e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2002,9.483588e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2003,9.948426e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2004,1.01009485e-08,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2005,9.991433e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2006,9.540297e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2007,9.786753e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2008,1.0032912e-08,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2009,1.0252891e-08,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2010,1.00577475e-08,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2011,1.0009523e-08,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2012,9.616099e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2013,1.0202592e-08,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-H,2014,1.05437215e-08,148979250000000.0
