,variable,experiment,units,frequency,ensemble,model,year,value,land_area
52,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2067,2.6683319e-08,146817270000000.0
53,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2068,2.6820297e-08,146817270000000.0
54,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2069,2.716712e-08,146817270000000.0
55,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2070,2.6950532e-08,146817270000000.0
56,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2071,2.7211923e-08,146817270000000.0
57,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2072,2.7698206e-08,146817270000000.0
58,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2073,2.793918e-08,146817270000000.0
59,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2074,2.7503736e-08,146817270000000.0
60,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2075,2.7529891e-08,146817270000000.0
61,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2076,2.7495048e-08,146817270000000.0
62,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2077,2.8467918e-08,146817270000000.0
63,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2078,2.897464e-08,146817270000000.0
64,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2079,2.9199862e-08,146817270000000.0
65,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2080,2.8361312e-08,146817270000000.0
66,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2081,2.9334991e-08,146817270000000.0
67,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2082,2.9803726e-08,146817270000000.0
68,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2083,2.967145e-08,146817270000000.0
69,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2084,2.9334329e-08,146817270000000.0
70,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2085,3.007506e-08,146817270000000.0
71,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2086,2.9754373e-08,146817270000000.0
72,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2087,3.1070314e-08,146817270000000.0
73,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2088,3.0890618e-08,146817270000000.0
74,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2089,3.0361743e-08,146817270000000.0
75,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2090,3.0144424e-08,146817270000000.0
76,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2091,3.099036e-08,146817270000000.0
77,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2092,3.0437167e-08,146817270000000.0
78,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2093,3.1722198e-08,146817270000000.0
79,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2094,3.180358e-08,146817270000000.0
80,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2095,3.2007033e-08,146817270000000.0
81,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2096,3.2063983e-08,146817270000000.0
82,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2097,3.1940104e-08,146817270000000.0
83,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2098,3.2004333e-08,146817270000000.0
84,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2099,3.149926e-08,146817270000000.0
85,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2100,3.221572e-08,146817270000000.0
