,variable,experiment,units,frequency,ensemble,model,year,value,land_area
35,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1885,1.9481597e-08,148579500000000.0
36,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1886,1.9536067e-08,148579500000000.0
37,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1887,2.0080172e-08,148579500000000.0
38,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1888,1.9568924e-08,148579500000000.0
39,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1889,2.0047912e-08,148579500000000.0
40,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1890,1.9653182e-08,148579500000000.0
41,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1891,1.994865e-08,148579500000000.0
42,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1892,1.9706922e-08,148579500000000.0
43,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1893,2.0040652e-08,148579500000000.0
44,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1894,2.0136683e-08,148579500000000.0
45,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1895,1.995649e-08,148579500000000.0
46,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1896,1.9685496e-08,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1897,2.0045348e-08,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1898,2.0054925e-08,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1899,2.031909e-08,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1900,2.0110134e-08,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1901,2.0352994e-08,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1902,2.0675758e-08,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1903,2.0225315e-08,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1904,2.034803e-08,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1905,2.0024357e-08,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1906,2.0311312e-08,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1907,2.0018069e-08,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1908,2.0216916e-08,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1909,2.0574454e-08,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1910,1.9943798e-08,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1911,2.0622892e-08,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1912,2.05234e-08,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1913,2.0611155e-08,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1914,2.0135118e-08,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1915,2.0208168e-08,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1916,2.0310901e-08,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1917,2.0409113e-08,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1918,2.085797e-08,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1919,2.0578746e-08,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1920,2.081086e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1921,2.026317e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1922,2.0333609e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1923,2.0221485e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1924,2.031774e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1925,2.0306222e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1926,2.1099277e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1927,2.0902817e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1928,2.126387e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1929,2.0624748e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1930,2.0884565e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1931,2.0582199e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1932,2.0493948e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1933,2.1159503e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1934,2.0963414e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1935,2.0824722e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1936,2.0883478e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1937,2.075472e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1938,2.1435183e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1939,2.055468e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1940,2.0895845e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1941,2.0523501e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1942,2.070415e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1943,2.1199789e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1944,2.075218e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1945,2.0995431e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1946,2.0559758e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1947,2.0942435e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1948,2.0576643e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1949,2.0754756e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1950,2.0661085e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1951,2.0561833e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1952,2.046331e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1953,2.0668843e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1954,2.1066986e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1955,2.0908752e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1956,2.0493331e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1957,2.1156893e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1958,2.1194827e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1959,2.1214852e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1960,2.1003602e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1961,2.0545732e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1962,2.0266029e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1963,2.053283e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1964,2.070074e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1965,2.0523194e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1966,2.1261002e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1967,2.1513657e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1968,2.1489875e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1969,2.1201435e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1970,2.1252388e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1971,2.1054241e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1972,2.1427454e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1973,2.1853415e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1974,2.1175936e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1975,2.1584105e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1976,2.1604883e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1977,2.1463114e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1978,2.1603158e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1979,2.174268e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1980,2.1912873e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1981,2.1908612e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1982,2.1777048e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1983,2.2595342e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1984,2.244714e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1985,2.2279465e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1986,2.2382755e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1987,2.2181297e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1988,2.3227296e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1989,2.2370592e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1990,2.2750113e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1991,2.2676176e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1992,2.2779325e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1993,2.2897567e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1994,2.2685965e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1995,2.246213e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1996,2.2789957e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1997,2.3216549e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1998,2.3026013e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,1999,2.3390676e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2000,2.350074e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2001,2.2869074e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2002,2.2672692e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2003,2.3922695e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2004,2.338471e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2005,2.3348283e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2006,2.3673232e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2007,2.4086853e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2008,2.356621e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2009,2.3952445e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2010,2.383202e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2011,2.43799e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2012,2.4056968e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2013,2.3912811e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r18i1p1f2,CNRM-CM6-1,2014,2.3730982e-08,148579500000000.0
