,variable,experiment,units,frequency,ensemble,model,year,value,land_area
62,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2077,1.3813167e-08,146545360000000.0
63,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2078,1.4198538e-08,146545360000000.0
64,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2079,1.455021e-08,146545360000000.0
65,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2080,1.4511937e-08,146545360000000.0
66,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2081,1.4355191e-08,146545360000000.0
67,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2082,1.44718015e-08,146545360000000.0
68,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2083,1.47052e-08,146545360000000.0
69,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2084,1.4153007e-08,146545360000000.0
70,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2085,1.4380327e-08,146545360000000.0
71,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2086,1.4531934e-08,146545360000000.0
72,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2087,1.4437511e-08,146545360000000.0
73,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2088,1.42619205e-08,146545360000000.0
74,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2089,1.4120567e-08,146545360000000.0
75,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2090,1.4619122e-08,146545360000000.0
76,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2091,1.41297924e-08,146545360000000.0
77,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2092,1.45986645e-08,146545360000000.0
78,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2093,1.495568e-08,146545360000000.0
79,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2094,1.4328575e-08,146545360000000.0
80,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2095,1.4470607e-08,146545360000000.0
81,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2096,1.4098236e-08,146545360000000.0
82,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2097,1.48170285e-08,146545360000000.0
83,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2098,1.4919342e-08,146545360000000.0
84,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2099,1.4154735e-08,146545360000000.0
85,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2100,1.4362818e-08,146545360000000.0
