,variable,experiment,units,frequency,ensemble,model,year,value,land_area
40,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2055,1.4485135e-08,146545360000000.0
41,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2056,1.4370787e-08,146545360000000.0
42,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2057,1.4376343e-08,146545360000000.0
43,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2058,1.4176998e-08,146545360000000.0
44,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2059,1.445655e-08,146545360000000.0
45,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2060,1.4625592e-08,146545360000000.0
46,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2061,1.44748e-08,146545360000000.0
47,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2062,1.475468e-08,146545360000000.0
48,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2063,1.47968295e-08,146545360000000.0
49,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2064,1.4704217e-08,146545360000000.0
50,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2065,1.4066637e-08,146545360000000.0
51,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2066,1.4778059e-08,146545360000000.0
52,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2067,1.4817252e-08,146545360000000.0
53,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2068,1.4980934e-08,146545360000000.0
54,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2069,1.4842779e-08,146545360000000.0
55,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2070,1.487586e-08,146545360000000.0
56,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2071,1.4656366e-08,146545360000000.0
57,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2072,1.4702238e-08,146545360000000.0
58,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2073,1.5211258e-08,146545360000000.0
59,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2074,1.495741e-08,146545360000000.0
60,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2075,1.529286e-08,146545360000000.0
61,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2076,1.4863051e-08,146545360000000.0
62,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2077,1.5106878e-08,146545360000000.0
63,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2078,1.5009032e-08,146545360000000.0
64,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2079,1.5137914e-08,146545360000000.0
65,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2080,1.5532871e-08,146545360000000.0
66,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2081,1.4696741e-08,146545360000000.0
67,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2082,1.5131388e-08,146545360000000.0
68,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2083,1.5158637e-08,146545360000000.0
69,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2084,1.4982938e-08,146545360000000.0
70,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2085,1.557269e-08,146545360000000.0
71,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2086,1.5493931e-08,146545360000000.0
72,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2087,1.5481762e-08,146545360000000.0
73,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2088,1.5131919e-08,146545360000000.0
74,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2089,1.5291247e-08,146545360000000.0
75,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2090,1.518343e-08,146545360000000.0
76,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2091,1.4955823e-08,146545360000000.0
77,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2092,1.5063973e-08,146545360000000.0
78,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2093,1.5487592e-08,146545360000000.0
79,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2094,1.4761412e-08,146545360000000.0
80,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2095,1.4732774e-08,146545360000000.0
81,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2096,1.5060765e-08,146545360000000.0
82,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2097,1.4850226e-08,146545360000000.0
83,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2098,1.4723113e-08,146545360000000.0
84,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2099,1.4743558e-08,146545360000000.0
85,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2100,1.4689273e-08,146545360000000.0
