,variable,experiment,units,frequency,ensemble,model,year,value,land_area
57,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1907,2.0241265e-08,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1908,2.0365848e-08,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1909,2.0297634e-08,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1910,2.073758e-08,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1911,2.0341924e-08,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1912,2.0548805e-08,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1913,2.0309242e-08,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1914,2.0801467e-08,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1915,2.0651038e-08,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1916,2.043923e-08,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1917,2.0318188e-08,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1918,2.0594614e-08,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1919,2.0582121e-08,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1920,1.99268e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1921,2.0326494e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1922,2.0284139e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1923,2.0248379e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1924,2.0489006e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1925,2.0613278e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1926,2.0139803e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1927,2.0947192e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1928,2.0950585e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1929,2.0759913e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1930,2.0859327e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1931,2.0778673e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1932,2.074411e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1933,2.043982e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1934,2.0852246e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1935,2.0254225e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1936,2.0709885e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1937,2.0304954e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1938,2.0565906e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1939,2.0333387e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1940,2.1204096e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1941,2.0796135e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1942,2.1107338e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1943,2.1448775e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1944,2.099854e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1945,2.0863085e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1946,2.0544816e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1947,2.162384e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1948,2.1308916e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1949,2.1385567e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1950,2.127779e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1951,2.1014039e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1952,2.1084597e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1953,2.0836888e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1954,2.0879769e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1955,2.0887894e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1956,2.0703096e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1957,2.0930734e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1958,2.0866068e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1959,2.0361961e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1960,2.1120476e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1961,2.1084878e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1962,2.0259966e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1963,2.0674022e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1964,2.0281048e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1965,2.08192e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1966,2.1500922e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1967,2.1575055e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1968,2.0807162e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1969,2.1477632e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1970,2.1149802e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1971,2.1123293e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1972,2.1533424e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1973,2.1119336e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1974,2.2067178e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1975,2.1562302e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1976,2.154008e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1977,2.151638e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1978,2.192715e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1979,2.2005828e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1980,2.1726395e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1981,2.1873577e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1982,2.1645198e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1983,2.2067566e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1984,2.271134e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1985,2.2309107e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1986,2.2094332e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1987,2.2374628e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1988,2.2601645e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1989,2.2688818e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1990,2.3004413e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1991,2.2940183e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1992,2.303913e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1993,2.2633486e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1994,2.258296e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1995,2.2921421e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1996,2.2862212e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1997,2.3392777e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1998,2.3239048e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,1999,2.3589008e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2000,2.3251799e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2001,2.3041041e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2002,2.3257892e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2003,2.3734026e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2004,2.4082103e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2005,2.40398e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2006,2.4205796e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2007,2.4019949e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2008,2.3820952e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2009,2.4068598e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2010,2.4113826e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2011,2.4119691e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2012,2.4573197e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2013,2.4728275e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r9i1p1f2,CNRM-CM6-1,2014,2.4451234e-08,148579500000000.0
