,variable,experiment,units,frequency,ensemble,model,year,value,land_area
29,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2044,6.0461645e-09,147102100000000.0
30,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2045,6.1673835e-09,147102100000000.0
31,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2046,6.062002e-09,147102100000000.0
32,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2047,6.25011e-09,147102100000000.0
33,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2048,6.105044e-09,147102100000000.0
34,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2049,5.971144e-09,147102100000000.0
35,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2050,6.2592425e-09,147102100000000.0
36,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2051,6.1360574e-09,147102100000000.0
37,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2052,6.3323635e-09,147102100000000.0
38,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2053,6.200212e-09,147102100000000.0
39,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2054,6.428334e-09,147102100000000.0
40,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2055,6.24591e-09,147102100000000.0
41,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2056,6.4674297e-09,147102100000000.0
42,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2057,6.248824e-09,147102100000000.0
43,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2058,6.2438645e-09,147102100000000.0
44,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2059,6.4312338e-09,147102100000000.0
45,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2060,6.1733765e-09,147102100000000.0
46,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2061,6.2546612e-09,147102100000000.0
47,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2062,6.2402825e-09,147102100000000.0
48,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2063,6.2871592e-09,147102100000000.0
49,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2064,6.1686394e-09,147102100000000.0
50,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2065,6.0203167e-09,147102100000000.0
51,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2066,6.470809e-09,147102100000000.0
52,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2067,6.2986634e-09,147102100000000.0
53,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2068,6.296359e-09,147102100000000.0
54,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2069,6.209106e-09,147102100000000.0
55,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2070,6.217688e-09,147102100000000.0
56,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2071,6.225564e-09,147102100000000.0
57,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2072,6.3211427e-09,147102100000000.0
58,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2073,6.2101573e-09,147102100000000.0
59,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2074,6.324804e-09,147102100000000.0
60,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2075,6.1376277e-09,147102100000000.0
61,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2076,6.0777627e-09,147102100000000.0
62,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2077,6.405678e-09,147102100000000.0
63,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2078,6.2278933e-09,147102100000000.0
64,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2079,6.1958336e-09,147102100000000.0
65,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2080,6.2300063e-09,147102100000000.0
66,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2081,6.3041075e-09,147102100000000.0
67,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2082,6.186527e-09,147102100000000.0
68,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2083,6.221049e-09,147102100000000.0
69,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2084,6.338949e-09,147102100000000.0
70,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2085,6.2620202e-09,147102100000000.0
71,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2086,6.237585e-09,147102100000000.0
72,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2087,6.0733925e-09,147102100000000.0
73,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2088,6.172255e-09,147102100000000.0
74,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2089,6.10934e-09,147102100000000.0
75,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2090,6.1075496e-09,147102100000000.0
76,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2091,6.159118e-09,147102100000000.0
77,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2092,6.2009686e-09,147102100000000.0
78,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2093,5.9666827e-09,147102100000000.0
79,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2094,6.263876e-09,147102100000000.0
80,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2095,6.219487e-09,147102100000000.0
81,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2096,6.0896608e-09,147102100000000.0
82,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2097,5.935169e-09,147102100000000.0
83,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2098,5.830474e-09,147102100000000.0
84,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2099,6.048069e-09,147102100000000.0
85,npp,ssp126,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2100,6.0803456e-09,147102100000000.0
