,variable,experiment,units,frequency,ensemble,model,year,value,land_area
59,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1909,7.717746e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1910,7.695809e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1911,7.9013445e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1912,7.831031e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1913,7.637117e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1914,7.645815e-09,148979250000000.0
65,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1915,7.799439e-09,148979250000000.0
66,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1916,7.684427e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1917,7.508644e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1918,7.8028775e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1919,7.910665e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1920,7.7625515e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1921,7.851229e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1922,7.8581275e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1923,7.986651e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1924,7.948942e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1925,7.72921e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1926,7.519334e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1927,7.666147e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1928,7.793509e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1929,7.873881e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1930,7.906285e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1931,7.838932e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1932,7.9764835e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1933,7.841435e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1934,7.773125e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1935,7.8433695e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1936,7.679929e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1937,7.606512e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1938,8.046335e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1939,8.205478e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1940,7.705978e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1941,7.596215e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1942,7.893359e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1943,8.149407e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1944,8.0715985e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1945,7.955992e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1946,8.215667e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1947,8.155956e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1948,7.993862e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1949,8.093551e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1950,7.6880395e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1951,7.873424e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1952,7.946183e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1953,8.073925e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1954,7.871021e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1955,7.856539e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1956,8.000971e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1957,7.81512e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1958,7.848137e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1959,7.6222575e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1960,7.90816e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1961,8.058905e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1962,7.95261e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1963,8.071721e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1964,7.8361255e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1965,8.163014e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1966,8.021455e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1967,8.107566e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1968,8.3308995e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1969,8.01282e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1970,7.895387e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1971,8.007439e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1972,8.397211e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1973,8.357596e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1974,8.2031155e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1975,8.136555e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1976,8.193368e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1977,8.363587e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1978,8.479911e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1979,8.605329e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1980,8.2524485e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1981,8.507008e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1982,8.464675e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1983,8.19187e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1984,8.814454e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1985,8.494726e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1986,8.846572e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1987,8.686984e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1988,8.5866985e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1989,8.695372e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1990,8.912085e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1991,8.766665e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1992,8.7000505e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1993,9.133774e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1994,8.996926e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1995,8.5752765e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1996,9.071225e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1997,9.043226e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1998,8.86218e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,1999,9.182391e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2000,9.157922e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2001,9.291478e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2002,9.19314e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2003,9.147352e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2004,9.172696e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2005,9.295776e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2006,9.2138e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2007,9.166547e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2008,9.283004e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2009,9.573763e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2010,9.3713e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2011,9.479559e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2012,9.244271e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2013,9.477403e-09,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f2,GISS-E2-1-H,2014,9.457878e-09,148979250000000.0
