,variable,experiment,units,frequency,ensemble,model,year,value,land_area
40,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM-FV2,1940,4.0824202e-10,149451640000000.0
41,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM-FV2,1941,4.312426e-10,149451640000000.0
42,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM-FV2,1942,4.0317946e-10,149451640000000.0
43,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM-FV2,1943,3.9912385e-10,149451640000000.0
44,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM-FV2,1944,4.3434653e-10,149451640000000.0
45,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM-FV2,1945,4.128662e-10,149451640000000.0
46,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM-FV2,1946,4.0000073e-10,149451640000000.0
47,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM-FV2,1947,4.102396e-10,149451640000000.0
48,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM-FV2,1948,3.8283984e-10,149451640000000.0
49,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM-FV2,1949,4.2354098e-10,149451640000000.0
