,variable,experiment,units,frequency,ensemble,model,year,value,land_area
71,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2086,1.3259629e-08,146545360000000.0
72,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2087,1.3496455e-08,146545360000000.0
73,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2088,1.2629271e-08,146545360000000.0
74,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2089,1.3562214e-08,146545360000000.0
75,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2090,1.3156556e-08,146545360000000.0
76,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2091,1.3272744e-08,146545360000000.0
77,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2092,1.3209468e-08,146545360000000.0
78,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2093,1.2836352e-08,146545360000000.0
79,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2094,1.2707896e-08,146545360000000.0
80,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2095,1.3151451e-08,146545360000000.0
81,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2096,1.32010145e-08,146545360000000.0
82,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2097,1.31707845e-08,146545360000000.0
83,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2098,1.3064394e-08,146545360000000.0
84,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2099,1.2986106e-08,146545360000000.0
85,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2100,1.31024045e-08,146545360000000.0
