,variable,experiment,units,frequency,ensemble,model,year,value,land_area
68,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2083,1.6320469e-08,155920870000000.0
69,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2084,1.6047492e-08,155920870000000.0
70,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2085,1.6521815e-08,155920870000000.0
71,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2086,1.6990615e-08,155920870000000.0
72,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2087,1.673144e-08,155920870000000.0
73,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2088,1.650647e-08,155920870000000.0
74,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2089,1.6514745e-08,155920870000000.0
75,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2090,1.6604567e-08,155920870000000.0
76,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2091,1.6622357e-08,155920870000000.0
77,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2092,1.6041884e-08,155920870000000.0
78,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2093,1.6465425e-08,155920870000000.0
79,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2094,1.6743023e-08,155920870000000.0
80,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2095,1.6734038e-08,155920870000000.0
81,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2096,1.6525588e-08,155920870000000.0
82,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2097,1.6710048e-08,155920870000000.0
83,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2098,1.658246e-08,155920870000000.0
84,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2099,1.686466e-08,155920870000000.0
85,npp,ssp245,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2100,1.629241e-08,155920870000000.0
