,variable,experiment,units,frequency,ensemble,model,year,value,land_area
15,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1865,8.701268e-09,146545360000000.0
16,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1866,8.598208e-09,146545360000000.0
17,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1867,8.535156e-09,146545360000000.0
18,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1868,8.559398e-09,146545360000000.0
19,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1869,8.648383e-09,146545360000000.0
20,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1870,8.438653e-09,146545360000000.0
21,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1871,8.501657e-09,146545360000000.0
22,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1872,8.571418e-09,146545360000000.0
23,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1873,8.4689855e-09,146545360000000.0
24,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1874,8.273011e-09,146545360000000.0
25,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1875,8.857702e-09,146545360000000.0
26,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1876,8.745157e-09,146545360000000.0
27,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1877,8.592903e-09,146545360000000.0
28,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1878,8.573481e-09,146545360000000.0
29,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1879,8.635667e-09,146545360000000.0
30,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1880,8.59304e-09,146545360000000.0
31,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1881,8.638393e-09,146545360000000.0
32,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1882,8.30473e-09,146545360000000.0
33,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1883,8.583383e-09,146545360000000.0
34,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1884,8.682431e-09,146545360000000.0
35,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1885,8.507303e-09,146545360000000.0
36,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1886,8.7363174e-09,146545360000000.0
37,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1887,8.671828e-09,146545360000000.0
38,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1888,8.648998e-09,146545360000000.0
39,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1889,8.602107e-09,146545360000000.0
40,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1890,8.759986e-09,146545360000000.0
41,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1891,8.622501e-09,146545360000000.0
42,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1892,8.655305e-09,146545360000000.0
43,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1893,8.5434655e-09,146545360000000.0
44,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1894,8.55265e-09,146545360000000.0
45,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1895,8.502101e-09,146545360000000.0
46,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1896,8.649988e-09,146545360000000.0
47,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1897,8.915351e-09,146545360000000.0
48,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1898,8.91269e-09,146545360000000.0
49,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1899,8.71234e-09,146545360000000.0
50,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1900,8.841385e-09,146545360000000.0
51,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1901,8.646685e-09,146545360000000.0
52,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1902,8.754377e-09,146545360000000.0
53,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1903,8.711994e-09,146545360000000.0
54,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1904,8.369187e-09,146545360000000.0
55,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1905,8.876969e-09,146545360000000.0
56,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1906,9.118963e-09,146545360000000.0
57,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1907,8.875888e-09,146545360000000.0
58,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1908,8.643659e-09,146545360000000.0
59,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1909,9.085002e-09,146545360000000.0
60,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1910,9.111094e-09,146545360000000.0
61,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1911,8.918423e-09,146545360000000.0
62,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1912,8.51839e-09,146545360000000.0
63,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1913,8.706455e-09,146545360000000.0
64,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1914,8.95452e-09,146545360000000.0
65,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1915,8.954997e-09,146545360000000.0
66,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1916,8.920103e-09,146545360000000.0
67,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1917,8.701513e-09,146545360000000.0
68,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1918,8.507457e-09,146545360000000.0
69,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1919,9.158086e-09,146545360000000.0
70,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1920,9.372847e-09,146545360000000.0
71,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1921,9.294959e-09,146545360000000.0
72,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1922,9.260028e-09,146545360000000.0
73,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1923,9.236497e-09,146545360000000.0
74,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1924,8.940233e-09,146545360000000.0
75,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1925,8.931e-09,146545360000000.0
76,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1926,9.172157e-09,146545360000000.0
77,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1927,9.124864e-09,146545360000000.0
78,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1928,9.222272e-09,146545360000000.0
79,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1929,9.126302e-09,146545360000000.0
80,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1930,8.977343e-09,146545360000000.0
81,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1931,9.188276e-09,146545360000000.0
82,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1932,9.207909e-09,146545360000000.0
83,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1933,9.063316e-09,146545360000000.0
84,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1934,9.085671e-09,146545360000000.0
85,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1935,9.25398e-09,146545360000000.0
86,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1936,9.279238e-09,146545360000000.0
87,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1937,8.991832e-09,146545360000000.0
88,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1938,9.263359e-09,146545360000000.0
89,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1939,9.503286e-09,146545360000000.0
90,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1940,9.181488e-09,146545360000000.0
91,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1941,9.565137e-09,146545360000000.0
92,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1942,9.36221e-09,146545360000000.0
93,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1943,9.340945e-09,146545360000000.0
94,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1944,9.360463e-09,146545360000000.0
95,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1945,9.276749e-09,146545360000000.0
96,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1946,9.445966e-09,146545360000000.0
97,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1947,9.2573815e-09,146545360000000.0
98,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1948,9.187451e-09,146545360000000.0
99,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1949,9.524803e-09,146545360000000.0
100,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1950,9.314879e-09,146545360000000.0
101,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1951,9.340982e-09,146545360000000.0
102,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1952,9.677758e-09,146545360000000.0
103,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1953,9.479434e-09,146545360000000.0
104,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1954,9.801815e-09,146545360000000.0
105,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1955,9.459894e-09,146545360000000.0
106,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1956,9.509949e-09,146545360000000.0
107,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1957,9.702656e-09,146545360000000.0
108,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1958,9.378773e-09,146545360000000.0
109,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1959,9.170791e-09,146545360000000.0
110,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1960,9.898694e-09,146545360000000.0
111,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1961,9.773744e-09,146545360000000.0
112,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1962,9.5229025e-09,146545360000000.0
113,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1963,9.674774e-09,146545360000000.0
114,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1964,9.981825e-09,146545360000000.0
115,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1965,9.848979e-09,146545360000000.0
116,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1966,9.8302095e-09,146545360000000.0
117,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1967,9.466603e-09,146545360000000.0
118,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1968,9.779532e-09,146545360000000.0
119,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1969,9.720581e-09,146545360000000.0
120,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1970,9.668638e-09,146545360000000.0
121,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1971,9.810428e-09,146545360000000.0
122,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1972,9.5564054e-09,146545360000000.0
123,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1973,1.0100801e-08,146545360000000.0
124,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1974,9.884649e-09,146545360000000.0
125,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1975,1.0273609e-08,146545360000000.0
126,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1976,1.00022e-08,146545360000000.0
127,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1977,1.00833475e-08,146545360000000.0
128,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1978,9.910044e-09,146545360000000.0
129,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1979,1.0097394e-08,146545360000000.0
130,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1980,1.01988205e-08,146545360000000.0
131,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1981,1.0377442e-08,146545360000000.0
132,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1982,1.0595272e-08,146545360000000.0
133,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1983,1.0612447e-08,146545360000000.0
134,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1984,1.0250981e-08,146545360000000.0
135,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1985,1.0313024e-08,146545360000000.0
136,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1986,1.0237197e-08,146545360000000.0
137,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1987,1.05408615e-08,146545360000000.0
138,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1988,1.0809636e-08,146545360000000.0
139,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1989,1.0590155e-08,146545360000000.0
140,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1990,1.0589422e-08,146545360000000.0
141,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1991,1.0663491e-08,146545360000000.0
142,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1992,1.0330479e-08,146545360000000.0
143,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1993,1.0619772e-08,146545360000000.0
144,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1994,1.0811977e-08,146545360000000.0
145,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1995,1.0986823e-08,146545360000000.0
146,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1996,1.1076291e-08,146545360000000.0
147,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1997,1.09283915e-08,146545360000000.0
148,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1998,1.1103897e-08,146545360000000.0
149,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,1999,1.1036092e-08,146545360000000.0
150,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2000,1.1239265e-08,146545360000000.0
151,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2001,1.1319128e-08,146545360000000.0
152,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2002,1.1234831e-08,146545360000000.0
153,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2003,1.0986633e-08,146545360000000.0
154,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2004,1.1655483e-08,146545360000000.0
155,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2005,1.1543013e-08,146545360000000.0
156,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2006,1.14559775e-08,146545360000000.0
157,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2007,1.1247278e-08,146545360000000.0
158,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2008,1.1605767e-08,146545360000000.0
159,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2009,1.1434138e-08,146545360000000.0
160,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2010,1.12651835e-08,146545360000000.0
161,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2011,1.1324833e-08,146545360000000.0
162,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2012,1.14005045e-08,146545360000000.0
163,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2013,1.1482334e-08,146545360000000.0
164,npp,historical,kg m-2 s-1,mon,r22i1p1f1,IPSL-CM6A-LR,2014,1.1825279e-08,146545360000000.0
