,variable,experiment,units,frequency,ensemble,model,year,value,land_area
44,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2059,2.8356027e-08,148579500000000.0
45,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2060,2.9415938e-08,148579500000000.0
46,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2061,2.9217011e-08,148579500000000.0
47,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2062,2.9251423e-08,148579500000000.0
48,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2063,2.8848193e-08,148579500000000.0
49,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2064,2.9591698e-08,148579500000000.0
50,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2065,2.9122802e-08,148579500000000.0
51,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2066,2.9875288e-08,148579500000000.0
52,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2067,2.9077256e-08,148579500000000.0
53,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2068,2.9823386e-08,148579500000000.0
54,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2069,2.9645262e-08,148579500000000.0
55,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2070,2.9371366e-08,148579500000000.0
56,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2071,2.977405e-08,148579500000000.0
57,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2072,2.9730266e-08,148579500000000.0
58,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2073,2.9443603e-08,148579500000000.0
59,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2074,3.0266595e-08,148579500000000.0
60,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2075,3.0490888e-08,148579500000000.0
61,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2076,2.9958887e-08,148579500000000.0
62,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2077,2.9834286e-08,148579500000000.0
63,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2078,3.030812e-08,148579500000000.0
64,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2079,2.9996333e-08,148579500000000.0
65,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2080,3.0157796e-08,148579500000000.0
66,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2081,3.023287e-08,148579500000000.0
67,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2082,3.1514073e-08,148579500000000.0
68,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2083,3.0373986e-08,148579500000000.0
69,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2084,3.0113686e-08,148579500000000.0
70,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2085,3.035159e-08,148579500000000.0
71,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2086,3.023911e-08,148579500000000.0
72,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2087,3.0129996e-08,148579500000000.0
73,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2088,3.1032652e-08,148579500000000.0
74,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2089,3.030724e-08,148579500000000.0
75,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2090,2.9960983e-08,148579500000000.0
76,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2091,2.95567e-08,148579500000000.0
77,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2092,3.0994883e-08,148579500000000.0
78,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2093,3.0757807e-08,148579500000000.0
79,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2094,3.068726e-08,148579500000000.0
80,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2095,3.057706e-08,148579500000000.0
81,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2096,3.0178658e-08,148579500000000.0
82,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2097,3.0076396e-08,148579500000000.0
83,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2098,3.0750545e-08,148579500000000.0
84,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2099,3.0762305e-08,148579500000000.0
85,npp,ssp245,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2100,2.987928e-08,148579500000000.0
