,variable,experiment,units,frequency,ensemble,model,year,value,land_area
82,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1932,8.0226155e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1933,8.10601e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1934,8.467213e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1935,8.640227e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1936,8.011993e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1937,8.048986e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1938,8.229024e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1939,8.306745e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1940,8.08589e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1941,7.978979e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1942,8.273557e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1943,8.570499e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1944,8.3078655e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1945,8.214114e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1946,8.599855e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1947,8.642217e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1948,8.431829e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1949,8.048187e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1950,8.027482e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1951,8.209694e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1952,8.554113e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1953,8.567867e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1954,8.1269205e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1955,8.28735e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1956,8.247967e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1957,8.393385e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1958,8.488226e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1959,8.5761895e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1960,8.380262e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1961,8.3340055e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1962,8.437779e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1963,8.710514e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1964,8.8365395e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1965,8.432145e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1966,8.450987e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1967,8.6777865e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1968,8.783472e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1969,8.203448e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1970,8.0934965e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1971,8.418779e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1972,8.634589e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1973,8.603948e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1974,8.497069e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1975,8.791413e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1976,8.92201e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1977,8.6673895e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1978,8.5613205e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1979,8.417763e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1980,9.090699e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1981,9.410804e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1982,9.171775e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1983,8.785422e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1984,9.1206545e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1985,9.285908e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1986,9.356856e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1987,8.864335e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1988,9.045745e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1989,9.505194e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1990,9.424255e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1991,9.350879e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1992,9.4566e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1993,9.683314e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1994,9.508841e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1995,9.400582e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1996,9.614019e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1997,9.636017e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1998,9.721378e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,1999,9.457497e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2000,9.249022e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2001,9.516763e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2002,9.422189e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2003,9.007052e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2004,9.768745e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2005,9.933452e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2006,9.890677e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2007,9.582289e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2008,9.607091e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2009,1.0046665e-08,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2010,1.0134877e-08,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2011,1.0107811e-08,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2012,9.365025e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2013,1.0247497e-08,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r2i1p1f1,GISS-E2-1-G,2014,1.0347972e-08,148979250000000.0
