,variable,experiment,units,frequency,ensemble,model,year,value,land_area
121,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1971,8.367945e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1972,8.392205e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1973,8.393984e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1974,8.60182e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1975,8.742837e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1976,8.8934256e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1977,8.767396e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1978,8.8331555e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1979,8.605988e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1980,8.7907415e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1981,9.181602e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1982,8.973951e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1983,9.138941e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1984,9.053351e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1985,8.914738e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1986,8.8390495e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1987,9.117385e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1988,9.421206e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1989,9.279083e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1990,9.323581e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1991,9.545995e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1992,9.412182e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1993,9.286029e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1994,9.545373e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1995,9.567917e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1996,9.529988e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1997,9.50849e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1998,9.628305e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,1999,9.459743e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2000,9.474921e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2001,9.759719e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2002,9.716543e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2003,9.768448e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2004,1.0014971e-08,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2005,1.020786e-08,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2006,9.716113e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2007,9.5834976e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2008,9.780402e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2009,1.030287e-08,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2010,1.0082538e-08,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2011,9.846269e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2012,9.886251e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2013,9.794074e-09,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-H,2014,1.0040167e-08,148979250000000.0
