,variable,experiment,units,frequency,ensemble,model,year,value,land_area
26,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2041,1.1526864e-08,148661430000000.0
27,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2042,1.1290706e-08,148661430000000.0
28,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2043,1.1267091e-08,148661430000000.0
29,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2044,1.14311645e-08,148661430000000.0
30,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2045,1.1964199e-08,148661430000000.0
31,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2046,1.16322605e-08,148661430000000.0
32,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2047,1.1926267e-08,148661430000000.0
33,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2048,1.2192604e-08,148661430000000.0
34,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2049,1.1915187e-08,148661430000000.0
35,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2050,1.1925998e-08,148661430000000.0
36,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2051,1.1722629e-08,148661430000000.0
37,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2052,1.1621657e-08,148661430000000.0
38,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2053,1.1212735e-08,148661430000000.0
39,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2054,1.1540795e-08,148661430000000.0
40,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2055,1.1013108e-08,148661430000000.0
41,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2056,1.1176096e-08,148661430000000.0
42,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2057,1.17047305e-08,148661430000000.0
43,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2058,1.15639835e-08,148661430000000.0
44,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2059,1.1790958e-08,148661430000000.0
45,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2060,1.1228754e-08,148661430000000.0
46,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2061,1.2283774e-08,148661430000000.0
47,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2062,1.2411404e-08,148661430000000.0
48,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2063,1.1838232e-08,148661430000000.0
49,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2064,1.1635721e-08,148661430000000.0
50,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2065,1.1463048e-08,148661430000000.0
51,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2066,1.1158239e-08,148661430000000.0
52,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2067,1.207254e-08,148661430000000.0
53,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2068,1.1618091e-08,148661430000000.0
54,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2069,1.133407e-08,148661430000000.0
55,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2070,1.1763281e-08,148661430000000.0
56,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2071,1.1442353e-08,148661430000000.0
57,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2072,1.161465e-08,148661430000000.0
58,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2073,1.1106542e-08,148661430000000.0
59,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2074,1.1055589e-08,148661430000000.0
60,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2075,1.2233781e-08,148661430000000.0
61,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2076,1.208707e-08,148661430000000.0
62,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2077,1.1546331e-08,148661430000000.0
63,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2078,1.1833894e-08,148661430000000.0
64,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2079,1.17305845e-08,148661430000000.0
65,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2080,1.1594501e-08,148661430000000.0
66,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2081,1.1196459e-08,148661430000000.0
67,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2082,1.0740416e-08,148661430000000.0
68,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2083,1.1638257e-08,148661430000000.0
69,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2084,1.092696e-08,148661430000000.0
70,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2085,1.1772041e-08,148661430000000.0
71,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2086,1.0828085e-08,148661430000000.0
72,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2087,1.10952e-08,148661430000000.0
73,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2088,1.1761706e-08,148661430000000.0
74,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2089,1.147881e-08,148661430000000.0
75,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2090,1.1532591e-08,148661430000000.0
76,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2091,1.1267061e-08,148661430000000.0
77,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2092,1.1796516e-08,148661430000000.0
78,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2093,1.1702404e-08,148661430000000.0
79,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2094,1.1292673e-08,148661430000000.0
80,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2095,1.1111819e-08,148661430000000.0
81,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2096,1.1642979e-08,148661430000000.0
82,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2097,1.1200449e-08,148661430000000.0
83,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2098,1.1292976e-08,148661430000000.0
84,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2099,1.1290592e-08,148661430000000.0
85,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2100,1.1829098e-08,148661430000000.0
86,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2101,1.0821384e-08,148661430000000.0
87,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2102,1.1266743e-08,148661430000000.0
88,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2103,1.1079131e-08,148661430000000.0
89,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2104,1.0970109e-08,148661430000000.0
90,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2105,1.0580233e-08,148661430000000.0
91,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2106,1.1644875e-08,148661430000000.0
92,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2107,1.0773447e-08,148661430000000.0
93,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2108,1.08022595e-08,148661430000000.0
94,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2109,1.16017e-08,148661430000000.0
95,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2110,1.0789724e-08,148661430000000.0
96,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2111,1.0229447e-08,148661430000000.0
97,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2112,1.1614417e-08,148661430000000.0
98,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2113,1.0934509e-08,148661430000000.0
99,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2114,1.0722239e-08,148661430000000.0
100,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2115,1.0418773e-08,148661430000000.0
101,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2116,1.0670866e-08,148661430000000.0
102,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2117,9.938076e-09,148661430000000.0
103,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2118,1.0237758e-08,148661430000000.0
104,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2119,1.0298039e-08,148661430000000.0
105,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2120,9.84351e-09,148661430000000.0
106,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2121,1.064409e-08,148661430000000.0
107,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2122,1.0803292e-08,148661430000000.0
108,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2123,1.0363787e-08,148661430000000.0
109,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2124,1.05615285e-08,148661430000000.0
110,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2125,9.77792e-09,148661430000000.0
111,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2126,1.05583355e-08,148661430000000.0
112,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2127,1.0852873e-08,148661430000000.0
113,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2128,9.958054e-09,148661430000000.0
114,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2129,1.0486814e-08,148661430000000.0
115,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2130,1.001593e-08,148661430000000.0
116,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2131,9.7125445e-09,148661430000000.0
117,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2132,9.672989e-09,148661430000000.0
118,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2133,9.602957e-09,148661430000000.0
119,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2134,1.030612e-08,148661430000000.0
120,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2135,9.690187e-09,148661430000000.0
121,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2136,1.0179771e-08,148661430000000.0
122,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2137,9.872239e-09,148661430000000.0
123,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2138,9.791843e-09,148661430000000.0
124,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2139,1.0060957e-08,148661430000000.0
125,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2140,1.0394032e-08,148661430000000.0
126,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2141,1.006611e-08,148661430000000.0
127,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2142,1.0055292e-08,148661430000000.0
128,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2143,1.0292532e-08,148661430000000.0
129,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2144,9.746476e-09,148661430000000.0
130,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2145,9.631155e-09,148661430000000.0
131,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2146,9.910877e-09,148661430000000.0
132,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2147,9.473539e-09,148661430000000.0
133,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2148,9.181661e-09,148661430000000.0
134,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2149,9.455651e-09,148661430000000.0
135,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2150,9.396362e-09,148661430000000.0
136,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2151,9.11701e-09,148661430000000.0
137,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2152,9.373083e-09,148661430000000.0
138,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2153,9.298858e-09,148661430000000.0
139,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2154,1.0019054e-08,148661430000000.0
140,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2155,9.33376e-09,148661430000000.0
141,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2156,9.7900505e-09,148661430000000.0
142,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2157,9.341116e-09,148661430000000.0
143,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2158,9.402563e-09,148661430000000.0
144,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2159,9.315194e-09,148661430000000.0
145,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2160,9.1323855e-09,148661430000000.0
146,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2161,8.784759e-09,148661430000000.0
147,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2162,8.732986e-09,148661430000000.0
148,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2163,8.696583e-09,148661430000000.0
149,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2164,9.161343e-09,148661430000000.0
150,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2165,8.534155e-09,148661430000000.0
151,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2166,8.665633e-09,148661430000000.0
152,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2167,8.623076e-09,148661430000000.0
153,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2168,8.626344e-09,148661430000000.0
154,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2169,8.7278185e-09,148661430000000.0
155,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2170,8.62682e-09,148661430000000.0
156,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2171,8.5300575e-09,148661430000000.0
157,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2172,8.547693e-09,148661430000000.0
158,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2173,8.367633e-09,148661430000000.0
159,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2174,8.746505e-09,148661430000000.0
160,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2175,8.098794e-09,148661430000000.0
161,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2176,8.531851e-09,148661430000000.0
162,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2177,8.3029095e-09,148661430000000.0
163,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2178,8.570756e-09,148661430000000.0
164,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2179,8.626316e-09,148661430000000.0
165,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2180,8.906375e-09,148661430000000.0
166,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2181,8.271858e-09,148661430000000.0
167,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2182,8.473276e-09,148661430000000.0
168,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2183,8.8320835e-09,148661430000000.0
169,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2184,8.616156e-09,148661430000000.0
170,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2185,8.755556e-09,148661430000000.0
171,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2186,8.608909e-09,148661430000000.0
172,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2187,8.798871e-09,148661430000000.0
173,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2188,8.456484e-09,148661430000000.0
174,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2189,8.856831e-09,148661430000000.0
175,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2190,8.185471e-09,148661430000000.0
176,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2191,8.468258e-09,148661430000000.0
177,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2192,8.517159e-09,148661430000000.0
178,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2193,8.278909e-09,148661430000000.0
179,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2194,8.497076e-09,148661430000000.0
180,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2195,8.243327e-09,148661430000000.0
181,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2196,8.1148785e-09,148661430000000.0
182,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2197,8.298474e-09,148661430000000.0
183,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2198,8.062344e-09,148661430000000.0
184,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2199,7.968182e-09,148661430000000.0
185,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2200,8.111949e-09,148661430000000.0
186,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2201,7.804979e-09,148661430000000.0
187,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2202,8.29271e-09,148661430000000.0
188,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2203,7.838662e-09,148661430000000.0
189,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2204,7.741528e-09,148661430000000.0
190,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2205,8.204987e-09,148661430000000.0
191,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2206,7.927456e-09,148661430000000.0
192,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2207,8.099617e-09,148661430000000.0
193,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2208,8.030965e-09,148661430000000.0
194,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2209,8.1965235e-09,148661430000000.0
195,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2210,7.963494e-09,148661430000000.0
196,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2211,7.997354e-09,148661430000000.0
197,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2212,8.180092e-09,148661430000000.0
198,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2213,8.208017e-09,148661430000000.0
199,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2214,7.880853e-09,148661430000000.0
200,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2215,7.839545e-09,148661430000000.0
201,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2216,8.133997e-09,148661430000000.0
202,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2217,7.745644e-09,148661430000000.0
203,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2218,7.728095e-09,148661430000000.0
204,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2219,7.558811e-09,148661430000000.0
205,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2220,7.833191e-09,148661430000000.0
206,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2221,7.8094295e-09,148661430000000.0
207,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2222,7.8361495e-09,148661430000000.0
208,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2223,7.4382416e-09,148661430000000.0
209,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2224,7.6638855e-09,148661430000000.0
210,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2225,7.69361e-09,148661430000000.0
211,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2226,7.720924e-09,148661430000000.0
212,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2227,8.184208e-09,148661430000000.0
213,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2228,8.288415e-09,148661430000000.0
214,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2229,7.657672e-09,148661430000000.0
