,variable,experiment,units,frequency,ensemble,model,year,value,land_area
21,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1871,7.717553e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1872,7.59018e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1873,7.616252e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1874,7.681055e-09,148979250000000.0
25,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1875,7.83745e-09,148979250000000.0
26,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1876,7.93522e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1877,7.530809e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1878,7.4814706e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1879,7.793302e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1880,7.951037e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1881,7.642223e-09,148979250000000.0
32,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1882,7.9428215e-09,148979250000000.0
33,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1883,7.816426e-09,148979250000000.0
34,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1884,8.0841245e-09,148979250000000.0
35,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1885,7.8696765e-09,148979250000000.0
36,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1886,7.904258e-09,148979250000000.0
37,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1887,7.781708e-09,148979250000000.0
38,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1888,7.669909e-09,148979250000000.0
39,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1889,7.601734e-09,148979250000000.0
40,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1890,8.053252e-09,148979250000000.0
41,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1891,8.041572e-09,148979250000000.0
42,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1892,7.848889e-09,148979250000000.0
43,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1893,7.633897e-09,148979250000000.0
44,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1894,7.879415e-09,148979250000000.0
45,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1895,8.241958e-09,148979250000000.0
46,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1896,8.142497e-09,148979250000000.0
47,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1897,7.934101e-09,148979250000000.0
48,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1898,7.8486595e-09,148979250000000.0
49,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1899,7.843998e-09,148979250000000.0
50,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1900,8.150902e-09,148979250000000.0
51,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1901,8.086556e-09,148979250000000.0
52,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1902,7.968057e-09,148979250000000.0
53,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1903,8.125364e-09,148979250000000.0
54,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1904,7.93779e-09,148979250000000.0
55,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1905,7.888544e-09,148979250000000.0
56,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1906,7.675843e-09,148979250000000.0
57,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1907,7.937737e-09,148979250000000.0
58,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1908,8.128045e-09,148979250000000.0
59,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1909,8.303023e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1910,8.011258e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1911,7.860991e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1912,8.341227e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1913,8.096449e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1914,7.853691e-09,148979250000000.0
65,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1915,8.101189e-09,148979250000000.0
66,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1916,8.273192e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1917,8.332682e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1918,7.843056e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1919,7.973106e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1920,8.36896e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1921,8.210104e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1922,7.917154e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1923,8.137139e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1924,8.12599e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1925,8.178126e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1926,8.145914e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1927,7.998884e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1928,8.446405e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1929,8.1123455e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1930,7.984849e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1931,8.160822e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1932,8.308663e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1933,8.378522e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1934,8.2409075e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1935,8.195121e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1936,7.987591e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1937,8.279579e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1938,8.375156e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1939,8.331171e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1940,8.126867e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1941,7.993917e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1942,8.244869e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1943,8.292907e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1944,8.179405e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1945,8.142776e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1946,8.239169e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1947,8.488934e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1948,8.550714e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1949,8.126817e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1950,7.884071e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1951,8.533623e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1952,8.304429e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1953,8.358322e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1954,8.4756095e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1955,8.411768e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1956,8.115569e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1957,8.004078e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1958,8.2250455e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1959,8.524702e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1960,8.248266e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1961,8.20856e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1962,8.193475e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1963,8.479559e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1964,8.491506e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1965,8.394803e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1966,8.30869e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1967,8.719842e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1968,8.837447e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1969,8.888638e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1970,8.337641e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1971,8.321757e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1972,8.776156e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1973,8.799175e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1974,8.402837e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1975,8.502035e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1976,8.949052e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1977,9.104673e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1978,8.562991e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1979,8.744268e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1980,8.986068e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1981,8.955872e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1982,8.706027e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1983,8.8960865e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1984,9.273539e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1985,9.329585e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1986,9.067962e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1987,9.118252e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1988,9.052215e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1989,9.249614e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1990,9.411445e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1991,9.473262e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1992,9.326702e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1993,9.4033545e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1994,9.455435e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1995,9.334399e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1996,9.226488e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1997,9.2693995e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1998,9.543361e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1999,9.643418e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2000,9.412415e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2001,9.735408e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2002,9.971303e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2003,9.646805e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2004,9.36017e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2005,9.325011e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2006,9.910781e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2007,9.999979e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2008,9.6714805e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2009,9.697092e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2010,9.861146e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2011,1.0273806e-08,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2012,9.954072e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2013,9.675396e-09,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2014,1.0090029e-08,148979250000000.0
