,variable,experiment,units,frequency,ensemble,model,year,value,land_area
38,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1888,3.994395e-10,146886900000000.0
39,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1889,4.4209456e-10,146886900000000.0
40,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1890,4.2747503e-10,146886900000000.0
41,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1891,4.020774e-10,146886900000000.0
42,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1892,4.0226492e-10,146886900000000.0
43,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1893,4.4349593e-10,146886900000000.0
44,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1894,4.0219553e-10,146886900000000.0
45,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1895,4.4889129e-10,146886900000000.0
46,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1896,4.0330486e-10,146886900000000.0
47,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1897,4.1436976e-10,146886900000000.0
48,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1898,3.6700798e-10,146886900000000.0
49,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1899,4.2838666e-10,146886900000000.0
50,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1900,3.9274117e-10,146886900000000.0
51,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1901,4.1446077e-10,146886900000000.0
52,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1902,3.9024428e-10,146886900000000.0
53,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1903,3.716016e-10,146886900000000.0
54,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1904,3.8641734e-10,146886900000000.0
55,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1905,4.0025924e-10,146886900000000.0
56,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1906,4.0912332e-10,146886900000000.0
57,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1907,4.1832157e-10,146886900000000.0
58,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1908,4.0568982e-10,146886900000000.0
59,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1909,3.944337e-10,146886900000000.0
60,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1910,4.1388173e-10,146886900000000.0
61,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1911,4.06403e-10,146886900000000.0
62,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1912,3.724956e-10,146886900000000.0
63,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1913,4.0464695e-10,146886900000000.0
64,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1914,3.585865e-10,146886900000000.0
65,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1915,4.034181e-10,146886900000000.0
66,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1916,4.0630468e-10,146886900000000.0
67,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1917,3.8975687e-10,146886900000000.0
68,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1918,4.081462e-10,146886900000000.0
69,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1919,4.1408652e-10,146886900000000.0
70,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1920,4.1736525e-10,146886900000000.0
71,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1921,4.1180773e-10,146886900000000.0
72,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1922,4.153473e-10,146886900000000.0
73,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1923,4.3124826e-10,146886900000000.0
74,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1924,4.0017042e-10,146886900000000.0
75,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1925,4.2106427e-10,146886900000000.0
76,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1926,4.0132123e-10,146886900000000.0
77,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1927,4.173222e-10,146886900000000.0
78,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1928,3.8843215e-10,146886900000000.0
79,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1929,4.0726367e-10,146886900000000.0
80,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1930,4.1299272e-10,146886900000000.0
81,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1931,4.0403644e-10,146886900000000.0
82,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1932,4.3829496e-10,146886900000000.0
83,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1933,4.3152026e-10,146886900000000.0
84,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1934,4.2099327e-10,146886900000000.0
85,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1935,4.0570133e-10,146886900000000.0
86,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1936,4.245523e-10,146886900000000.0
87,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1937,4.1954015e-10,146886900000000.0
88,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1938,4.2377293e-10,146886900000000.0
89,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1939,4.087812e-10,146886900000000.0
90,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1940,4.339339e-10,146886900000000.0
91,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1941,4.1603046e-10,146886900000000.0
92,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1942,4.2646453e-10,146886900000000.0
93,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1943,4.0744805e-10,146886900000000.0
94,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1944,4.2703233e-10,146886900000000.0
95,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1945,3.9637327e-10,146886900000000.0
96,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1946,4.0702816e-10,146886900000000.0
97,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1947,3.9294815e-10,146886900000000.0
98,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1948,4.2321835e-10,146886900000000.0
99,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1949,4.0729684e-10,146886900000000.0
100,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1950,4.0977452e-10,146886900000000.0
101,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1951,4.014726e-10,146886900000000.0
102,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1952,3.8270864e-10,146886900000000.0
103,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1953,3.7819126e-10,146886900000000.0
104,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1954,3.903957e-10,146886900000000.0
105,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1955,3.843473e-10,146886900000000.0
106,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1956,4.055697e-10,146886900000000.0
107,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1957,3.9652184e-10,146886900000000.0
108,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1958,4.120542e-10,146886900000000.0
109,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1959,4.130812e-10,146886900000000.0
110,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1960,3.8733575e-10,146886900000000.0
111,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1961,3.8591377e-10,146886900000000.0
112,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1962,3.9892756e-10,146886900000000.0
113,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1963,4.2621537e-10,146886900000000.0
114,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1964,3.9543638e-10,146886900000000.0
115,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1965,4.037001e-10,146886900000000.0
116,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1966,4.2574536e-10,146886900000000.0
117,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1967,4.159747e-10,146886900000000.0
118,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1968,4.1637693e-10,146886900000000.0
119,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1969,4.1107703e-10,146886900000000.0
120,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1970,4.0150758e-10,146886900000000.0
121,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1971,3.9519507e-10,146886900000000.0
122,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1972,4.169924e-10,146886900000000.0
123,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1973,4.1773943e-10,146886900000000.0
124,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1974,4.118441e-10,146886900000000.0
125,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1975,4.3593842e-10,146886900000000.0
126,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1976,3.9505046e-10,146886900000000.0
127,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1977,4.429305e-10,146886900000000.0
128,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1978,3.9966985e-10,146886900000000.0
129,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1979,4.366085e-10,146886900000000.0
130,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1980,4.6103654e-10,146886900000000.0
131,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1981,4.7021137e-10,146886900000000.0
132,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1982,4.4320025e-10,146886900000000.0
133,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1983,4.671396e-10,146886900000000.0
134,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1984,4.3601914e-10,146886900000000.0
135,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1985,4.2765566e-10,146886900000000.0
136,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1986,4.2056222e-10,146886900000000.0
137,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1987,4.2524695e-10,146886900000000.0
138,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1988,4.2955642e-10,146886900000000.0
139,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1989,4.0900658e-10,146886900000000.0
140,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1990,3.9592293e-10,146886900000000.0
141,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1991,4.167763e-10,146886900000000.0
142,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1992,4.5226756e-10,146886900000000.0
143,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1993,4.2935958e-10,146886900000000.0
144,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1994,4.603967e-10,146886900000000.0
145,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1995,4.564001e-10,146886900000000.0
146,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1996,4.573284e-10,146886900000000.0
147,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1997,4.694735e-10,146886900000000.0
148,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1998,5.004844e-10,146886900000000.0
149,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,1999,4.4563964e-10,146886900000000.0
150,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2000,4.6961357e-10,146886900000000.0
151,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2001,4.7670534e-10,146886900000000.0
152,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2002,4.793032e-10,146886900000000.0
153,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2003,4.7933246e-10,146886900000000.0
154,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2004,4.89137e-10,146886900000000.0
155,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2005,4.85197e-10,146886900000000.0
156,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2006,4.732137e-10,146886900000000.0
157,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2007,4.763477e-10,146886900000000.0
158,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2008,4.996781e-10,146886900000000.0
159,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2009,4.6289692e-10,146886900000000.0
160,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2010,5.133759e-10,146886900000000.0
161,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2011,4.6763354e-10,146886900000000.0
162,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2012,5.3647825e-10,146886900000000.0
163,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2013,5.3764615e-10,146886900000000.0
164,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2014,5.351167e-10,146886900000000.0
