,variable,experiment,units,frequency,ensemble,model,year,value,land_area
108,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1958,9.751997e-09,146545360000000.0
109,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1959,9.910811e-09,146545360000000.0
110,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1960,9.823099e-09,146545360000000.0
111,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1961,9.664124e-09,146545360000000.0
112,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1962,9.526405e-09,146545360000000.0
113,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1963,9.6821315e-09,146545360000000.0
114,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1964,9.956072e-09,146545360000000.0
115,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1965,9.9898285e-09,146545360000000.0
116,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1966,9.95266e-09,146545360000000.0
117,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1967,9.739404e-09,146545360000000.0
118,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1968,9.797163e-09,146545360000000.0
119,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1969,1.0047091e-08,146545360000000.0
120,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1970,9.803182e-09,146545360000000.0
121,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1971,9.975122e-09,146545360000000.0
122,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1972,9.7784145e-09,146545360000000.0
123,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1973,9.968866e-09,146545360000000.0
124,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1974,9.633516e-09,146545360000000.0
125,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1975,1.02517745e-08,146545360000000.0
126,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1976,1.0360843e-08,146545360000000.0
127,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1977,1.0243536e-08,146545360000000.0
128,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1978,1.0381466e-08,146545360000000.0
129,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1979,1.0086851e-08,146545360000000.0
130,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1980,1.00817035e-08,146545360000000.0
131,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1981,1.00184785e-08,146545360000000.0
132,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1982,1.0221069e-08,146545360000000.0
133,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1983,1.0291284e-08,146545360000000.0
134,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1984,1.0454428e-08,146545360000000.0
135,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1985,1.0691114e-08,146545360000000.0
136,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1986,1.0471308e-08,146545360000000.0
137,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1987,1.0225812e-08,146545360000000.0
138,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1988,1.0461457e-08,146545360000000.0
139,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1989,1.0708109e-08,146545360000000.0
140,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1990,1.0430938e-08,146545360000000.0
141,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1991,1.0941914e-08,146545360000000.0
142,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1992,1.0964377e-08,146545360000000.0
143,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1993,1.0776457e-08,146545360000000.0
144,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1994,1.070935e-08,146545360000000.0
145,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1995,1.0817221e-08,146545360000000.0
146,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1996,1.1031198e-08,146545360000000.0
147,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1997,1.0956274e-08,146545360000000.0
148,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1998,1.093803e-08,146545360000000.0
149,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,1999,1.1209347e-08,146545360000000.0
150,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2000,1.1039622e-08,146545360000000.0
151,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2001,1.1042594e-08,146545360000000.0
152,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2002,1.1578575e-08,146545360000000.0
153,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2003,1.1262082e-08,146545360000000.0
154,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2004,1.1419356e-08,146545360000000.0
155,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2005,1.11195595e-08,146545360000000.0
156,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2006,1.1236775e-08,146545360000000.0
157,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2007,1.1643924e-08,146545360000000.0
158,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2008,1.188187e-08,146545360000000.0
159,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2009,1.1593987e-08,146545360000000.0
160,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2010,1.131968e-08,146545360000000.0
161,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2011,1.1488299e-08,146545360000000.0
162,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2012,1.1192178e-08,146545360000000.0
163,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2013,1.1768356e-08,146545360000000.0
164,npp,historical,kg m-2 s-1,mon,r26i1p1f1,IPSL-CM6A-LR,2014,1.1849328e-08,146545360000000.0
