,variable,experiment,units,frequency,ensemble,model,year,value,land_area
36,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1986,4.4290074e-10,149451640000000.0
37,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1987,4.867671e-10,149451640000000.0
38,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1988,4.4217693e-10,149451640000000.0
39,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1989,4.5307436e-10,149451640000000.0
40,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1990,4.3869397e-10,149451640000000.0
41,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1991,4.6187776e-10,149451640000000.0
42,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1992,4.4121562e-10,149451640000000.0
43,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1993,4.710411e-10,149451640000000.0
44,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1994,4.2456264e-10,149451640000000.0
45,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1995,4.429236e-10,149451640000000.0
46,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1996,4.6840193e-10,149451640000000.0
47,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1997,4.5507106e-10,149451640000000.0
48,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1998,4.46386e-10,149451640000000.0
49,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,1999,4.595789e-10,149451640000000.0
50,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2000,4.8744325e-10,149451640000000.0
51,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2001,4.598223e-10,149451640000000.0
52,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2002,4.4455614e-10,149451640000000.0
53,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2003,4.5402682e-10,149451640000000.0
54,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2004,4.687168e-10,149451640000000.0
55,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2005,4.928196e-10,149451640000000.0
56,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2006,4.814127e-10,149451640000000.0
57,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2007,4.712851e-10,149451640000000.0
58,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2008,4.890465e-10,149451640000000.0
59,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2009,4.5799584e-10,149451640000000.0
60,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2010,4.675845e-10,149451640000000.0
61,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2011,4.764817e-10,149451640000000.0
62,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2012,4.7941057e-10,149451640000000.0
63,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2013,4.8025317e-10,149451640000000.0
64,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-FV2,2014,4.616336e-10,149451640000000.0
