,variable,experiment,units,frequency,ensemble,model,year,value,land_area
141,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,1991,8.235123e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,1992,8.341796e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,1993,8.071351e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,1994,8.248409e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,1995,8.202854e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,1996,8.209491e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,1997,8.207011e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,1998,8.472587e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,1999,8.53895e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2000,8.464188e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2001,8.297752e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2002,8.171132e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2003,8.651939e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2004,8.70716e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2005,8.511398e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2006,8.682958e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2007,8.51571e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2008,8.827963e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2009,8.760119e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2010,8.638093e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2011,8.542259e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2012,8.797833e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2013,8.84852e-09,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r5i1p5f1,GISS-E2-1-H,2014,8.7239975e-09,148979250000000.0
