,variable,experiment,units,frequency,ensemble,model,year,value,land_area
116,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1966,7.867081e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1967,7.9608355e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1968,8.027584e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1969,8.271942e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1970,8.2257055e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1971,7.865245e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1972,8.088764e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1973,8.2867375e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1974,8.37932e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1975,8.157866e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1976,8.117997e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1977,8.296908e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1978,8.341872e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1979,8.414218e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1980,8.131292e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1981,8.132655e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1982,8.596924e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1983,8.694399e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1984,8.461703e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1985,8.485069e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1986,8.354282e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1987,8.520842e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1988,8.719862e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1989,8.731669e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1990,8.77877e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1991,8.871457e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1992,8.779225e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1993,8.737867e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1994,8.773109e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1995,8.808521e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1996,9.023988e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1997,8.863278e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1998,8.817612e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,1999,9.036815e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2000,9.275887e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2001,8.959914e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2002,8.891901e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2003,9.030658e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2004,9.253176e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2005,9.065219e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2006,9.268806e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2007,9.198364e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2008,9.058486e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2009,9.0882235e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2010,9.4456e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2011,9.628802e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2012,9.540077e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2013,9.531587e-09,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r9i1p5f1,GISS-E2-1-G,2014,9.294128e-09,148979250000000.0
