,variable,experiment,units,frequency,ensemble,model,year,value,land_area
17,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1867,7.466279e-09,148979250000000.0
18,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1868,7.0871633e-09,148979250000000.0
19,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1869,7.2595028e-09,148979250000000.0
20,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1870,7.517024e-09,148979250000000.0
21,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1871,7.515456e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1872,7.067802e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1873,7.3448176e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1874,7.1827913e-09,148979250000000.0
25,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1875,7.2596946e-09,148979250000000.0
26,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1876,7.3797817e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1877,7.2598105e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1878,7.3388375e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1879,7.265705e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1880,7.245036e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1881,7.4185813e-09,148979250000000.0
32,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1882,7.465251e-09,148979250000000.0
33,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1883,7.518099e-09,148979250000000.0
34,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1884,7.4430173e-09,148979250000000.0
35,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1885,7.3558932e-09,148979250000000.0
36,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1886,7.626307e-09,148979250000000.0
37,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1887,7.581023e-09,148979250000000.0
38,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1888,7.516148e-09,148979250000000.0
39,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1889,7.507303e-09,148979250000000.0
40,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1890,7.364664e-09,148979250000000.0
41,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1891,7.526372e-09,148979250000000.0
42,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1892,7.2741826e-09,148979250000000.0
43,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1893,7.2834094e-09,148979250000000.0
44,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1894,7.660686e-09,148979250000000.0
45,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1895,7.491697e-09,148979250000000.0
46,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1896,7.3882997e-09,148979250000000.0
47,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1897,7.342306e-09,148979250000000.0
48,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1898,7.418437e-09,148979250000000.0
49,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1899,7.506864e-09,148979250000000.0
50,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1900,7.56668e-09,148979250000000.0
51,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1901,7.756976e-09,148979250000000.0
52,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1902,7.599717e-09,148979250000000.0
53,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1903,7.762169e-09,148979250000000.0
54,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1904,7.602816e-09,148979250000000.0
55,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1905,7.458204e-09,148979250000000.0
56,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1906,7.631331e-09,148979250000000.0
57,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1907,7.683532e-09,148979250000000.0
58,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1908,7.645776e-09,148979250000000.0
59,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1909,7.581733e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1910,7.698747e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1911,7.694864e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1912,7.670498e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1913,7.631907e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1914,7.642136e-09,148979250000000.0
65,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1915,7.6268e-09,148979250000000.0
66,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1916,7.567947e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1917,7.702003e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1918,7.715482e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1919,7.765966e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1920,7.653012e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1921,7.539798e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1922,7.7842826e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1923,7.856569e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1924,7.846057e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1925,7.840411e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1926,7.858325e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1927,7.938287e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1928,7.9084215e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1929,7.900591e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1930,7.885925e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1931,7.750967e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1932,7.850729e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1933,7.909048e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1934,7.89077e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1935,7.714179e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1936,7.659512e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1937,7.726595e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1938,7.980035e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1939,7.7837425e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1940,7.931698e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1941,7.676657e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1942,7.491865e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1943,7.746511e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1944,7.712158e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1945,7.8565465e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1946,7.995113e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1947,7.813282e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1948,7.795801e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1949,7.811294e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1950,7.617018e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1951,7.7740445e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1952,7.919196e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1953,8.0855385e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1954,7.650564e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1955,7.723681e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1956,7.930089e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1957,7.937439e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1958,7.979186e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1959,7.911471e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1960,7.907256e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1961,7.9577065e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1962,7.935227e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1963,8.003651e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1964,7.984922e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1965,8.114375e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1966,7.909876e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1967,7.922741e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1968,8.136031e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1969,8.205691e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1970,8.044647e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1971,8.091997e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1972,8.072635e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1973,8.028986e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1974,8.476138e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1975,8.461658e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1976,8.2949665e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1977,7.936423e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1978,8.363216e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1979,8.41132e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1980,8.341845e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1981,8.297273e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1982,8.473843e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1983,8.482345e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1984,8.653687e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1985,8.81522e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1986,8.7221e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1987,8.7552285e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1988,8.943267e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1989,8.7021155e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1990,8.544338e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1991,8.990388e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1992,9.14348e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1993,8.684908e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1994,8.729752e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1995,8.850534e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1996,9.090236e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1997,8.958451e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1998,9.101236e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,1999,8.813738e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2000,8.950941e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2001,9.032472e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2002,9.238122e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2003,9.209241e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2004,9.253265e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2005,9.106904e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2006,9.472638e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2007,9.318049e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2008,9.228532e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2009,9.52113e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2010,9.632995e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2011,9.494356e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2012,9.554082e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2013,9.511825e-09,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-H,2014,9.62426e-09,148979250000000.0
