,variable,experiment,units,frequency,ensemble,model,year,value,land_area
46,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1896,1.2881287e-08,146994670000000.0
47,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1897,1.3050216e-08,146994670000000.0
48,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1898,1.23580435e-08,146994670000000.0
49,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1899,1.2301464e-08,146994670000000.0
50,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1900,1.3138622e-08,146994670000000.0
51,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1901,1.32319995e-08,146994670000000.0
52,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1902,1.2687234e-08,146994670000000.0
53,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1903,1.27362405e-08,146994670000000.0
54,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1904,1.3325265e-08,146994670000000.0
55,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1905,1.2824853e-08,146994670000000.0
56,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1906,1.2688221e-08,146994670000000.0
57,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1907,1.2824693e-08,146994670000000.0
58,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1908,1.2982006e-08,146994670000000.0
59,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1909,1.3156536e-08,146994670000000.0
60,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1910,1.2776394e-08,146994670000000.0
61,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1911,1.24646995e-08,146994670000000.0
62,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1912,1.2654652e-08,146994670000000.0
63,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1913,1.2892236e-08,146994670000000.0
64,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1914,1.3042391e-08,146994670000000.0
65,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1915,1.3071406e-08,146994670000000.0
66,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1916,1.310325e-08,146994670000000.0
67,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1917,1.28549855e-08,146994670000000.0
68,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1918,1.32649935e-08,146994670000000.0
69,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1919,1.3348717e-08,146994670000000.0
70,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1920,1.3131122e-08,146994670000000.0
71,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1921,1.3187219e-08,146994670000000.0
72,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1922,1.3014655e-08,146994670000000.0
73,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1923,1.3029488e-08,146994670000000.0
74,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1924,1.3773302e-08,146994670000000.0
75,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1925,1.31097195e-08,146994670000000.0
76,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1926,1.2574662e-08,146994670000000.0
77,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1927,1.289327e-08,146994670000000.0
78,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1928,1.3303372e-08,146994670000000.0
79,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1929,1.26966695e-08,146994670000000.0
80,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1930,1.2847184e-08,146994670000000.0
81,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1931,1.3118271e-08,146994670000000.0
82,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1932,1.3554885e-08,146994670000000.0
83,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1933,1.2823427e-08,146994670000000.0
84,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1934,1.2747969e-08,146994670000000.0
85,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1935,1.31714115e-08,146994670000000.0
86,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1936,1.3440932e-08,146994670000000.0
87,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1937,1.3284141e-08,146994670000000.0
88,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1938,1.2831201e-08,146994670000000.0
89,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1939,1.2334656e-08,146994670000000.0
90,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1940,1.3615353e-08,146994670000000.0
91,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1941,1.3254528e-08,146994670000000.0
92,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1942,1.3481806e-08,146994670000000.0
93,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1943,1.3351326e-08,146994670000000.0
94,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1944,1.2785182e-08,146994670000000.0
95,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1945,1.3486438e-08,146994670000000.0
96,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1946,1.3814463e-08,146994670000000.0
97,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1947,1.3572751e-08,146994670000000.0
98,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1948,1.3184369e-08,146994670000000.0
99,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1949,1.30691475e-08,146994670000000.0
100,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1950,1.3731506e-08,146994670000000.0
101,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1951,1.3615375e-08,146994670000000.0
102,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1952,1.2916213e-08,146994670000000.0
103,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1953,1.2915234e-08,146994670000000.0
104,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1954,1.26677335e-08,146994670000000.0
105,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1955,1.3162328e-08,146994670000000.0
106,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1956,1.3186515e-08,146994670000000.0
107,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1957,1.3349253e-08,146994670000000.0
108,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1958,1.2930812e-08,146994670000000.0
109,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1959,1.3060853e-08,146994670000000.0
110,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1960,1.3555823e-08,146994670000000.0
111,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1961,1.3318765e-08,146994670000000.0
112,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1962,1.3091824e-08,146994670000000.0
113,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1963,1.2555316e-08,146994670000000.0
114,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1964,1.2779935e-08,146994670000000.0
115,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1965,1.3619133e-08,146994670000000.0
116,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1966,1.3596224e-08,146994670000000.0
117,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1967,1.3121187e-08,146994670000000.0
118,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1968,1.32943185e-08,146994670000000.0
119,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1969,1.3290688e-08,146994670000000.0
120,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1970,1.2897259e-08,146994670000000.0
121,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1971,1.2925945e-08,146994670000000.0
122,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1972,1.3790398e-08,146994670000000.0
123,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1973,1.3779502e-08,146994670000000.0
124,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1974,1.30729205e-08,146994670000000.0
125,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1975,1.3696489e-08,146994670000000.0
126,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1976,1.3549461e-08,146994670000000.0
127,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1977,1.3530438e-08,146994670000000.0
128,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1978,1.32271625e-08,146994670000000.0
129,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1979,1.35632945e-08,146994670000000.0
130,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1980,1.3799007e-08,146994670000000.0
131,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1981,1.3568463e-08,146994670000000.0
132,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1982,1.3964183e-08,146994670000000.0
133,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1983,1.3889619e-08,146994670000000.0
134,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1984,1.379528e-08,146994670000000.0
135,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1985,1.4345496e-08,146994670000000.0
136,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1986,1.3627993e-08,146994670000000.0
137,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1987,1.3585466e-08,146994670000000.0
138,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1988,1.3779306e-08,146994670000000.0
139,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1989,1.3714634e-08,146994670000000.0
140,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1990,1.3608806e-08,146994670000000.0
141,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1991,1.39510625e-08,146994670000000.0
142,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1992,1.4202434e-08,146994670000000.0
143,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1993,1.37088705e-08,146994670000000.0
144,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1994,1.4010994e-08,146994670000000.0
145,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1995,1.3994554e-08,146994670000000.0
146,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1996,1.4216387e-08,146994670000000.0
147,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1997,1.4346394e-08,146994670000000.0
148,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1998,1.4229774e-08,146994670000000.0
149,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,1999,1.4111284e-08,146994670000000.0
150,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2000,1.4344274e-08,146994670000000.0
151,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2001,1.4715358e-08,146994670000000.0
152,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2002,1.48969725e-08,146994670000000.0
153,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2003,1.4371932e-08,146994670000000.0
154,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2004,1.4289725e-08,146994670000000.0
155,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2005,1.4331827e-08,146994670000000.0
156,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2006,1.4363142e-08,146994670000000.0
157,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2007,1.4783823e-08,146994670000000.0
158,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2008,1.5270205e-08,146994670000000.0
159,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2009,1.5023392e-08,146994670000000.0
160,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2010,1.4782876e-08,146994670000000.0
161,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2011,1.5192759e-08,146994670000000.0
162,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2012,1.5202927e-08,146994670000000.0
163,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2013,1.5478202e-08,146994670000000.0
164,npp,historical,kg m-2 s-1,mon,r13i1p1f2,UKESM1-0-LL,2014,1.5085009e-08,146994670000000.0
