,variable,experiment,units,frequency,ensemble,model,year,value,land_area
67,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2082,1.7216967e-08,146994670000000.0
68,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2083,1.7290816e-08,146994670000000.0
69,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2084,1.8397783e-08,146994670000000.0
70,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2085,1.7463679e-08,146994670000000.0
71,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2086,1.7360946e-08,146994670000000.0
72,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2087,1.8662922e-08,146994670000000.0
73,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2088,1.7591509e-08,146994670000000.0
74,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2089,1.8223199e-08,146994670000000.0
75,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2090,1.8375916e-08,146994670000000.0
76,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2091,1.7606405e-08,146994670000000.0
77,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2092,1.7735031e-08,146994670000000.0
78,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2093,1.7828642e-08,146994670000000.0
79,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2094,1.7482042e-08,146994670000000.0
80,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2095,1.7322842e-08,146994670000000.0
81,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2096,1.7722728e-08,146994670000000.0
82,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2097,1.7917047e-08,146994670000000.0
83,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2098,1.8414825e-08,146994670000000.0
84,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2099,1.817826e-08,146994670000000.0
85,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2100,1.791129e-08,146994670000000.0
