,variable,experiment,units,frequency,ensemble,model,year,value,land_area
33,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1883,8.977456e-09,148579500000000.0
34,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1884,8.86815e-09,148579500000000.0
35,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1885,8.663796e-09,148579500000000.0
36,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1886,8.742641e-09,148579500000000.0
37,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1887,8.724193e-09,148579500000000.0
38,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1888,8.726508e-09,148579500000000.0
39,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1889,8.6755945e-09,148579500000000.0
40,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1890,9.035832e-09,148579500000000.0
41,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1891,9.199844e-09,148579500000000.0
42,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1892,8.9423144e-09,148579500000000.0
43,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1893,8.529697e-09,148579500000000.0
44,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1894,8.826675e-09,148579500000000.0
45,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1895,8.931777e-09,148579500000000.0
46,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1896,8.750005e-09,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1897,8.377223e-09,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1898,8.663997e-09,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1899,9.293689e-09,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1900,8.580535e-09,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1901,9.104644e-09,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1902,8.968519e-09,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1903,8.704597e-09,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1904,8.682055e-09,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1905,8.954645e-09,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1906,9.218103e-09,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1907,8.799014e-09,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1908,9.000907e-09,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1909,8.829297e-09,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1910,8.906876e-09,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1911,9.276152e-09,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1912,8.690468e-09,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1913,8.631206e-09,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1914,8.858944e-09,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1915,8.935459e-09,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1916,9.171473e-09,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1917,8.921092e-09,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1918,8.901192e-09,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1919,9.259045e-09,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1920,9.614912e-09,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1921,8.9621395e-09,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1922,8.969185e-09,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1923,9.100952e-09,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1924,8.898159e-09,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1925,9.084708e-09,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1926,9.12258e-09,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1927,9.229525e-09,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1928,8.840682e-09,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1929,9.32289e-09,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1930,9.425474e-09,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1931,8.675827e-09,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1932,8.964329e-09,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1933,8.946105e-09,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1934,8.997298e-09,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1935,8.984458e-09,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1936,8.660416e-09,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1937,9.225073e-09,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1938,8.883446e-09,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1939,9.1168095e-09,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1940,9.31433e-09,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1941,9.3249035e-09,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1942,9.022834e-09,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1943,9.270452e-09,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1944,9.198238e-09,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1945,8.898527e-09,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1946,8.997978e-09,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1947,8.9017185e-09,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1948,9.227954e-09,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1949,9.024505e-09,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1950,8.968984e-09,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1951,9.338851e-09,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1952,9.77997e-09,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1953,9.017396e-09,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1954,9.193355e-09,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1955,9.199141e-09,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1956,9.180586e-09,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1957,8.951969e-09,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1958,8.908139e-09,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1959,9.765773e-09,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1960,9.52671e-09,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1961,9.429903e-09,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1962,9.366146e-09,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1963,9.267183e-09,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1964,9.444007e-09,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1965,9.329715e-09,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1966,9.682764e-09,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1967,9.364787e-09,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1968,9.435467e-09,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1969,9.190999e-09,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1970,9.7392165e-09,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1971,9.734805e-09,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1972,9.3821795e-09,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1973,9.130251e-09,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1974,9.4506385e-09,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1975,9.721644e-09,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1976,9.372681e-09,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1977,9.630642e-09,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1978,9.585682e-09,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1979,9.489629e-09,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1980,9.746233e-09,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1981,1.0042121e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1982,9.891e-09,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1983,9.619173e-09,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1984,9.862418e-09,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1985,9.3648085e-09,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1986,9.975782e-09,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1987,9.975385e-09,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1988,9.765102e-09,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1989,1.04858495e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1990,1.037735e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1991,9.770015e-09,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1992,9.76389e-09,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1993,1.0630463e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1994,1.00482955e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1995,1.0242011e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1996,1.01113224e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1997,9.944183e-09,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1998,1.0063759e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1999,1.0457886e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2000,1.0194351e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2001,1.0212236e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2002,1.0596441e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2003,1.0583406e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2004,1.068328e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2005,1.0352113e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2006,1.0671709e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2007,1.04395e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2008,1.0378426e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2009,1.0880387e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2010,1.06505516e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2011,1.0289244e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2012,1.0777086e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2013,1.0661584e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2014,1.0864684e-08,148579500000000.0
