,variable,experiment,units,frequency,ensemble,model,year,value,land_area
24,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2039,2.0541803e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2040,2.0688375e-08,146817270000000.0
26,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2041,2.099892e-08,146817270000000.0
27,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2042,2.0858804e-08,146817270000000.0
28,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2043,2.095291e-08,146817270000000.0
29,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2044,2.1352951e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2045,2.1326498e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2046,2.1111985e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2047,2.127289e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2048,2.1239735e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2049,2.1096282e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2050,2.1520924e-08,146817270000000.0
36,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2051,2.1774072e-08,146817270000000.0
37,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2052,2.1904732e-08,146817270000000.0
38,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2053,2.162414e-08,146817270000000.0
39,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2054,2.0949699e-08,146817270000000.0
40,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2055,2.2825816e-08,146817270000000.0
41,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2056,2.274318e-08,146817270000000.0
42,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2057,2.246883e-08,146817270000000.0
43,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2058,2.1925933e-08,146817270000000.0
44,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2059,2.2701544e-08,146817270000000.0
45,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2060,2.2592218e-08,146817270000000.0
46,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2061,2.3125489e-08,146817270000000.0
47,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2062,2.3070408e-08,146817270000000.0
48,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2063,2.288968e-08,146817270000000.0
49,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2064,2.2963357e-08,146817270000000.0
50,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2065,2.3645333e-08,146817270000000.0
51,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2066,2.319306e-08,146817270000000.0
52,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2067,2.3271738e-08,146817270000000.0
53,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2068,2.3487573e-08,146817270000000.0
54,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2069,2.3434282e-08,146817270000000.0
55,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2070,2.3171852e-08,146817270000000.0
56,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2071,2.357733e-08,146817270000000.0
57,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2072,2.334256e-08,146817270000000.0
58,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2073,2.28748e-08,146817270000000.0
59,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2074,2.353576e-08,146817270000000.0
60,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2075,2.3716304e-08,146817270000000.0
61,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2076,2.404962e-08,146817270000000.0
62,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2077,2.4590681e-08,146817270000000.0
63,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2078,2.4244175e-08,146817270000000.0
64,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2079,2.4068164e-08,146817270000000.0
65,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2080,2.4354241e-08,146817270000000.0
66,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2081,2.3835883e-08,146817270000000.0
67,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2082,2.4040405e-08,146817270000000.0
68,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2083,2.4440283e-08,146817270000000.0
69,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2084,2.4284612e-08,146817270000000.0
70,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2085,2.4658128e-08,146817270000000.0
71,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2086,2.5218375e-08,146817270000000.0
72,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2087,2.5467472e-08,146817270000000.0
73,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2088,2.4687223e-08,146817270000000.0
74,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2089,2.4680055e-08,146817270000000.0
75,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2090,2.5206418e-08,146817270000000.0
76,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2091,2.4709962e-08,146817270000000.0
77,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2092,2.4551548e-08,146817270000000.0
78,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2093,2.416263e-08,146817270000000.0
79,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2094,2.486892e-08,146817270000000.0
80,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2095,2.4435534e-08,146817270000000.0
81,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2096,2.4966651e-08,146817270000000.0
82,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2097,2.5388237e-08,146817270000000.0
83,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2098,2.5131802e-08,146817270000000.0
84,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2099,2.4380823e-08,146817270000000.0
85,npp,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2100,2.4981752e-08,146817270000000.0
