,variable,experiment,units,frequency,ensemble,model,year,value,land_area
57,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2072,1.0953631e-08,148661430000000.0
58,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2073,1.1140169e-08,148661430000000.0
59,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2074,1.0978954e-08,148661430000000.0
60,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2075,1.0941318e-08,148661430000000.0
61,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2076,1.1002033e-08,148661430000000.0
62,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2077,1.09032365e-08,148661430000000.0
63,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2078,1.0899027e-08,148661430000000.0
64,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2079,1.1171541e-08,148661430000000.0
65,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2080,1.0902984e-08,148661430000000.0
66,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2081,1.0858876e-08,148661430000000.0
67,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2082,1.085287e-08,148661430000000.0
68,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2083,1.0596552e-08,148661430000000.0
69,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2084,1.0594436e-08,148661430000000.0
70,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2085,1.0622828e-08,148661430000000.0
71,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2086,1.02925375e-08,148661430000000.0
72,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2087,1.1032963e-08,148661430000000.0
73,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2088,1.0757277e-08,148661430000000.0
74,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2089,1.0970669e-08,148661430000000.0
75,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2090,1.1589197e-08,148661430000000.0
76,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2091,1.10520695e-08,148661430000000.0
77,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2092,1.0544183e-08,148661430000000.0
78,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2093,1.0622881e-08,148661430000000.0
79,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2094,1.0507127e-08,148661430000000.0
80,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2095,1.03175095e-08,148661430000000.0
81,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2096,1.0338391e-08,148661430000000.0
82,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2097,1.045814e-08,148661430000000.0
83,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2098,1.0901417e-08,148661430000000.0
84,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2099,1.0930511e-08,148661430000000.0
85,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2100,1.0880188e-08,148661430000000.0
86,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2101,1.0991904e-08,148661430000000.0
87,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2102,1.0543174e-08,148661430000000.0
88,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2103,1.0800929e-08,148661430000000.0
89,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2104,1.1535696e-08,148661430000000.0
90,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2105,1.1040061e-08,148661430000000.0
91,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2106,1.0289965e-08,148661430000000.0
92,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2107,1.0537842e-08,148661430000000.0
93,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2108,1.0363158e-08,148661430000000.0
94,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2109,1.0339927e-08,148661430000000.0
95,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2110,1.0242643e-08,148661430000000.0
96,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2111,1.0943366e-08,148661430000000.0
97,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2112,1.0848228e-08,148661430000000.0
98,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2113,1.0702212e-08,148661430000000.0
99,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2114,1.0465786e-08,148661430000000.0
100,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2115,1.0499767e-08,148661430000000.0
101,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2116,1.0809448e-08,148661430000000.0
102,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2117,1.0925589e-08,148661430000000.0
103,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2118,1.07436655e-08,148661430000000.0
104,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2119,1.0464482e-08,148661430000000.0
105,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2120,1.0942826e-08,148661430000000.0
106,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2121,1.054354e-08,148661430000000.0
107,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2122,1.0361478e-08,148661430000000.0
108,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2123,1.0638492e-08,148661430000000.0
109,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2124,1.0274022e-08,148661430000000.0
110,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2125,1.0337285e-08,148661430000000.0
111,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2126,1.0216122e-08,148661430000000.0
112,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2127,1.0279983e-08,148661430000000.0
113,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2128,9.817691e-09,148661430000000.0
114,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2129,1.0390797e-08,148661430000000.0
115,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2130,1.1012832e-08,148661430000000.0
116,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2131,1.08918305e-08,148661430000000.0
117,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2132,1.0917376e-08,148661430000000.0
118,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2133,1.0664659e-08,148661430000000.0
119,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2134,1.0459179e-08,148661430000000.0
120,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2135,1.0453732e-08,148661430000000.0
121,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2136,1.0295776e-08,148661430000000.0
122,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2137,1.0469513e-08,148661430000000.0
123,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2138,1.0670475e-08,148661430000000.0
124,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2139,1.0560945e-08,148661430000000.0
125,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2140,1.0363457e-08,148661430000000.0
126,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2141,1.0593104e-08,148661430000000.0
127,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2142,1.05294715e-08,148661430000000.0
128,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2143,1.0655268e-08,148661430000000.0
129,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2144,1.05040385e-08,148661430000000.0
130,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2145,1.0737591e-08,148661430000000.0
131,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2146,1.0689598e-08,148661430000000.0
132,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2147,1.0355289e-08,148661430000000.0
133,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2148,1.03467395e-08,148661430000000.0
134,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2149,1.0481577e-08,148661430000000.0
135,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2150,1.0674472e-08,148661430000000.0
136,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2151,1.0735923e-08,148661430000000.0
137,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2152,1.0388702e-08,148661430000000.0
138,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2153,9.833681e-09,148661430000000.0
139,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2154,1.0206371e-08,148661430000000.0
140,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2155,1.0262425e-08,148661430000000.0
141,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2156,1.0396924e-08,148661430000000.0
142,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2157,1.0523441e-08,148661430000000.0
143,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2158,1.1079179e-08,148661430000000.0
144,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2159,1.0962148e-08,148661430000000.0
145,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2160,1.0847439e-08,148661430000000.0
146,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2161,1.0894296e-08,148661430000000.0
147,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2162,1.0365752e-08,148661430000000.0
148,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2163,1.03036655e-08,148661430000000.0
149,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2164,1.0572404e-08,148661430000000.0
150,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2165,1.0085723e-08,148661430000000.0
151,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2166,9.766549e-09,148661430000000.0
152,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2167,1.0361506e-08,148661430000000.0
153,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2168,1.0034117e-08,148661430000000.0
154,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2169,1.001663e-08,148661430000000.0
155,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2170,1.0737133e-08,148661430000000.0
156,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2171,1.0817821e-08,148661430000000.0
157,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2172,1.0876863e-08,148661430000000.0
158,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2173,1.0620297e-08,148661430000000.0
159,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2174,1.0373088e-08,148661430000000.0
160,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2175,1.0285767e-08,148661430000000.0
161,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2176,1.0814655e-08,148661430000000.0
162,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2177,1.111475e-08,148661430000000.0
163,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2178,1.0508288e-08,148661430000000.0
164,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2179,1.0200147e-08,148661430000000.0
165,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2180,1.1132212e-08,148661430000000.0
166,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2181,1.0750855e-08,148661430000000.0
167,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2182,1.0151623e-08,148661430000000.0
168,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2183,1.0478023e-08,148661430000000.0
169,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2184,1.0345668e-08,148661430000000.0
170,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2185,9.977032e-09,148661430000000.0
171,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2186,1.0154761e-08,148661430000000.0
172,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2187,9.977796e-09,148661430000000.0
173,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2188,9.948213e-09,148661430000000.0
174,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2189,1.0472232e-08,148661430000000.0
175,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2190,1.03574465e-08,148661430000000.0
176,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2191,1.0228092e-08,148661430000000.0
177,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2192,1.0690464e-08,148661430000000.0
178,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2193,1.0571251e-08,148661430000000.0
179,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2194,1.0392877e-08,148661430000000.0
180,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2195,1.0422354e-08,148661430000000.0
181,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2196,1.0090933e-08,148661430000000.0
182,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2197,1.0833261e-08,148661430000000.0
183,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2198,1.0575331e-08,148661430000000.0
184,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2199,1.0477642e-08,148661430000000.0
185,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2200,1.0105549e-08,148661430000000.0
186,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2201,1.0449483e-08,148661430000000.0
187,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2202,1.0697729e-08,148661430000000.0
188,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2203,1.0147218e-08,148661430000000.0
189,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2204,1.0145855e-08,148661430000000.0
190,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2205,1.041943e-08,148661430000000.0
191,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2206,1.0492097e-08,148661430000000.0
192,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2207,1.0754365e-08,148661430000000.0
193,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2208,1.0161574e-08,148661430000000.0
194,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2209,1.01168345e-08,148661430000000.0
195,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2210,1.0978048e-08,148661430000000.0
196,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2211,1.0667468e-08,148661430000000.0
197,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2212,9.924476e-09,148661430000000.0
198,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2213,9.945025e-09,148661430000000.0
199,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2214,9.9466115e-09,148661430000000.0
200,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2215,9.865224e-09,148661430000000.0
201,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2216,1.0738787e-08,148661430000000.0
202,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2217,1.0558587e-08,148661430000000.0
203,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2218,1.000377e-08,148661430000000.0
204,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2219,1.0031715e-08,148661430000000.0
205,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2220,1.0288161e-08,148661430000000.0
206,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2221,1.0721693e-08,148661430000000.0
207,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2222,1.0059915e-08,148661430000000.0
208,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2223,9.923686e-09,148661430000000.0
209,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2224,1.0475389e-08,148661430000000.0
210,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2225,1.0808161e-08,148661430000000.0
211,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2226,1.0076185e-08,148661430000000.0
212,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2227,1.0017033e-08,148661430000000.0
213,npp,ssp126,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2228,1.0455989e-08,148661430000000.0
