,variable,experiment,units,frequency,ensemble,model,year,value,land_area
116,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1966,9.617504e-09,146545360000000.0
117,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1967,9.834527e-09,146545360000000.0
118,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1968,9.832021e-09,146545360000000.0
119,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1969,9.831123e-09,146545360000000.0
120,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1970,9.873529e-09,146545360000000.0
121,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1971,9.938307e-09,146545360000000.0
122,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1972,9.986348e-09,146545360000000.0
123,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1973,9.872544e-09,146545360000000.0
124,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1974,9.993637e-09,146545360000000.0
125,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1975,1.0080903e-08,146545360000000.0
126,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1976,1.0038726e-08,146545360000000.0
127,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1977,1.0053591e-08,146545360000000.0
128,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1978,1.034131e-08,146545360000000.0
129,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1979,1.0451363e-08,146545360000000.0
130,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1980,9.823265e-09,146545360000000.0
131,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1981,1.0204094e-08,146545360000000.0
132,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1982,1.0390882e-08,146545360000000.0
133,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1983,1.0483057e-08,146545360000000.0
134,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1984,1.0534875e-08,146545360000000.0
135,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1985,1.0577543e-08,146545360000000.0
136,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1986,1.0584588e-08,146545360000000.0
137,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1987,1.0151876e-08,146545360000000.0
138,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1988,1.048353e-08,146545360000000.0
139,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1989,1.1136837e-08,146545360000000.0
140,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1990,1.0796214e-08,146545360000000.0
141,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1991,1.0940596e-08,146545360000000.0
142,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1992,1.0774567e-08,146545360000000.0
143,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1993,1.0975623e-08,146545360000000.0
144,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1994,1.05472635e-08,146545360000000.0
145,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1995,1.0778888e-08,146545360000000.0
146,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1996,1.0738255e-08,146545360000000.0
147,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1997,1.0949473e-08,146545360000000.0
148,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1998,1.1215689e-08,146545360000000.0
149,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,1999,1.1239956e-08,146545360000000.0
150,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2000,1.0917712e-08,146545360000000.0
151,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2001,1.0819728e-08,146545360000000.0
152,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2002,1.1054797e-08,146545360000000.0
153,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2003,1.1259142e-08,146545360000000.0
154,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2004,1.1518608e-08,146545360000000.0
155,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2005,1.1294062e-08,146545360000000.0
156,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2006,1.1149603e-08,146545360000000.0
157,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2007,1.1704974e-08,146545360000000.0
158,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2008,1.162039e-08,146545360000000.0
159,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2009,1.1769431e-08,146545360000000.0
160,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2010,1.17756125e-08,146545360000000.0
161,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2011,1.1835304e-08,146545360000000.0
162,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2012,1.1924566e-08,146545360000000.0
163,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2013,1.15612915e-08,146545360000000.0
164,npp,historical,kg m-2 s-1,mon,r17i1p1f1,IPSL-CM6A-LR,2014,1.207653e-08,146545360000000.0
