,variable,experiment,units,frequency,ensemble,model,year,value,land_area
50,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2065,1.1156953e-08,148579500000000.0
51,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2066,1.1169276e-08,148579500000000.0
52,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2067,1.1413355e-08,148579500000000.0
53,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2068,1.1041386e-08,148579500000000.0
54,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2069,1.153538e-08,148579500000000.0
55,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2070,1.1208885e-08,148579500000000.0
56,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2071,1.1101495e-08,148579500000000.0
57,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2072,1.1539449e-08,148579500000000.0
58,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2073,1.1279917e-08,148579500000000.0
59,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2074,1.1126438e-08,148579500000000.0
60,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2075,1.1092227e-08,148579500000000.0
61,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2076,1.116318e-08,148579500000000.0
62,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2077,1.1601295e-08,148579500000000.0
63,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2078,1.0994167e-08,148579500000000.0
64,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2079,1.1303309e-08,148579500000000.0
65,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2080,1.1132957e-08,148579500000000.0
66,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2081,1.119608e-08,148579500000000.0
67,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2082,1.113452e-08,148579500000000.0
68,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2083,1.09665805e-08,148579500000000.0
69,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2084,1.1263729e-08,148579500000000.0
70,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2085,1.11352705e-08,148579500000000.0
71,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2086,1.1583684e-08,148579500000000.0
72,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2087,1.1203987e-08,148579500000000.0
73,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2088,1.1522272e-08,148579500000000.0
74,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2089,1.1491899e-08,148579500000000.0
75,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2090,1.1580579e-08,148579500000000.0
76,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2091,1.0879411e-08,148579500000000.0
77,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2092,1.1567305e-08,148579500000000.0
78,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2093,1.1005899e-08,148579500000000.0
79,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2094,1.1369491e-08,148579500000000.0
80,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2095,1.1738386e-08,148579500000000.0
81,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2096,1.1093122e-08,148579500000000.0
82,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2097,1.1287498e-08,148579500000000.0
83,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2098,1.09231175e-08,148579500000000.0
84,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2099,1.0936965e-08,148579500000000.0
85,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2100,1.1181906e-08,148579500000000.0
