,variable,experiment,units,frequency,ensemble,model,year,value,land_area
46,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2061,7.8497936e-10,146886900000000.0
47,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2062,7.8307255e-10,146886900000000.0
48,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2063,7.749738e-10,146886900000000.0
49,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2064,7.802515e-10,146886900000000.0
50,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2065,7.961822e-10,146886900000000.0
51,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2066,8.1312135e-10,146886900000000.0
52,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2067,8.163918e-10,146886900000000.0
53,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2068,7.8967327e-10,146886900000000.0
54,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2069,7.948204e-10,146886900000000.0
55,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2070,8.0163587e-10,146886900000000.0
56,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2071,7.8443074e-10,146886900000000.0
57,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2072,8.10914e-10,146886900000000.0
58,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2073,7.98097e-10,146886900000000.0
59,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2074,8.391001e-10,146886900000000.0
60,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2075,8.217012e-10,146886900000000.0
61,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2076,8.4264995e-10,146886900000000.0
62,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2077,8.6433616e-10,146886900000000.0
63,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2078,8.420564e-10,146886900000000.0
64,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2079,8.298254e-10,146886900000000.0
65,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2080,8.905783e-10,146886900000000.0
66,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2081,8.446306e-10,146886900000000.0
67,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2082,8.927919e-10,146886900000000.0
68,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2083,8.5070867e-10,146886900000000.0
69,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2084,9.0178537e-10,146886900000000.0
70,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2085,8.7287216e-10,146886900000000.0
71,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2086,9.0163993e-10,146886900000000.0
72,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2087,8.6028845e-10,146886900000000.0
73,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2088,8.9478275e-10,146886900000000.0
74,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2089,9.2000246e-10,146886900000000.0
75,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2090,9.234376e-10,146886900000000.0
76,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2091,8.7821556e-10,146886900000000.0
77,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2092,9.354656e-10,146886900000000.0
78,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2093,9.520654e-10,146886900000000.0
79,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2094,9.33685e-10,146886900000000.0
80,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2095,9.567994e-10,146886900000000.0
81,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2096,9.40182e-10,146886900000000.0
82,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2097,9.604257e-10,146886900000000.0
83,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2098,9.663136e-10,146886900000000.0
84,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2099,9.449411e-10,146886900000000.0
85,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2100,8.861319e-10,146886900000000.0
