,variable,experiment,units,frequency,ensemble,model,year,value,land_area
20,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1870,1.3598452e-08,146817270000000.0
21,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1871,1.3421514e-08,146817270000000.0
22,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1872,1.3794588e-08,146817270000000.0
23,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1873,1.3608663e-08,146817270000000.0
24,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1874,1.3847166e-08,146817270000000.0
25,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1875,1.38937395e-08,146817270000000.0
26,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1876,1.33160745e-08,146817270000000.0
27,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1877,1.3780554e-08,146817270000000.0
28,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1878,1.3454937e-08,146817270000000.0
29,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1879,1.3582046e-08,146817270000000.0
30,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1880,1.3648003e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1881,1.3702157e-08,146817270000000.0
32,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1882,1.3902022e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1883,1.3330428e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1884,1.3521486e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1885,1.365438e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1886,1.3940685e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1887,1.3760445e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1888,1.339312e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1889,1.390158e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1890,1.3758082e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1891,1.3858632e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1892,1.40299905e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1893,1.3880048e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1894,1.395854e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1895,1.3870944e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1896,1.4183491e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1897,1.38601015e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1898,1.41249865e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1899,1.40453595e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1900,1.3844928e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1901,1.4184429e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1902,1.3896726e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1903,1.3607768e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1904,1.3963774e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1905,1.4105992e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1906,1.4063168e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1907,1.4052287e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1908,1.3975826e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1909,1.4072371e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1910,1.3794414e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1911,1.3874874e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1912,1.3585907e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1913,1.4562912e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1914,1.4349095e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1915,1.43887435e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1916,1.413105e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1917,1.4277286e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1918,1.4210722e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1919,1.4544365e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1920,1.4552132e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1921,1.4456017e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1922,1.4557e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1923,1.4177111e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1924,1.3935505e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1925,1.4516849e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1926,1.4887277e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1927,1.4864966e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1928,1.4391472e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1929,1.44334855e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1930,1.445132e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1931,1.47191e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1932,1.46035815e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1933,1.45859715e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1934,1.4715496e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1935,1.4732264e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1936,1.5195054e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1937,1.4990558e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1938,1.491909e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1939,1.4616009e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1940,1.4467105e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1941,1.4835977e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1942,1.4803873e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1943,1.4753673e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1944,1.4557266e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1945,1.4873751e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1946,1.4438478e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1947,1.4695544e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1948,1.471101e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1949,1.45586005e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1950,1.5082714e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1951,1.4672498e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1952,1.4937976e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1953,1.5414484e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1954,1.5275239e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1955,1.501036e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1956,1.492383e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1957,1.4797319e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1958,1.5527343e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1959,1.5277143e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1960,1.4799711e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1961,1.5014747e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1962,1.5795e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1963,1.564941e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1964,1.5063677e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1965,1.4760425e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1966,1.51484e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1967,1.5268395e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1968,1.5594155e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1969,1.568939e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1970,1.5427613e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1971,1.5653672e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1972,1.5588382e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1973,1.526182e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1974,1.5292324e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1975,1.5652224e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1976,1.5585464e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1977,1.541214e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1978,1.5970897e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1979,1.6225322e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1980,1.5981678e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1981,1.6080325e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1982,1.5544211e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1983,1.5876791e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1984,1.6497788e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1985,1.6691326e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1986,1.6332153e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1987,1.6280353e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1988,1.6268734e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1989,1.6450988e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1990,1.6705407e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1991,1.6083435e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1992,1.6367713e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1993,1.6628487e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1994,1.6625467e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1995,1.6737717e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1996,1.6328137e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1997,1.6628555e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1998,1.7022515e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1999,1.718106e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2000,1.690477e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2001,1.7035438e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2002,1.6914735e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2003,1.7328729e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2004,1.7202247e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2005,1.7234063e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2006,1.7541085e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2007,1.714098e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2008,1.7378694e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2009,1.7576175e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2010,1.6812434e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2011,1.7589052e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2012,1.8064114e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2013,1.7906698e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2014,1.7955328e-08,146817270000000.0
