,variable,experiment,units,frequency,ensemble,model,year,value,land_area
116,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1966,8.69201e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1967,8.947828e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1968,8.544416e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1969,8.12906e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1970,8.351358e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1971,8.682005e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1972,8.377762e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1973,8.565665e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1974,8.526995e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1975,8.720779e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1976,8.897712e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1977,8.633567e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1978,8.687933e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1979,8.821311e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1980,9.034102e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1981,8.687739e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1982,9.091244e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1983,9.318492e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1984,8.869567e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1985,9.077511e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1986,9.442169e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1987,9.385048e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1988,9.064133e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1989,9.101048e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1990,9.208477e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1991,9.35353e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1992,9.543461e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1993,9.47112e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1994,9.65584e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1995,9.558673e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1996,9.1166e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1997,9.267191e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1998,9.507271e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,1999,9.6308765e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2000,9.530436e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2001,9.735519e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2002,9.582259e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2003,9.544976e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2004,9.572096e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2005,9.957266e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2006,9.6583745e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2007,9.6004245e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2008,9.894566e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2009,1.0170468e-08,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2010,9.867644e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2011,9.944138e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2012,9.89285e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2013,1.0454379e-08,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r6i1p1f1,GISS-E2-1-G,2014,1.0506359e-08,148979250000000.0
