,variable,experiment,units,frequency,ensemble,model,year,value,land_area
49,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2064,1.3340749e-08,146545360000000.0
50,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2065,1.3034064e-08,146545360000000.0
51,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2066,1.2782142e-08,146545360000000.0
52,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2067,1.3371191e-08,146545360000000.0
53,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2068,1.3027054e-08,146545360000000.0
54,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2069,1.318881e-08,146545360000000.0
55,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2070,1.3375035e-08,146545360000000.0
56,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2071,1.3366013e-08,146545360000000.0
57,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2072,1.3093646e-08,146545360000000.0
58,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2073,1.3074001e-08,146545360000000.0
59,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2074,1.3095975e-08,146545360000000.0
60,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2075,1.3063032e-08,146545360000000.0
61,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2076,1.3005199e-08,146545360000000.0
62,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2077,1.3841519e-08,146545360000000.0
63,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2078,1.2814329e-08,146545360000000.0
64,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2079,1.2788873e-08,146545360000000.0
65,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2080,1.3221995e-08,146545360000000.0
66,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2081,1.3288659e-08,146545360000000.0
67,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2082,1.3135229e-08,146545360000000.0
68,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2083,1.3094293e-08,146545360000000.0
69,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2084,1.3470682e-08,146545360000000.0
70,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2085,1.3318804e-08,146545360000000.0
71,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2086,1.3400111e-08,146545360000000.0
72,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2087,1.2966969e-08,146545360000000.0
73,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2088,1.3437379e-08,146545360000000.0
74,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2089,1.3085479e-08,146545360000000.0
75,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2090,1.336462e-08,146545360000000.0
76,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2091,1.27456055e-08,146545360000000.0
77,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2092,1.2566271e-08,146545360000000.0
78,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2093,1.2951598e-08,146545360000000.0
79,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2094,1.3388508e-08,146545360000000.0
80,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2095,1.2979918e-08,146545360000000.0
81,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2096,1.3382959e-08,146545360000000.0
82,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2097,1.3134939e-08,146545360000000.0
83,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2098,1.3138461e-08,146545360000000.0
84,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2099,1.2819452e-08,146545360000000.0
85,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2100,1.3124185e-08,146545360000000.0
