,variable,experiment,units,frequency,ensemble,model,year,value,land_area
44,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2059,2.7118999e-08,148579500000000.0
45,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2060,2.7006772e-08,148579500000000.0
46,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2061,2.7190994e-08,148579500000000.0
47,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2062,2.7257565e-08,148579500000000.0
48,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2063,2.6903948e-08,148579500000000.0
49,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2064,2.7046218e-08,148579500000000.0
50,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2065,2.6975542e-08,148579500000000.0
51,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2066,2.6390572e-08,148579500000000.0
52,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2067,2.7573057e-08,148579500000000.0
53,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2068,2.7146354e-08,148579500000000.0
54,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2069,2.709667e-08,148579500000000.0
55,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2070,2.653775e-08,148579500000000.0
56,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2071,2.681564e-08,148579500000000.0
57,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2072,2.7181303e-08,148579500000000.0
58,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2073,2.701456e-08,148579500000000.0
59,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2074,2.6881501e-08,148579500000000.0
60,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2075,2.733149e-08,148579500000000.0
61,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2076,2.760032e-08,148579500000000.0
62,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2077,2.7226776e-08,148579500000000.0
63,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2078,2.6452485e-08,148579500000000.0
64,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2079,2.6918121e-08,148579500000000.0
65,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2080,2.673619e-08,148579500000000.0
66,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2081,2.5798855e-08,148579500000000.0
67,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2082,2.6523944e-08,148579500000000.0
68,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2083,2.7057895e-08,148579500000000.0
69,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2084,2.6682285e-08,148579500000000.0
70,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2085,2.6549861e-08,148579500000000.0
71,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2086,2.647807e-08,148579500000000.0
72,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2087,2.6709023e-08,148579500000000.0
73,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2088,2.6556485e-08,148579500000000.0
74,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2089,2.7108486e-08,148579500000000.0
75,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2090,2.6823153e-08,148579500000000.0
76,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2091,2.632382e-08,148579500000000.0
77,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2092,2.701623e-08,148579500000000.0
78,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2093,2.5906232e-08,148579500000000.0
79,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2094,2.637618e-08,148579500000000.0
80,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2095,2.6383269e-08,148579500000000.0
81,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2096,2.5852225e-08,148579500000000.0
82,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2097,2.6113417e-08,148579500000000.0
83,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2098,2.601084e-08,148579500000000.0
84,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2099,2.6334257e-08,148579500000000.0
85,npp,ssp126,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2100,2.6135384e-08,148579500000000.0
