,variable,experiment,units,frequency,ensemble,model,year,value,land_area
30,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2045,2.1984834e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2046,2.2352992e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2047,2.2566693e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2048,2.2840773e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2049,2.3064771e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2050,2.2556288e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2051,2.320902e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2052,2.4115977e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2053,2.4001936e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2054,2.3651962e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2055,2.399411e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2056,2.500582e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2057,2.5586637e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2058,2.4602864e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2059,2.4471904e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2060,2.424059e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2061,2.4819423e-08,146817270000000.0
47,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2062,2.529992e-08,146817270000000.0
48,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2063,2.6010781e-08,146817270000000.0
49,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2064,2.5457053e-08,146817270000000.0
50,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2065,2.540738e-08,146817270000000.0
51,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2066,2.6184969e-08,146817270000000.0
52,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2067,2.7147967e-08,146817270000000.0
53,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2068,2.6765148e-08,146817270000000.0
54,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2069,2.6595691e-08,146817270000000.0
55,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2070,2.6583434e-08,146817270000000.0
56,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2071,2.682985e-08,146817270000000.0
57,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2072,2.7276583e-08,146817270000000.0
58,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2073,2.7606541e-08,146817270000000.0
59,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2074,2.8131177e-08,146817270000000.0
60,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2075,2.777535e-08,146817270000000.0
61,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2076,2.7519475e-08,146817270000000.0
62,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2077,2.8482491e-08,146817270000000.0
63,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2078,2.9126019e-08,146817270000000.0
64,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2079,2.8298816e-08,146817270000000.0
65,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2080,2.872717e-08,146817270000000.0
66,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2081,2.9358981e-08,146817270000000.0
67,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2082,2.8998445e-08,146817270000000.0
68,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2083,2.908331e-08,146817270000000.0
69,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2084,3.0384772e-08,146817270000000.0
70,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2085,2.9470426e-08,146817270000000.0
71,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2086,2.982921e-08,146817270000000.0
72,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2087,3.0097414e-08,146817270000000.0
73,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2088,3.1069998e-08,146817270000000.0
74,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2089,3.0582147e-08,146817270000000.0
75,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2090,3.039104e-08,146817270000000.0
76,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2091,3.0951625e-08,146817270000000.0
77,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2092,3.1169918e-08,146817270000000.0
78,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2093,3.1844923e-08,146817270000000.0
79,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2094,3.1480308e-08,146817270000000.0
80,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2095,3.148087e-08,146817270000000.0
81,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2096,3.0453776e-08,146817270000000.0
82,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2097,3.1881928e-08,146817270000000.0
83,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2098,3.209552e-08,146817270000000.0
84,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2099,3.246681e-08,146817270000000.0
85,npp,ssp585,kg m-2 s-1,mon,r25i1p2f1,CanESM5,2100,3.3259386e-08,146817270000000.0
